Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
30/11/01;28,536;102474;2832;7,0011;324855,5339;44193;1183712
03/12/01;28,536;102474;2832;6,9797;324855,5339;44193;1183712
04/12/01;28,536;102474;2832;7,1767;324855,5339;44193;1183712
05/12/01;28,536;102474;2832;7,3951;324855,5339;44193;1183712
06/12/01;28,536;102474;2832;7,4293;324855,5339;44193;1183712
07/12/01;28,536;102474;2832;7,4293;324855,5339;44193;1183712
10/12/01;28,536;102474;2832;7,4379;324855,5339;44193;1183712
11/12/01;28,536;102474;2832;7,3865;324855,5339;44193;1183712
12/12/01;28,536;102474;2832;7,3394;324855,5339;44193;1183712
13/12/01;28,536;102474;2832;7,2795;324855,5339;44193;1183712
14/12/01;28,536;102474;2832;7,2195;324855,5339;44193;1183712
17/12/01;28,536;102474;2832;7,3908;324855,5339;44193;1183712
18/12/01;28,536;102474;2832;7,0782;324855,5339;44193;1183712
19/12/01;28,536;102474;2832;6,9283;324855,5339;44193;1183712
20/12/01;28,536;102474;2832;6,9797;324855,5339;44193;1183712
21/12/01;28,536;102474;2832;7,1253;324855,5339;44193;1183712
27/12/01;28,536;102474;2832;7,1981;324855,5339;44193;1183712
28/12/01;28,536;102474;2832;7,1767;324855,5339;44193;1183712
02/01/02;28,536;102474;2832;7,0397;324855,5339;44193;1183712
03/01/02;28,536;102474;2832;7,0868;324855,5339;44193;1183712
04/01/02;28,536;102474;2832;7,1253;324855,5339;44193;1183712
07/01/02;28,536;102474;2832;7,1168;324855,5339;44193;1183712
08/01/02;28,536;102474;2832;7,0482;324855,5339;44193;1183712
09/01/02;28,536;102474;2832;7,1339;324855,5339;44193;1183712
10/01/02;28,536;102474;2832;7,0739;324855,5339;44193;1183712
11/01/02;28,536;102474;2832;7,1895;324855,5339;44193;1183712
14/01/02;28,536;102474;2832;7,0225;324855,5339;44193;1183712
15/01/02;28,536;102474;2832;6,9797;324855,5339;44193;1183712
16/01/02;28,536;102474;2832;6,847;324855,5339;44193;1183712
17/01/02;28,536;102474;2832;6,9326;324855,5339;44193;1183712
18/01/02;28,536;102474;2832;6,847;324855,5339;44193;1183712
21/01/02;28,536;102474;2832;6,7142;324855,5339;44193;1183712
22/01/02;28,536;102474;2832;6,7656;324855,5339;44193;1183712
23/01/02;28,536;102474;2832;6,7399;324855,5339;44193;1183712
24/01/02;28,536;102474;2832;6,8684;324855,5339;44193;1183712
25/01/02;28,536;102474;2832;6,8941;324855,5339;44193;1183712
28/01/02;28,536;102474;2832;6,9797;324855,5339;44193;1183712
29/01/02;28,536;102474;2832;6,8127;324855,5339;44193;1183712
30/01/02;28,536;102474;2832;6,62;324855,5339;44193;1183712
31/01/02;28,536;102474;2832;6,6372;324855,5339;44193;1183712
01/02/02;28,536;102474;2832;6,7485;324855,5339;44193;1183712
04/02/02;28,536;102474;2832;6,5001;324855,5339;44193;1183712
05/02/02;28,536;102474;2832;6,4102;324855,5339;44193;1183712
06/02/02;28,536;102474;2832;6,2518;324855,5339;44193;1183712
07/02/02;28,536;102474;2832;6,483;324855,5339;44193;1183712
08/02/02;28,536;102474;2832;6,5687;324855,5339;44193;1183712
11/02/02;28,536;102474;2832;6,5601;324855,5339;44193;1183712
12/02/02;28,536;102474;2832;6,4231;324855,5339;44193;1183712
13/02/02;28,536;102474;2832;6,5986;324855,5339;44193;1183712
14/02/02;28,536;102474;2832;6,8941;324855,5339;44193;1183712
15/02/02;28,536;102474;2832;6,9626;324855,5339;44193;1183712
18/02/02;28,536;102474;2832;6,8812;324855,5339;44193;1183712
19/02/02;28,536;102474;2832;6,6714;324855,5339;44193;1183712
20/02/02;28,536;102474;2832;6,6372;324855,5339;44193;1183712
21/02/02;28,536;102474;2832;6,7185;324855,5339;44193;1183712
22/02/02;28,536;102474;2832;6,6457;324855,5339;44193;1183712
25/02/02;28,536;102474;2832;6,7228;324855,5339;44193;1183712
26/02/02;28,536;102474;2832;6,5986;324855,5339;44193;1183712
27/02/02;28,536;102474;2832;6,71;324855,5339;44193;1183712
28/02/02;28,536;102474;2832;6,7528;324855,5339;44193;1183712
01/03/02;28,536;102474;2832;6,7828;324855,5339;44193;1183712
04/03/02;28,536;102474;2832;6,9926;324855,5339;44193;1183712
05/03/02;28,536;102474;2832;6,9926;324855,5339;44193;1183712
06/03/02;28,536;102474;2832;7,0482;324855,5339;44193;1183712
07/03/02;28,536;102474;2832;7,1082;324855,5339;44193;1183712
08/03/02;28,536;102474;2832;7,2195;324855,5339;44193;1183712
11/03/02;28,536;102474;2832;7,1981;324855,5339;44193;1183712
12/03/02;28,536;102474;2832;7,1296;324855,5339;44193;1183712
13/03/02;28,536;102474;2832;7,0911;324855,5339;44193;1183712
14/03/02;28,536;102474;2832;7,0996;324855,5339;44193;1183712
15/03/02;28,536;102474;2832;7,0868;324855,5339;44193;1183712
18/03/02;28,536;102474;2832;7,1767;324855,5339;44193;1183712
19/03/02;28,536;102474;2832;7,1553;324855,5339;44193;1183712
20/03/02;28,536;102474;2832;7,1424;324855,5339;44193;1183712
21/03/02;28,536;102474;2832;7,1082;324855,5339;44193;1183712
22/03/02;28,536;102474;2832;7,1253;324855,5339;44193;1183712
25/03/02;28,536;102474;2832;7,0911;324855,5339;44193;1183712
26/03/02;28,536;102474;2832;7,1082;324855,5339;44193;1183712
27/03/02;28,536;102474;2832;7,0482;324855,5339;44193;1183712
28/03/02;28,536;123224;3759;2,286;102342,6141;44769;1180740
02/04/02;28,536;123224;3759;2,2998;102342,6141;44769;1180740
03/04/02;28,536;123224;3759;2,3233;102342,6141;44769;1180740
04/04/02;28,536;123224;3759;2,3122;102342,6141;44769;1180740
05/04/02;28,536;123224;3759;2,3122;102342,6141;44769;1180740
08/04/02;28,536;123224;3759;2,2805;102342,6141;44769;1180740
09/04/02;28,536;123224;3759;2,2998;102342,6141;44769;1180740
10/04/02;28,536;123224;3759;2,2998;102342,6141;44769;1180740
11/04/02;28,536;123224;3759;2,2805;102342,6141;44769;1180740
12/04/02;28,536;123224;3759;2,2543;102342,6141;44769;1180740
15/04/02;28,536;123224;3759;2,2556;102342,6141;44769;1180740
16/04/02;28,536;123224;3759;2,2708;102342,6141;44769;1180740
17/04/02;28,536;123224;3759;2,2694;102342,6141;44769;1180740
18/04/02;28,536;123224;3759;2,2639;102342,6141;44769;1180740
19/04/02;28,536;123224;3759;2,2529;102342,6141;44769;1180740
22/04/02;28,536;123224;3759;2,2556;102342,6141;44769;1180740
23/04/02;28,536;123224;3759;2,2515;102342,6141;44769;1180740
24/04/02;28,536;123224;3759;2,2418;102342,6141;44769;1180740
25/04/02;28,536;123224;3759;2,1949;102342,6141;44769;1180740
26/04/02;28,536;123224;3759;2,1411;102342,6141;44769;1180740
29/04/02;28,536;123224;3759;2,1673;102342,6141;44769;1180740
30/04/02;28,536;123224;3759;2,1563;102342,6141;44769;1180740
02/05/02;28,536;123224;3759;2,13;102342,6141;44769;1180740
03/05/02;28,536;123224;3759;2,1452;102342,6141;44769;1180740
06/05/02;28,536;123224;3759;2,1204;102342,6141;44769;1180740
07/05/02;28,536;123224;3759;2,0707;102342,6141;44769;1180740
08/05/02;28,536;123224;3759;2,1535;102342,6141;44769;1180740
09/05/02;28,536;123224;3759;2,1535;102342,6141;44769;1180740
10/05/02;28,536;123224;3759;2,1342;102342,6141;44769;1180740
13/05/02;28,536;123224;3759;2,1452;102342,6141;44769;1180740
14/05/02;28,536;123224;3759;2,2087;102342,6141;44769;1180740
15/05/02;28,536;123224;3759;2,2598;102342,6141;44769;1180740
16/05/02;28,536;123224;3759;2,2694;102342,6141;44769;1180740
17/05/02;28,536;123224;3759;2,2501;102342,6141;44769;1180740
20/05/02;28,536;123224;3759;2,2377;102342,6141;44769;1180740
21/05/02;28,536;123224;3759;2,2432;102342,6141;44769;1180740
22/05/02;28,536;123224;3759;2,2253;102342,6141;44769;1180740
23/05/02;28,536;123224;3759;2,2405;102342,6141;44769;1180740
24/05/02;28,536;123224;3759;2,2349;102342,6141;44769;1180740
27/05/02;28,536;123224;3759;2,2446;102342,6141;44769;1180740
28/05/02;28,536;123224;3759;2,2322;102342,6141;44769;1180740
29/05/02;28,536;123224;3759;2,246;102342,6141;44769;1180740
30/05/02;28,536;123224;3759;2,2405;102342,6141;44769;1180740
31/05/02;28,536;123224;3759;2,2625;102342,6141;44769;1180740
03/06/02;28,536;123224;3759;2,2625;102342,6141;44769;1180740
04/06/02;28,536;123224;3759;2,2142;102342,6141;44769;1180740
05/06/02;28,536;123224;3759;2,2391;102342,6141;44769;1180740
06/06/02;28,536;123224;3759;2,2391;102342,6141;44769;1180740
07/06/02;28,536;123224;3759;2,1756;102342,6141;44769;1180740
10/06/02;28,536;123224;3759;2,1618;102342,6141;44769;1180740
11/06/02;28,536;123224;3759;2,2087;102342,6141;44769;1180740
12/06/02;28,536;123224;3759;2,1701;102342,6141;44769;1180740
13/06/02;28,536;123224;3759;2,1079;102342,6141;44769;1180740
14/06/02;28,536;123224;3759;2,0969;102342,6141;44769;1180740
17/06/02;28,536;123224;3759;2,1645;102342,6141;44769;1180740
18/06/02;28,536;123224;3759;2,1259;102342,6141;44769;1180740
19/06/02;28,536;123224;3759;2,0955;102342,6141;44769;1180740
20/06/02;28,536;123224;3759;2,0348;102342,6141;44769;1180740
21/06/02;28,536;123224;3759;2,0154;102342,6141;44769;1180740
24/06/02;28,536;123224;3759;1,9381;102342,6141;44769;1180740
25/06/02;28,536;123224;3759;1,9865;102342,6141;44769;1180740
26/06/02;28,536;123224;3759;1,9271;102342,6141;44769;1180740
27/06/02;28,536;123224;3759;1,9658;102342,6141;44769;1180740
28/06/02;27,7058;134706;20520;2,0409;90593,4256;44388;1192414
01/07/02;27,7058;134706;20520;2,0314;90593,4256;44388;1192414
02/07/02;27,7058;134706;20520;1,9796;90593,4256;44388;1192414
03/07/02;27,7058;134706;20520;1,8869;90593,4256;44388;1192414
04/07/02;27,7058;134706;20520;1,9373;90593,4256;44388;1192414
05/07/02;27,7058;134706;20520;2,0491;90593,4256;44388;1192414
08/07/02;27,7058;134706;20520;2,0232;90593,4256;44388;1192414
09/07/02;27,7058;134706;20520;2,0041;90593,4256;44388;1192414
10/07/02;27,7058;134706;20520;1,9632;90593,4256;44388;1192414
11/07/02;27,7058;134706;20520;1,891;90593,4256;44388;1192414
12/07/02;27,7058;134706;20520;1,9155;90593,4256;44388;1192414
15/07/02;27,7058;134706;20520;1,7996;90593,4256;44388;1192414
16/07/02;27,7058;134706;20520;1,7887;90593,4256;44388;1192414
17/07/02;27,7058;134706;20520;1,8187;90593,4256;44388;1192414
18/07/02;27,7058;134706;20520;1,8364;90593,4256;44388;1192414
19/07/02;27,7058;134706;20520;1,7451;90593,4256;44388;1192414
22/07/02;27,7058;134706;20520;1,5951;90593,4256;44388;1192414
23/07/02;27,7058;134706;20520;1,5488;90593,4256;44388;1192414
24/07/02;27,7058;134706;20520;1,561;90593,4256;44388;1192414
25/07/02;27,7058;134706;20520;1,6974;90593,4256;44388;1192414
26/07/02;27,7058;134706;20520;1,7451;90593,4256;44388;1192414
29/07/02;27,7058;134706;20520;1,8473;90593,4256;44388;1192414
30/07/02;27,7058;134706;20520;1,8296;90593,4256;44388;1192414
31/07/02;27,7058;134706;20520;1,7805;90593,4256;44388;1192414
01/08/02;27,7058;134706;20520;1,7069;90593,4256;44388;1192414
02/08/02;27,7058;134706;20520;1,6551;90593,4256;44388;1192414
05/08/02;27,7058;134706;20520;1,6197;90593,4256;44388;1192414
06/08/02;27,7058;134706;20520;1,7451;90593,4256;44388;1192414
07/08/02;27,7058;134706;20520;1,7001;90593,4256;44388;1192414
08/08/02;27,7058;134706;20520;1,7451;90593,4256;44388;1192414
09/08/02;27,7058;134706;20520;1,786;90593,4256;44388;1192414
12/08/02;27,7058;134706;20520;1,7805;90593,4256;44388;1192414
13/08/02;27,7058;134706;20520;1,8392;90593,4256;44388;1192414
14/08/02;27,7058;134706;20520;1,801;90593,4256;44388;1192414
15/08/02;27,7058;134706;20520;1,8869;90593,4256;44388;1192414
16/08/02;27,7058;134706;20520;1,9005;90593,4256;44388;1192414
19/08/02;27,7058;134706;20520;1,9769;90593,4256;44388;1192414
20/08/02;27,7058;134706;20520;1,9619;90593,4256;44388;1192414
21/08/02;27,7058;134706;20520;1,9823;90593,4256;44388;1192414
22/08/02;27,7058;134706;20520;2,0014;90593,4256;44388;1192414
23/08/02;27,7058;134706;20520;1,9905;90593,4256;44388;1192414
26/08/02;27,7058;134706;20520;1,9591;90593,4256;44388;1192414
27/08/02;27,7058;134706;20520;1,9946;90593,4256;44388;1192414
28/08/02;27,7058;134706;20520;1,9155;90593,4256;44388;1192414
29/08/02;27,7058;134706;20520;1,8937;90593,4256;44388;1192414
30/08/02;27,7058;134706;20520;1,9278;90593,4256;44388;1192414
02/09/02;27,7058;134706;20520;1,8951;90593,4256;44388;1192414
03/09/02;27,7058;134706;20520;1,7996;90593,4256;44388;1192414
04/09/02;27,7058;134706;20520;1,7969;90593,4256;44388;1192414
05/09/02;27,7058;134706;20520;1,7846;90593,4256;44388;1192414
06/09/02;27,7058;134706;20520;1,8337;90593,4256;44388;1192414
09/09/02;27,7058;134706;20520;1,816;90593,4256;44388;1192414
10/09/02;27,7058;134706;20520;1,8651;90593,4256;44388;1192414
11/09/02;27,7058;134706;20520;1,9237;90593,4256;44388;1192414
12/09/02;27,7058;134706;20520;1,8446;90593,4256;44388;1192414
13/09/02;27,7058;134706;20520;1,7887;90593,4256;44388;1192414
16/09/02;27,7058;134706;20520;1,8037;90593,4256;44388;1192414
17/09/02;27,7058;134706;20520;1,7942;90593,4256;44388;1192414
18/09/02;27,7058;134706;20520;1,6892;90593,4256;44388;1192414
19/09/02;27,7058;134706;20520;1,6524;90593,4256;44388;1192414
20/09/02;27,7058;134706;20520;1,636;90593,4256;44388;1192414
23/09/02;27,7058;134706;20520;1,5679;90593,4256;44388;1192414
24/09/02;27,7058;134706;20520;1,591;90593,4256;44388;1192414
25/09/02;27,7058;134706;20520;1,6156;90593,4256;44388;1192414
26/09/02;27,7058;134706;20520;1,726;90593,4256;44388;1192414
27/09/02;27,7058;134706;20520;1,7451;90593,4256;44388;1192414
30/09/02;28,9254;120527;3204;1,7822;72707,8686;40796;1178756
01/10/02;28,9254;120527;3204;1,7517;72707,8686;40796;1178756
02/10/02;28,9254;120527;3204;1,804;72707,8686;40796;1178756
03/10/02;28,9254;120527;3204;1,7575;72707,8686;40796;1178756
04/10/02;28,9254;120527;3204;1,6209;72707,8686;40796;1178756
07/10/02;28,9254;120527;3204;1,5133;72707,8686;40796;1178756
08/10/02;28,9254;120527;3204;1,4842;72707,8686;40796;1178756
09/10/02;28,9254;120527;3204;1,5264;72707,8686;40796;1178756
10/10/02;28,9254;120527;3204;1,5991;72707,8686;40796;1178756
11/10/02;28,9254;120527;3204;1,7299;72707,8686;40796;1178756
14/10/02;28,9254;120527;3204;1,7023;72707,8686;40796;1178756
15/10/02;28,9254;120527;3204;1,8535;72707,8686;40796;1178756
16/10/02;28,9254;120527;3204;1,8884;72707,8686;40796;1178756
17/10/02;28,9254;120527;3204;1,9436;72707,8686;40796;1178756
18/10/02;28,9254;120527;3204;1,9712;72707,8686;40796;1178756
21/10/02;28,9254;120527;3204;1,9756;72707,8686;40796;1178756
22/10/02;28,9254;120527;3204;1,977;72707,8686;40796;1178756
23/10/02;28,9254;120527;3204;1,9203;72707,8686;40796;1178756
24/10/02;28,9254;120527;3204;1,9857;72707,8686;40796;1178756
25/10/02;28,9254;120527;3204;2,0032;72707,8686;40796;1178756
28/10/02;28,9254;120527;3204;2,0148;72707,8686;40796;1178756
29/10/02;28,9254;120527;3204;1,932;72707,8686;40796;1178756
30/10/02;28,9254;120527;3204;2,0221;72707,8686;40796;1178756
31/10/02;28,9254;120527;3204;2,0453;72707,8686;40796;1178756
01/11/02;28,9254;120527;3204;2,0323;72707,8686;40796;1178756
04/11/02;28,9254;120527;3204;2,105;72707,8686;40796;1178756
05/11/02;28,9254;120527;3204;2,0933;72707,8686;40796;1178756
06/11/02;28,9254;120527;3204;2,0526;72707,8686;40796;1178756
07/11/02;28,9254;120527;3204;2,0163;72707,8686;40796;1178756
08/11/02;28,9254;120527;3204;1,9814;72707,8686;40796;1178756
11/11/02;28,9254;120527;3204;1,9465;72707,8686;40796;1178756
12/11/02;28,9254;120527;3204;1,9698;72707,8686;40796;1178756
13/11/02;28,9254;120527;3204;1,977;72707,8686;40796;1178756
14/11/02;28,9254;120527;3204;2,0206;72707,8686;40796;1178756
15/11/02;28,9254;120527;3204;2,0512;72707,8686;40796;1178756
18/11/02;28,9254;120527;3204;2,0308;72707,8686;40796;1178756
19/11/02;28,9254;120527;3204;2,0323;72707,8686;40796;1178756
20/11/02;28,9254;120527;3204;2,0642;72707,8686;40796;1178756
21/11/02;28,9254;120527;3204;2,1471;72707,8686;40796;1178756
22/11/02;28,9254;120527;3204;2,1776;72707,8686;40796;1178756
25/11/02;28,9254;120527;3204;2,1791;72707,8686;40796;1178756
26/11/02;28,9254;120527;3204;2,1544;72707,8686;40796;1178756
27/11/02;28,9254;120527;3204;2,1936;72707,8686;40796;1178756
28/11/02;28,9254;120527;3204;2,1689;72707,8686;40796;1178756
29/11/02;28,9254;120527;3204;2,1733;72707,8686;40796;1178756
02/12/02;28,9254;120527;3204;2,1893;72707,8686;40796;1178756
03/12/02;28,9254;120527;3204;2,1442;72707,8686;40796;1178756
04/12/02;28,9254;120527;3204;2,102;72707,8686;40796;1178756
05/12/02;28,9254;120527;3204;2,0657;72707,8686;40796;1178756
06/12/02;28,9254;120527;3204;2,0759;72707,8686;40796;1178756
09/12/02;28,9254;120527;3204;2,0483;72707,8686;40796;1178756
10/12/02;28,9254;120527;3204;2,0759;72707,8686;40796;1178756
11/12/02;28,9254;120527;3204;2,1006;72707,8686;40796;1178756
12/12/02;28,9254;120527;3204;2,0744;72707,8686;40796;1178756
13/12/02;28,9254;120527;3204;2,0773;72707,8686;40796;1178756
16/12/02;28,9254;120527;3204;2,1166;72707,8686;40796;1178756
17/12/02;28,9254;120527;3204;2,0788;72707,8686;40796;1178756
18/12/02;28,9254;120527;3204;2,0526;72707,8686;40796;1178756
19/12/02;28,9254;120527;3204;2,057;72707,8686;40796;1178756
20/12/02;28,9254;120527;3204;2,0468;72707,8686;40796;1178756
23/12/02;28,9254;120527;3204;2,0076;72707,8686;40796;1178756
27/12/02;28,9254;120527;3204;1,9334;72707,8686;40796;1178756
30/12/02;30,1373;194148;4271;1,9977;77892,6586;38991;1138598
03/01/03;30,1373;194148;4271;2,1226;77892,6586;38991;1138598
06/01/03;30,1373;194148;4271;2,1434;77892,6586;38991;1138598
07/01/03;30,1373;194148;4271;2,1166;77892,6586;38991;1138598
08/01/03;30,1373;194148;4271;2,0839;77892,6586;38991;1138598
09/01/03;30,1373;194148;4271;2,078;77892,6586;38991;1138598
10/01/03;30,1373;194148;4271;2,0839;77892,6586;38991;1138598
13/01/03;30,1373;194148;4271;2,0958;77892,6586;38991;1138598
14/01/03;30,1373;194148;4271;2,1211;77892,6586;38991;1138598
15/01/03;30,1373;194148;4271;2,0914;77892,6586;38991;1138598
16/01/03;30,1373;194148;4271;2,0512;77892,6586;38991;1138598
17/01/03;30,1373;194148;4271;1,9977;77892,6586;38991;1138598
20/01/03;30,1373;194148;4271;1,9576;77892,6586;38991;1138598
21/01/03;30,1373;194148;4271;1,9115;77892,6586;38991;1138598
22/01/03;30,1373;194148;4271;1,8253;77892,6586;38991;1138598
23/01/03;30,1373;194148;4271;1,8268;77892,6586;38991;1138598
24/01/03;30,1373;194148;4271;1,7985;77892,6586;38991;1138598
27/01/03;30,1373;194148;4271;1,7614;77892,6586;38991;1138598
28/01/03;30,1373;194148;4271;1,7629;77892,6586;38991;1138598
29/01/03;30,1373;194148;4271;1,7599;77892,6586;38991;1138598
30/01/03;30,1373;194148;4271;1,7941;77892,6586;38991;1138598
31/01/03;30,1373;194148;4271;1,7554;77892,6586;38991;1138598
03/02/03;30,1373;194148;4271;1,7985;77892,6586;38991;1138598
04/02/03;30,1373;194148;4271;1,7391;77892,6586;38991;1138598
05/02/03;30,1373;194148;4271;1,7896;77892,6586;38991;1138598
06/02/03;30,1373;194148;4271;1,7361;77892,6586;38991;1138598
07/02/03;30,1373;194148;4271;1,7183;77892,6586;38991;1138598
10/02/03;30,1373;194148;4271;1,6885;77892,6586;38991;1138598
11/02/03;30,1373;194148;4271;1,7495;77892,6586;38991;1138598
12/02/03;30,1373;194148;4271;1,7242;77892,6586;38991;1138598
13/02/03;30,1373;194148;4271;1,7495;77892,6586;38991;1138598
14/02/03;30,1373;194148;4271;1,8283;77892,6586;38991;1138598
17/02/03;30,1373;194148;4271;1,9174;77892,6586;38991;1138598
18/02/03;30,1373;194148;4271;1,8193;77892,6586;38991;1138598
19/02/03;30,1373;194148;4271;1,7495;77892,6586;38991;1138598
20/02/03;30,1373;194148;4271;1,7837;77892,6586;38991;1138598
21/02/03;30,1373;194148;4271;1,7733;77892,6586;38991;1138598
24/02/03;30,1373;194148;4271;1,7242;77892,6586;38991;1138598
25/02/03;30,1373;194148;4271;1,6722;77892,6586;38991;1138598
26/02/03;30,1373;194148;4271;1,6514;77892,6586;38991;1138598
27/02/03;30,1373;194148;4271;1,6722;77892,6586;38991;1138598
28/02/03;30,1373;194148;4271;1,6915;77892,6586;38991;1138598
03/03/03;30,1373;194148;4271;1,7123;77892,6586;38991;1138598
04/03/03;30,1373;194148;4271;1,6306;77892,6586;38991;1138598
05/03/03;30,1373;194148;4271;1,5919;77892,6586;38991;1138598
06/03/03;30,1373;194148;4271;1,6439;77892,6586;38991;1138598
07/03/03;30,1373;194148;4271;1,6142;77892,6586;38991;1138598
10/03/03;30,1373;194148;4271;1,5414;77892,6586;38991;1138598
11/03/03;30,1373;194148;4271;1,5458;77892,6586;38991;1138598
12/03/03;30,1373;194148;4271;1,4804;77892,6586;38991;1138598
13/03/03;30,1373;194148;4271;1,5919;77892,6586;38991;1138598
14/03/03;30,1373;194148;4271;1,7539;77892,6586;38991;1138598
17/03/03;30,1373;194148;4271;1,797;77892,6586;38991;1138598
18/03/03;30,1373;194148;4271;1,8223;77892,6586;38991;1138598
19/03/03;30,1373;194148;4271;1,8283;77892,6586;38991;1138598
20/03/03;30,1373;194148;4271;1,7792;77892,6586;38991;1138598
21/03/03;30,1373;194148;4271;1,8788;77892,6586;38991;1138598
24/03/03;30,1373;194148;4271;1,7985;77892,6586;38991;1138598
