Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
16/05/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
17/05/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
20/05/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
21/05/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
22/05/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
23/05/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
24/05/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
27/05/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
28/05/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
29/05/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
30/05/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
31/05/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
03/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
04/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
05/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
06/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
07/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
10/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
11/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
12/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
13/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
14/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
17/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
18/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
19/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
20/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
21/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
25/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
26/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
27/06/13;30,7468;31669,845;5894,905;0;813,2366;-1968,081;105880,754
28/06/13;39,1518;29439;4988;0,8044;5991,965;7449;102835
01/07/13;39,1518;29439;4988;0,7915;5991,965;7449;102835
02/07/13;39,1518;29439;4988;0,7594;5991,965;7449;102835
03/07/13;39,1518;29439;4988;0,7079;5991,965;7449;102835
04/07/13;39,1518;29439;4988;0,6564;5991,965;7449;102835
05/07/13;39,1518;29439;4988;0,7079;5991,965;7449;102835
08/07/13;39,1518;29439;4988;0,8205;5991,965;7449;102835
09/07/13;39,1518;29439;4988;0,8848;5991,965;7449;102835
10/07/13;39,1518;29439;4988;0,8398;5991,965;7449;102835
11/07/13;39,1518;29439;4988;0,8462;5991,965;7449;102835
12/07/13;39,1518;29439;4988;0,8141;5991,965;7449;102835
15/07/13;39,1518;29439;4988;0,8044;5991,965;7449;102835
16/07/13;39,1518;29439;4988;0,8012;5991,965;7449;102835
17/07/13;39,1518;29439;4988;0,7787;5991,965;7449;102835
18/07/13;39,1518;29439;4988;0,8591;5991,965;7449;102835
19/07/13;39,1518;29439;4988;0,8366;5991,965;7449;102835
22/07/13;39,1518;29439;4988;0,8334;5991,965;7449;102835
23/07/13;39,1518;29439;4988;0,8205;5991,965;7449;102835
24/07/13;39,1518;29439;4988;0,8366;5991,965;7449;102835
25/07/13;39,1518;29439;4988;0,8205;5991,965;7449;102835
26/07/13;39,1518;29439;4988;0,8334;5991,965;7449;102835
29/07/13;39,1518;29439;4988;0,8269;5991,965;7449;102835
30/07/13;39,1518;29439;4988;0,8527;5991,965;7449;102835
31/07/13;39,1518;29439;4988;0,8462;5991,965;7449;102835
01/08/13;39,1518;29439;4988;0,8108;5991,965;7449;102835
02/08/13;39,1518;29439;4988;0,8237;5991,965;7449;102835
05/08/13;39,1518;29439;4988;0,8237;5991,965;7449;102835
06/08/13;39,1518;29439;4988;0,8076;5991,965;7449;102835
07/08/13;39,1518;29439;4988;0,8205;5991,965;7449;102835
08/08/13;39,1518;29439;4988;0,8784;5991,965;7449;102835
09/08/13;39,1518;29439;4988;0,8977;5991,965;7449;102835
12/08/13;39,1518;29439;4988;1,0393;5991,965;7449;102835
13/08/13;39,1518;29439;4988;0,9975;5991,965;7449;102835
14/08/13;39,1518;29439;4988;0,9749;5991,965;7449;102835
16/08/13;39,1518;29439;4988;1,0135;5991,965;7449;102835
19/08/13;39,1518;29439;4988;0,9524;5991,965;7449;102835
20/08/13;39,1518;29439;4988;0,9138;5991,965;7449;102835
21/08/13;39,1518;29439;4988;0,9267;5991,965;7449;102835
22/08/13;39,1518;29439;4988;0,9524;5991,965;7449;102835
23/08/13;39,1518;29439;4988;0,9814;5991,965;7449;102835
26/08/13;39,1518;29439;4988;0,9653;5991,965;7449;102835
27/08/13;39,1518;29439;4988;0,917;5991,965;7449;102835
28/08/13;39,1518;29439;4988;0,917;5991,965;7449;102835
29/08/13;39,1518;29439;4988;0,9202;5991,965;7449;102835
30/08/13;39,1518;29439;4988;0,9846;5991,965;7449;102835
02/09/13;39,1518;29439;4988;0,9588;5991,965;7449;102835
03/09/13;39,1518;29439;4988;0,9975;5991,965;7449;102835
04/09/13;39,1518;29439;4988;0,9524;5991,965;7449;102835
05/09/13;39,1518;29439;4988;0,9556;5991,965;7449;102835
06/09/13;39,1518;29439;4988;0,9556;5991,965;7449;102835
09/09/13;39,1518;29439;4988;1,0296;5991,965;7449;102835
10/09/13;39,1518;29439;4988;1,0747;5991,965;7449;102835
11/09/13;39,1518;29439;4988;1,0264;5991,965;7449;102835
12/09/13;39,1518;29439;4988;1,0393;5991,965;7449;102835
13/09/13;39,1518;29439;4988;1,0168;5991,965;7449;102835
16/09/13;39,1518;29439;4988;1,0007;5991,965;7449;102835
17/09/13;39,1518;29439;4988;1,0103;5991,965;7449;102835
18/09/13;39,1518;29439;4988;1,0007;5991,965;7449;102835
19/09/13;39,1518;29439;4988;1,0232;5991,965;7449;102835
20/09/13;39,1518;29439;4988;0,9621;5991,965;7449;102835
23/09/13;39,1518;29439;4988;0,9621;5991,965;7449;102835
24/09/13;39,1518;29439;4988;0,9781;5991,965;7449;102835
25/09/13;39,1518;29439;4988;0,9685;5991,965;7449;102835
26/09/13;39,1518;29439;4988;0,991;5991,965;7449;102835
27/09/13;39,1518;29439;4988;0,9653;5991,965;7449;102835
30/09/13;15,5225;26766;5214;1,0552;7190,358;6814;104014
01/10/13;15,5225;26766;5214;1,0588;7190,358;6814;104014
02/10/13;15,5225;26766;5214;1,0588;7190,358;6814;104014
03/10/13;15,5225;26766;5214;1,0939;7190,358;6814;104014
04/10/13;15,5225;26766;5214;1,1537;7190,358;6814;104014
07/10/13;15,5225;26766;5214;1,2557;7190,358;6814;104014
08/10/13;15,5225;26766;5214;1,3894;7190,358;6814;104014
09/10/13;15,5225;26766;5214;1,2944;7190,358;6814;104014
10/10/13;15,5225;26766;5214;1,2874;7190,358;6814;104014
11/10/13;15,5225;26766;5214;1,2592;7190,358;6814;104014
14/10/13;15,5225;26766;5214;1,3085;7190,358;6814;104014
15/10/13;15,5225;26766;5214;1,3718;7190,358;6814;104014
16/10/13;15,5225;26766;5214;1,3894;7190,358;6814;104014
17/10/13;15,5225;26766;5214;1,3718;7190,358;6814;104014
18/10/13;15,5225;26766;5214;1,4316;7190,358;6814;104014
21/10/13;15,5225;26766;5214;1,5477;7190,358;6814;104014
22/10/13;15,5225;26766;5214;1,6532;7190,358;6814;104014
23/10/13;15,5225;26766;5214;1,5301;7190,358;6814;104014
24/10/13;15,5225;26766;5214;1,4597;7190,358;6814;104014
25/10/13;15,5225;26766;5214;1,4773;7190,358;6814;104014
29/10/13;15,5225;26766;5214;1,3894;7190,358;6814;104014
30/10/13;15,5225;26766;5214;1,4527;7190,358;6814;104014
31/10/13;15,5225;26766;5214;1,4597;7190,358;6814;104014
01/11/13;15,5225;26766;5214;1,4738;7190,358;6814;104014
04/11/13;15,5225;26766;5214;1,4457;7190,358;6814;104014
05/11/13;15,5225;26766;5214;1,4422;7190,358;6814;104014
06/11/13;15,5225;26766;5214;1,4703;7190,358;6814;104014
07/11/13;15,5225;26766;5214;1,5231;7190,358;6814;104014
08/11/13;15,5225;26766;5214;1,5231;7190,358;6814;104014
11/11/13;15,5225;26766;5214;1,5125;7190,358;6814;104014
12/11/13;15,5225;26766;5214;1,4492;7190,358;6814;104014
13/11/13;15,5225;26766;5214;1,4597;7190,358;6814;104014
14/11/13;15,5225;26766;5214;1,5055;7190,358;6814;104014
15/11/13;15,5225;26766;5214;1,4668;7190,358;6814;104014
18/11/13;15,5225;26766;5214;1,4316;7190,358;6814;104014
19/11/13;15,5225;26766;5214;1,4246;7190,358;6814;104014
20/11/13;15,5225;26766;5214;1,4527;7190,358;6814;104014
21/11/13;15,5225;26766;5214;1,5125;7190,358;6814;104014
22/11/13;15,5225;26766;5214;1,5266;7190,358;6814;104014
25/11/13;15,5225;26766;5214;1,5406;7190,358;6814;104014
26/11/13;15,5225;26766;5214;1,618;7190,358;6814;104014
27/11/13;15,5225;26766;5214;1,5828;7190,358;6814;104014
28/11/13;15,5225;26766;5214;1,5828;7190,358;6814;104014
29/11/13;15,5225;26766;5214;1,611;7190,358;6814;104014
02/12/13;15,5225;26766;5214;1,611;7190,358;6814;104014
03/12/13;15,5225;26766;5214;1,5477;7190,358;6814;104014
04/12/13;15,5225;26766;5214;1,5477;7190,358;6814;104014
05/12/13;15,5225;26766;5214;1,4949;7190,358;6814;104014
06/12/13;15,5225;26766;5214;1,4949;7190,358;6814;104014
09/12/13;15,5225;26766;5214;1,5477;7190,358;6814;104014
10/12/13;15,5225;26766;5214;1,5301;7190,358;6814;104014
11/12/13;15,5225;26766;5214;1,5266;7190,358;6814;104014
12/12/13;15,5225;26766;5214;1,4844;7190,358;6814;104014
13/12/13;15,5225;26766;5214;1,4949;7190,358;6814;104014
16/12/13;15,5225;26766;5214;1,4668;7190,358;6814;104014
17/12/13;15,5225;26766;5214;1,4597;7190,358;6814;104014
18/12/13;15,5225;26766;5214;1,4351;7190,358;6814;104014
19/12/13;15,5225;26766;5214;1,4386;7190,358;6814;104014
20/12/13;15,5225;26766;5214;1,4492;7190,358;6814;104014
23/12/13;15,5225;26766;5214;1,3824;7190,358;6814;104014
27/12/13;15,5225;26766;5214;1,4175;7190,358;6814;104014
30/12/13;15,5225;26766;5214;1,3788;7190,358;6814;104014
31/12/13;15,9349;23184;5910;1,2977;9227,6261;7111;103056
02/01/14;15,9349;23184;5910;1,3887;9227,6261;7111;103056
03/01/14;15,9349;23184;5910;1,3819;9227,6261;7111;103056
07/01/14;15,9349;23184;5910;1,355;9227,6261;7111;103056
08/01/14;15,9349;23184;5910;1,4055;9227,6261;7111;103056
09/01/14;15,9349;23184;5910;1,4358;9227,6261;7111;103056
10/01/14;15,9349;23184;5910;1,4089;9227,6261;7111;103056
13/01/14;15,9349;23184;5910;1,4055;9227,6261;7111;103056
14/01/14;15,9349;23184;5910;1,3617;9227,6261;7111;103056
15/01/14;15,9349;23184;5910;1,4089;9227,6261;7111;103056
16/01/14;15,9349;23184;5910;1,392;9227,6261;7111;103056
17/01/14;15,9349;23184;5910;1,3785;9227,6261;7111;103056
20/01/14;15,9349;23184;5910;1,3347;9227,6261;7111;103056
21/01/14;15,9349;23184;5910;1,3044;9227,6261;7111;103056
22/01/14;15,9349;23184;5910;1,3179;9227,6261;7111;103056
23/01/14;15,9349;23184;5910;1,3078;9227,6261;7111;103056
24/01/14;15,9349;23184;5910;1,237;9227,6261;7111;103056
27/01/14;15,9349;23184;5910;1,1595;9227,6261;7111;103056
28/01/14;15,9349;23184;5910;1,0988;9227,6261;7111;103056
29/01/14;15,9349;23184;5910;1,0651;9227,6261;7111;103056
30/01/14;15,9349;23184;5910;1,1224;9227,6261;7111;103056
31/01/14;15,9349;23184;5910;1,1089;9227,6261;7111;103056
03/02/14;15,9349;23184;5910;1,1527;9227,6261;7111;103056
04/02/14;15,9349;23184;5910;1,1359;9227,6261;7111;103056
05/02/14;15,9349;23184;5910;1,1763;9227,6261;7111;103056
06/02/14;15,9349;23184;5910;1,2269;9227,6261;7111;103056
07/02/14;15,9349;23184;5910;1,2606;9227,6261;7111;103056
10/02/14;15,9349;23184;5910;1,2741;9227,6261;7111;103056
11/02/14;15,9349;23184;5910;1,2302;9227,6261;7111;103056
12/02/14;15,9349;23184;5910;1,2639;9227,6261;7111;103056
13/02/14;15,9349;23184;5910;1,2336;9227,6261;7111;103056
14/02/14;15,9349;23184;5910;1,2471;9227,6261;7111;103056
17/02/14;15,9349;23184;5910;1,2336;9227,6261;7111;103056
18/02/14;15,9349;23184;5910;1,237;9227,6261;7111;103056
19/02/14;15,9349;23184;5910;1,2134;9227,6261;7111;103056
20/02/14;15,9349;23184;5910;1,1797;9227,6261;7111;103056
21/02/14;15,9349;23184;5910;1,1797;9227,6261;7111;103056
24/02/14;15,9349;23184;5910;1,1123;9227,6261;7111;103056
25/02/14;15,9349;23184;5910;1,1527;9227,6261;7111;103056
26/02/14;15,9349;23184;5910;1,2067;9227,6261;7111;103056
27/02/14;15,9349;23184;5910;1,21;9227,6261;7111;103056
28/02/14;15,9349;23184;5910;1,1999;9227,6261;7111;103056
04/03/14;15,9349;23184;5910;1,1662;9227,6261;7111;103056
05/03/14;15,9349;23184;5910;1,1763;9227,6261;7111;103056
06/03/14;15,9349;23184;5910;1,1392;9227,6261;7111;103056
07/03/14;15,9349;23184;5910;1,1662;9227,6261;7111;103056
10/03/14;15,9349;23184;5910;1,2336;9227,6261;7111;103056
11/03/14;15,9349;23184;5910;1,3415;9227,6261;7111;103056
12/03/14;15,9349;23184;5910;1,2977;9227,6261;7111;103056
13/03/14;15,9349;23184;5910;1,2707;9227,6261;7111;103056
14/03/14;15,9349;23184;5910;1,2336;9227,6261;7111;103056
17/03/14;15,9349;23184;5910;1,3145;9227,6261;7111;103056
18/03/14;15,9349;23184;5910;1,355;9227,6261;7111;103056
19/03/14;15,9349;23184;5910;1,3819;9227,6261;7111;103056
20/03/14;15,9349;23184;5910;1,4055;9227,6261;7111;103056
21/03/14;15,9349;23184;5910;1,3516;9227,6261;7111;103056
24/03/14;15,9349;23184;5910;1,2943;9227,6261;7111;103056
26/03/14;15,9349;23184;5910;1,3246;9227,6261;7111;103056
27/03/14;15,9349;23184;5910;1,2943;9227,6261;7111;103056
28/03/14;15,9349;23184;5910;1,3145;9227,6261;7111;103056
31/03/14;15,4455;25043;5881;1,2901;9443,3368;7320;103870
01/04/14;15,4455;25043;5881;1,3294;9443,3368;7320;103870
02/04/14;15,4455;25043;5881;1,3392;9443,3368;7320;103870
03/04/14;15,4455;25043;5881;1,3294;9443,3368;7320;103870
04/04/14;15,4455;25043;5881;1,3097;9443,3368;7320;103870
07/04/14;15,4455;25043;5881;1,2835;9443,3368;7320;103870
08/04/14;15,4455;25043;5881;1,2933;9443,3368;7320;103870
09/04/14;15,4455;25043;5881;1,2868;9443,3368;7320;103870
10/04/14;15,4455;25043;5881;1,3097;9443,3368;7320;103870
11/04/14;15,4455;25043;5881;1,2148;9443,3368;7320;103870
14/04/14;15,4455;25043;5881;1,0674;9443,3368;7320;103870
15/04/14;15,4455;25043;5881;0,9954;9443,3368;7320;103870
16/04/14;15,4455;25043;5881;0,9725;9443,3368;7320;103870
17/04/14;15,4455;25043;5881;1,0281;9443,3368;7320;103870
22/04/14;15,4455;25043;5881;1,0412;9443,3368;7320;103870
23/04/14;15,4455;25043;5881;0,9987;9443,3368;7320;103870
24/04/14;15,4455;25043;5881;1,015;9443,3368;7320;103870
25/04/14;15,4455;25043;5881;0,9626;9443,3368;7320;103870
28/04/14;15,4455;25043;5881;0,9332;9443,3368;7320;103870
29/04/14;15,4455;25043;5881;0,9397;9443,3368;7320;103870
30/04/14;15,4455;25043;5881;0,9168;9443,3368;7320;103870
02/05/14;15,4455;25043;5881;0,9201;9443,3368;7320;103870
05/05/14;15,4455;25043;5881;0,9364;9443,3368;7320;103870
06/05/14;15,4455;25043;5881;0,9201;9443,3368;7320;103870
07/05/14;15,4455;25043;5881;0,8906;9443,3368;7320;103870
08/05/14;15,4455;25043;5881;0,8448;9443,3368;7320;103870
09/05/14;15,4455;25043;5881;0,8317;9443,3368;7320;103870
12/05/14;15,4455;25043;5881;0,8611;9443,3368;7320;103870
13/05/14;15,4455;25043;5881;0,8186;9443,3368;7320;103870
14/05/14;15,4455;25043;5881;0,7924;9443,3368;7320;103870
15/05/14;15,4455;25043;5881;0,7072;9443,3368;7320;103870
16/05/14;15,4455;25043;5881;0,6942;9443,3368;7320;103870
19/05/14;15,4455;25043;5881;0,6909;9443,3368;7320;103870
20/05/14;15,4455;25043;5881;0,7007;9443,3368;7320;103870
21/05/14;15,4455;25043;5881;0,7171;9443,3368;7320;103870
22/05/14;15,4455;25043;5881;0,7334;9443,3368;7320;103870
23/05/14;15,4455;25043;5881;0,7498;9443,3368;7320;103870
26/05/14;15,4455;25043;5881;0,7924;9443,3368;7320;103870
27/05/14;15,4455;25043;5881;0,8055;9443,3368;7320;103870
28/05/14;15,4455;25043;5881;0,8055;9443,3368;7320;103870
29/05/14;15,4455;25043;5881;0,8251;9443,3368;7320;103870
30/05/14;15,4455;25043;5881;0,8579;9443,3368;7320;103870
02/06/14;15,4455;25043;5881;0,848;9443,3368;7320;103870
03/06/14;15,4455;25043;5881;0,8349;9443,3368;7320;103870
04/06/14;15,4455;25043;5881;0,8546;9443,3368;7320;103870
05/06/14;15,4455;25043;5881;0,9004;9443,3368;7320;103870
06/06/14;15,4455;25043;5881;0,9495;9443,3368;7320;103870
10/06/14;15,4455;25043;5881;0,9364;9443,3368;7320;103870
11/06/14;15,4455;25043;5881;0,9103;9443,3368;7320;103870
12/06/14;15,4455;25043;5881;0,9168;9443,3368;7320;103870
13/06/14;15,4455;25043;5881;0,8841;9443,3368;7320;103870
16/06/14;15,4455;25043;5881;0,9004;9443,3368;7320;103870
17/06/14;15,4455;25043;5881;0,9037;9443,3368;7320;103870
18/06/14;15,4455;25043;5881;0,907;9443,3368;7320;103870
19/06/14;15,4455;25043;5881;0,9364;9443,3368;7320;103870
20/06/14;15,4455;25043;5881;0,9299;9443,3368;7320;103870
23/06/14;15,4455;25043;5881;0,9234;9443,3368;7320;103870
24/06/14;15,4455;25043;5881;0,9004;9443,3368;7320;103870
25/06/14;15,4455;25043;5881;0,8579;9443,3368;7320;103870
26/06/14;15,4455;25043;5881;0,8775;9443,3368;7320;103870
27/06/14;15,4455;25043;5881;0,8644;9443,3368;7320;103870
30/06/14;12,3101;18525;5156;0,8729;9433,5095;10807;99587
01/07/14;12,3101;18525;5156;0,8958;9433,5095;10807;99587
02/07/14;12,3101;18525;5156;0,9154;9433,5095;10807;99587
03/07/14;12,3101;18525;5156;0,9219;9433,5095;10807;99587
04/07/14;12,3101;18525;5156;0,8991;9433,5095;10807;99587
07/07/14;12,3101;18525;5156;0,8925;9433,5095;10807;99587
08/07/14;12,3101;18525;5156;0,85;9433,5095;10807;99587
09/07/14;12,3101;18525;5156;0,8239;9433,5095;10807;99587
10/07/14;12,3101;18525;5156;0,7944;9433,5095;10807;99587
11/07/14;12,3101;18525;5156;0,8075;9433,5095;10807;99587
14/07/14;12,3101;18525;5156;0,8369;9433,5095;10807;99587
15/07/14;12,3101;18525;5156;0,8304;9433,5095;10807;99587
16/07/14;12,3101;18525;5156;0,85;9433,5095;10807;99587
17/07/14;12,3101;18525;5156;0,8402;9433,5095;10807;99587
18/07/14;12,3101;18525;5156;0,8108;9433,5095;10807;99587
21/07/14;12,3101;18525;5156;0,7912;9433,5095;10807;99587
22/07/14;12,3101;18525;5156;0,7879;9433,5095;10807;99587
23/07/14;12,3101;18525;5156;0,7879;9433,5095;10807;99587
24/07/14;12,3101;18525;5156;0,8075;9433,5095;10807;99587
25/07/14;12,3101;18525;5156;0,8435;9433,5095;10807;99587
28/07/14;12,3101;18525;5156;0,8402;9433,5095;10807;99587
29/07/14;12,3101;18525;5156;0,8206;9433,5095;10807;99587
30/07/14;12,3101;18525;5156;0,8075;9433,5095;10807;99587
31/07/14;12,3101;18525;5156;0,7879;9433,5095;10807;99587
01/08/14;12,3101;18525;5156;0,7846;9433,5095;10807;99587
04/08/14;12,3101;18525;5156;0,7618;9433,5095;10807;99587
05/08/14;12,3101;18525;5156;0,7421;9433,5095;10807;99587
06/08/14;12,3101;18525;5156;0,7291;9433,5095;10807;99587
07/08/14;12,3101;18525;5156;0,7519;9433,5095;10807;99587
08/08/14;12,3101;18525;5156;0,7225;9433,5095;10807;99587
11/08/14;12,3101;18525;5156;0,7389;9433,5095;10807;99587
12/08/14;12,3101;18525;5156;0,7683;9433,5095;10807;99587
13/08/14;12,3101;18525;5156;0,7781;9433,5095;10807;99587
14/08/14;12,3101;18525;5156;0,7846;9433,5095;10807;99587
18/08/14;12,3101;18525;5156;0,7585;9433,5095;10807;99587
19/08/14;12,3101;18525;5156;0,801;9433,5095;10807;99587
20/08/14;12,3101;18525;5156;0,8108;9433,5095;10807;99587
21/08/14;12,3101;18525;5156;0,8435;9433,5095;10807;99587
22/08/14;12,3101;18525;5156;0,8566;9433,5095;10807;99587
25/08/14;12,3101;18525;5156;0,85;9433,5095;10807;99587
26/08/14;12,3101;18525;5156;0,8925;9433,5095;10807;99587
27/08/14;12,3101;18525;5156;0,8762;9433,5095;10807;99587
28/08/14;12,3101;18525;5156;0,8631;9433,5095;10807;99587
29/08/14;12,3101;18525;5156;0,8533;9433,5095;10807;99587
01/09/14;12,3101;18525;5156;0,8598;9433,5095;10807;99587
02/09/14;12,3101;18525;5156;0,8337;9433,5095;10807;99587
03/09/14;12,3101;18525;5156;0,8468;9433,5095;10807;99587
04/09/14;12,3101;18525;5156;0,886;9433,5095;10807;99587
05/09/14;12,3101;18525;5156;0,8958;9433,5095;10807;99587
08/09/14;12,3101;18525;5156;0,8794;9433,5095;10807;99587
09/09/14;12,3101;18525;5156;0,8402;9433,5095;10807;99587
10/09/14;12,3101;18525;5156;0,8402;9433,5095;10807;99587
11/09/14;12,3101;18525;5156;0,85;9433,5095;10807;99587
12/09/14;12,3101;18525;5156;0,8337;9433,5095;10807;99587
15/09/14;12,3101;18525;5156;0,8337;9433,5095;10807;99587
16/09/14;12,3101;18525;5156;0,801;9433,5095;10807;99587
17/09/14;12,3101;18525;5156;0,801;9433,5095;10807;99587
18/09/14;12,3101;18525;5156;0,7846;9433,5095;10807;99587
19/09/14;12,3101;18525;5156;0,801;9433,5095;10807;99587
22/09/14;12,3101;18525;5156;0,7748;9433,5095;10807;99587
23/09/14;12,3101;18525;5156;0,7552;9433,5095;10807;99587
24/09/14;12,3101;18525;5156;0,7748;9433,5095;10807;99587
25/09/14;12,3101;18525;5156;0,7683;9433,5095;10807;99587
26/09/14;12,3101;18525;5156;0,7618;9433,5095;10807;99587
29/09/14;12,3101;18525;5156;0,7454;9433,5095;10807;99587
30/09/14;10,3711;18300;5450;0,7562;8196,9071;10839;101642
01/10/14;10,3711;18300;5450;0,7628;8196,9071;10839;101642
02/10/14;10,3711;18300;5450;0,7399;8196,9071;10839;101642
03/10/14;10,3711;18300;5450;0,7334;8196,9071;10839;101642
06/10/14;10,3711;18300;5450;0,7139;8196,9071;10839;101642
07/10/14;10,3711;18300;5450;0,6813;8196,9071;10839;101642
08/10/14;10,3711;18300;5450;0,6748;8196,9071;10839;101642
09/10/14;10,3711;18300;5450;0,7171;8196,9071;10839;101642
10/10/14;10,3711;18300;5450;0,7139;8196,9071;10839;101642
13/10/14;10,3711;18300;5450;0,7171;8196,9071;10839;101642
14/10/14;10,3711;18300;5450;0,678;8196,9071;10839;101642
15/10/14;10,3711;18300;5450;0,603;8196,9071;10839;101642
16/10/14;10,3711;18300;5450;0,6096;8196,9071;10839;101642
17/10/14;10,3711;18300;5450;0,665;8196,9071;10839;101642
20/10/14;10,3711;18300;5450;0,6682;8196,9071;10839;101642
21/10/14;10,3711;18300;5450;0,7106;8196,9071;10839;101642
22/10/14;10,3711;18300;5450;0,7465;8196,9071;10839;101642
23/10/14;10,3711;18300;5450;0,7399;8196,9071;10839;101642
24/10/14;10,3711;18300;5450;0,753;8196,9071;10839;101642
27/10/14;10,3711;18300;5450;0,6943;8196,9071;10839;101642
29/10/14;10,3711;18300;5450;0,6519;8196,9071;10839;101642
30/10/14;10,3711;18300;5450;0,6161;8196,9071;10839;101642
31/10/14;10,3711;18300;5450;0,6259;8196,9071;10839;101642
03/11/14;10,3711;18300;5450;0,6389;8196,9071;10839;101642
04/11/14;10,3711;18300;5450;0,6422;8196,9071;10839;101642
05/11/14;10,3711;18300;5450;0,6552;8196,9071;10839;101642
06/11/14;10,3711;18300;5450;0,6519;8196,9071;10839;101642
07/11/14;10,3711;18300;5450;0,5933;8196,9071;10839;101642
10/11/14;10,3711;18300;5450;0,5737;8196,9071;10839;101642
11/11/14;10,3711;18300;5450;0,5574;8196,9071;10839;101642
12/11/14;10,3711;18300;5450;0,5248;8196,9071;10839;101642
13/11/14;10,3711;18300;5450;0,5541;8196,9071;10839;101642
14/11/14;10,3711;18300;5450;0,5541;8196,9071;10839;101642
17/11/14;10,3711;18300;5450;0,5541;8196,9071;10839;101642
18/11/14;10,3711;18300;5450;0,5704;8196,9071;10839;101642
19/11/14;10,3711;18300;5450;0,6063;8196,9071;10839;101642
20/11/14;10,3711;18300;5450;0,603;8196,9071;10839;101642
21/11/14;10,3711;18300;5450;0,6389;8196,9071;10839;101642
24/11/14;10,3711;18300;5450;0,6454;8196,9071;10839;101642
25/11/14;10,3711;18300;5450;0,6193;8196,9071;10839;101642
26/11/14;10,3711;18300;5450;0,6128;8196,9071;10839;101642
27/11/14;10,3711;18300;5450;0,6063;8196,9071;10839;101642
28/11/14;10,3711;18300;5450;0,6259;8196,9071;10839;101642
01/12/14;10,3711;18300;5450;0,6324;8196,9071;10839;101642
02/12/14;10,3711;18300;5450;0,6422;8196,9071;10839;101642
03/12/14;10,3711;18300;5450;0,665;8196,9071;10839;101642
04/12/14;10,3711;18300;5450;0,6324;8196,9071;10839;101642
05/12/14;10,3711;18300;5450;0,6552;8196,9071;10839;101642
08/12/14;10,3711;18300;5450;0,6682;8196,9071;10839;101642
09/12/14;10,3711;18300;5450;0,5313;8196,9071;10839;101642
10/12/14;10,3711;18300;5450;0,5215;8196,9071;10839;101642
11/12/14;10,3711;18300;5450;0,4727;8196,9071;10839;101642
12/12/14;10,3711;18300;5450;0,4759;8196,9071;10839;101642
15/12/14;10,3711;18300;5450;0,4759;8196,9071;10839;101642
16/12/14;10,3711;18300;5450;0,4727;8196,9071;10839;101642
17/12/14;10,3711;18300;5450;0,4922;8196,9071;10839;101642
18/12/14;10,3711;18300;5450;0,515;8196,9071;10839;101642
19/12/14;10,3711;18300;5450;0,4955;8196,9071;10839;101642
22/12/14;10,3711;18300;5450;0,515;8196,9071;10839;101642
23/12/14;10,3711;18300;5450;0,5052;8196,9071;10839;101642
29/12/14;10,3711;18300;5450;0,4661;8196,9071;10839;101642
30/12/14;10,3711;18300;5450;0,4661;8196,9071;10839;101642
31/12/14;11,1742;17258;5837;0,5403;5193,73;9612;104746
02/01/15;11,1742;17258;5837;0,544;5193,73;9612;104746
05/01/15;11,1742;17258;5837;0,5036;5193,73;9612;104746
07/01/15;11,1742;17258;5837;0,4779;5193,73;9612;104746
