Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
08/04/03;4,5743;13,662;16,01;0,8032;373,73;563,239;2002,493
09/04/03;4,5743;13,662;16,01;0,7758;373,73;563,239;2002,493
10/04/03;4,5743;13,662;16,01;0,7733;373,73;563,239;2002,493
11/04/03;4,5743;13,662;16,01;0,7683;373,73;563,239;2002,493
14/04/03;4,5743;13,662;16,01;0,7608;373,73;563,239;2002,493
15/04/03;4,5743;13,662;16,01;0,7783;373,73;563,239;2002,493
16/04/03;4,5743;13,662;16,01;0,8257;373,73;563,239;2002,493
17/04/03;4,5743;13,662;16,01;0,8606;373,73;563,239;2002,493
22/04/03;4,5743;13,662;16,01;0,8706;373,73;563,239;2002,493
23/04/03;4,5743;13,662;16,01;0,9429;373,73;563,239;2002,493
24/04/03;4,5743;13,662;16,01;0,9479;373,73;563,239;2002,493
25/04/03;4,5743;13,662;16,01;0,9878;373,73;563,239;2002,493
28/04/03;4,5743;13,662;16,01;0,9704;373,73;563,239;2002,493
29/04/03;4,5743;13,662;16,01;0,9903;373,73;563,239;2002,493
30/04/03;4,5743;13,662;16,01;0,9604;373,73;563,239;2002,493
02/05/03;4,5743;13,662;16,01;1,0078;373,73;563,239;2002,493
05/05/03;4,5743;13,662;16,01;1,1275;373,73;563,239;2002,493
06/05/03;4,5743;13,662;16,01;1,2398;373,73;563,239;2002,493
07/05/03;4,5743;13,662;16,01;1,2473;373,73;563,239;2002,493
08/05/03;4,5743;13,662;16,01;1,1101;373,73;563,239;2002,493
09/05/03;4,5743;13,662;16,01;1,1125;373,73;563,239;2002,493
12/05/03;4,5743;13,662;16,01;1,1999;373,73;563,239;2002,493
13/05/03;4,5743;13,662;16,01;1,1799;373,73;563,239;2002,493
14/05/03;4,5743;13,662;16,01;1,2123;373,73;563,239;2002,493
15/05/03;4,5743;13,662;16,01;1,2522;373,73;563,239;2002,493
16/05/03;4,5743;13,662;16,01;1,2922;373,73;563,239;2002,493
19/05/03;4,5743;13,662;16,01;1,2148;373,73;563,239;2002,493
20/05/03;4,5743;13,662;16,01;1,2098;373,73;563,239;2002,493
21/05/03;4,5743;13,662;16,01;1,1949;373,73;563,239;2002,493
22/05/03;4,5743;13,662;16,01;1,1949;373,73;563,239;2002,493
23/05/03;4,5743;13,662;16,01;1,1999;373,73;563,239;2002,493
26/05/03;4,5743;13,662;16,01;1,2073;373,73;563,239;2002,493
27/05/03;4,5743;13,662;16,01;1,2023;373,73;563,239;2002,493
28/05/03;4,5743;13,662;16,01;1,2098;373,73;563,239;2002,493
29/05/03;4,5743;13,662;16,01;1,2173;373,73;563,239;2002,493
30/05/03;4,5743;13,662;16,01;1,2098;373,73;563,239;2002,493
02/06/03;4,5743;13,662;16,01;1,2398;373,73;563,239;2002,493
03/06/03;4,5743;13,662;16,01;1,2223;373,73;563,239;2002,493
04/06/03;4,5743;13,662;16,01;1,2497;373,73;563,239;2002,493
05/06/03;4,5743;13,662;16,01;1,2672;373,73;563,239;2002,493
06/06/03;4,5743;13,662;16,01;1,2922;373,73;563,239;2002,493
09/06/03;4,5743;13,662;16,01;1,3021;373,73;563,239;2002,493
10/06/03;4,5743;13,662;16,01;1,3121;373,73;563,239;2002,493
11/06/03;4,5743;13,662;16,01;1,3595;373,73;563,239;2002,493
