Date,Yeald
1997-11-03,0.00972647505339
1997-11-04,-0.00912311103183
1997-11-05,-0.011753208343
1997-11-06,-0.00955082496227
1997-11-07,-0.0227015948921
1997-11-10,0.0109423309585
1997-11-11,0.00343066858146
1997-11-12,-0.0113169542286
1997-11-13,0.00160840660519
1997-11-14,-0.0101166898619
1997-11-17,-0.00348780619694
1997-11-18,-0.0105000406978
1997-11-19,-0.00707430765012
1997-11-20,-0.00248536396775
1997-11-21,-0.00329439122972
1997-11-24,-0.0275810349138
1997-11-25,0.0292202227935
1997-11-26,0.0228679266228
1997-11-27,-0.00781398377513
1997-11-28,-0.0021602997074
1997-12-01,0.00326116744314
1997-12-02,0.00215793930454
1997-12-03,0.0
1997-12-04,-0.00324356737898
1997-12-05,-0.00544176761738
1997-12-09,0.0592796260654
1997-12-10,0.00360795307065
1997-12-11,-0.0110435794646
1997-12-12,0.0176525968931
1997-12-15,-0.00357207103025
1997-12-16,0.0197297157889
1997-12-17,0.015579554364
1997-12-18,-0.0133731789316
1997-12-19,-0.00676460194861
1997-12-22,0.0
1997-12-23,-0.00454891994917
1997-12-29,-0.00962446708024
1997-12-30,0.0258545135846
1997-12-31,0.00223634947358
1998-01-02,0.0194303765732
1998-01-05,-0.000491871818204
1998-01-07,0.0845697694446
1998-01-08,-0.011275466219
1998-01-09,-0.00956838989468
1998-01-12,-0.0133444537114
1998-01-13,0.00676246830093
1998-01-14,-0.0113583356656
1998-01-15,0.00398688338956
1998-01-16,0.00326613092721
1998-01-19,0.015809073237
1998-01-20,-0.0032048326109
1998-01-21,-0.0399694677677
1998-01-22,-0.00310805926997
1998-01-23,0.0196974091261
1998-01-26,-0.0171837595696
1998-01-27,0.0150725895915
1998-01-28,0.012282910836
1998-01-29,0.0226013894104
1998-01-30,0.0681646048978
1998-02-02,0.0183494123461
1998-02-03,-0.0245173541513
1998-02-04,0.0139510739082
1998-02-05,0.00552497973463
1998-02-06,-0.0143411757218
1998-02-09,-0.0160349540475
1998-02-10,-0.0045498293814
1998-02-11,-0.00960270721631
1998-02-12,-0.0244724989461
1998-02-13,0.0216975982533
1998-02-16,-0.00730154490005
1998-02-17,-0.000224245414181
1998-02-18,-0.0109232011484
1998-02-19,-0.0119282490872
1998-02-20,-0.0193706823346
1998-02-23,0.0223043976876
1998-02-24,0.0334249084249
1998-02-25,0.0503987594152
1998-02-26,-0.0148687124328
1998-02-27,-0.00235495611218
1998-03-02,0.00384120171674
1998-03-03,-0.00701169328117
1998-03-04,-0.0130460054681
1998-03-05,0.0182135456429
1998-03-06,0.0233933161954
1998-03-09,0.050322364565
1998-03-10,0.0158242984694
1998-03-11,-0.0103197959584
1998-03-12,-0.00275553088573
1998-03-13,0.00176920783222
1998-03-16,0.0108544668016
1998-03-17,-0.000785222119707
1998-03-18,-0.00917467240329
1998-03-19,0.0131855494309
1998-03-20,0.0233272666784
1998-03-23,-0.000382474995697
1998-03-24,0.0634768801056
1998-03-25,0.0434078684632
1998-03-26,0.00787903865384
1998-03-27,0.0166441437589
1998-03-30,0.092256696729
1998-03-31,0.0347223291997
1998-04-01,0.0328276437047
1998-04-02,0.0249084671491
1998-04-03,0.0250063289359
1998-04-06,-0.0166300768386
1998-04-07,-0.0160741195513
1998-04-08,-0.0805632764195
1998-04-09,0.00583018431403
1998-04-10,0.0345636606198
1998-04-14,0.0201728252331
1998-04-15,-0.00793281803917
1998-04-16,-0.0155677923904
1998-04-17,0.0104881060414
1998-04-20,-0.0078911724869
1998-04-21,-0.0146020062919
1998-04-22,-0.0161436058069
1998-04-23,-0.0433325169901
1998-04-24,-0.0243036111422
1998-04-27,-0.0921911383687
1998-04-28,0.047362716763
1998-04-29,-0.0118140112449
1998-04-30,0.0105764699722
1998-05-04,0.0571127575428
1998-05-05,0.00114360398628
1998-05-06,-0.00939947780679
1998-05-07,-0.0026192672641
1998-05-08,0.0214881493104
1998-05-11,0.0232836400091
1998-05-12,-0.00894352621433
1998-05-13,-0.00333227040816
1998-05-14,-0.0290668842284
1998-05-15,0.0256862292813
1998-05-18,-0.0496200986298
1998-05-19,0.00285646677033
1998-05-20,0.00669104882612
1998-05-21,0.00199229867738
1998-05-22,-0.0172601045966
1998-05-25,0.0130066648531
1998-05-26,-0.00283647471509
1998-05-27,-0.0175385444018
1998-05-28,-0.0076580435155
1998-05-29,-0.00583533311465
1998-06-01,-0.0394894503777
1998-06-02,0.0271012999223
1998-06-03,-0.0167752156311
1998-06-04,-0.0215192366221
1998-06-05,0.006184246638
1998-06-08,0.0391868055934
1998-06-09,-0.014943655071
1998-06-10,-0.00689238639997
1998-06-11,-0.00443601760097
1998-06-12,-0.0162420496604
1998-06-15,-0.0185009314388
1998-06-16,-0.0205057591039
1998-06-17,0.005281255343
1998-06-18,0.0127558251602
1998-06-19,-0.00703463203463
1998-06-22,-0.0113877666072
1998-06-23,0.0164230454865
1998-06-24,-0.0363921979317
1998-06-25,0.0100141673297
1998-06-26,0.00457314144073
1998-06-29,-0.0294370803925
1998-06-30,-0.00900634582791
1998-07-01,0.0365317689172
1998-07-02,0.0344959901769
1998-07-03,0.0176928783383
1998-07-06,-0.00832816998943
1998-07-07,-0.0115037580168
1998-07-08,0.0430183487944
1998-07-09,0.010622939132
1998-07-10,-0.0222394666761
1998-07-13,0.00232683982684
1998-07-14,0.00124169950872
1998-07-15,0.00929221035983
1998-07-16,0.0254652301665
1998-07-17,0.00137188503951
1998-07-20,0.01309309101
1998-07-21,0.0362210924528
1998-07-22,-0.0493929131907
1998-07-23,0.00639499522113
1998-07-24,-0.0193911556991
1998-07-27,0.0
1998-07-28,0.00963197746082
1998-07-29,-0.00866805029911
1998-07-30,-0.0211470795215
1998-07-31,-0.00249829253388
1998-08-03,-0.0263067803023
1998-08-04,-0.0198375247506
1998-08-05,-0.0150093454415
1998-08-06,0.00933450893199
1998-08-07,0.0241364249226
1998-08-10,-0.00975338401632
1998-08-11,-0.0139502658977
1998-08-12,0.0271558518012
1998-08-13,-0.0044001552996
1998-08-14,0.00644370578077
1998-08-17,-0.00970515517178
1998-08-18,0.00832836488299
1998-08-19,-0.00752046416231
1998-08-20,-0.00943923145666
1998-08-21,-0.0293017573536
1998-08-24,-0.0161677574256
1998-08-25,-0.00293243588987
1998-08-26,0.00607950732304
1998-08-27,-0.0434373160683
1998-08-28,-0.0118344408893
1998-08-31,-0.00761742667967
1998-09-01,-0.0527691792855
1998-09-02,0.0361898032635
1998-09-03,-0.0518453801568
1998-09-04,-0.0305877064839
1998-09-07,0.0131218991978
1998-09-08,0.00295194508009
1998-09-09,-0.0244586917338
1998-09-10,-0.0703978295952
1998-09-11,-0.0437265705588
1998-09-14,0.0219684811492
1998-09-15,-0.0048656163114
1998-09-16,0.0264648816453
1998-09-17,-0.0480618982812
1998-09-18,0.00841915755474
1998-09-21,-0.0743259208695
1998-09-22,0.0152022236088
1998-09-23,0.041347711907
1998-09-24,0.0245211139132
1998-09-25,0.00623232429035
1998-09-28,-0.0157445479623
1998-09-29,0.0110256206869
1998-09-30,-0.0085778544903
1998-10-01,-0.0550250593511
1998-10-02,-0.0437974542206
1998-10-05,-0.015355422566
1998-10-06,0.0314862581162
1998-10-07,-0.00198327153574
1998-10-08,-0.0717988595127
1998-10-09,0.0181823823265
1998-10-12,0.0714307481335
1998-10-13,0.00762251486106
1998-10-14,0.0187709938747
1998-10-15,0.0671616978832
1998-10-16,0.0255218610448
1998-10-19,0.00503810223044
1998-10-20,0.0167514736259
1998-10-21,-0.0174664915888
1998-10-22,-0.0102627464824
1998-10-23,-0.00254770579094
1998-10-26,0.0180327450129
1998-10-27,-0.00373836465364
1998-10-28,-0.0237735468923
1998-10-29,0.0125632029718
1998-10-30,0.0116430154646
1998-11-02,0.00773143950841
1998-11-03,-0.00719730101212
1998-11-04,0.0510232335691
1998-11-05,-0.00833453082339
1998-11-06,-0.0268560112061
1998-11-09,0.000248175907083
1998-11-10,-0.0202213179833
1998-11-11,0.00351996758591
1998-11-12,0.0150398707984
1998-11-13,-0.00370425616547
1998-11-16,0.0260262008734
1998-11-17,0.0108711513206
1998-11-18,0.0143389871286
1998-11-19,0.00517065534499
1998-11-20,0.0442908044078
1998-11-23,0.053190527838
1998-11-24,-0.023213902596
1998-11-25,0.0244245299596
1998-11-26,0.0149013722127
1998-11-27,0.00483785782191
1998-11-30,-0.0267429148095
1998-12-01,-0.0227253089087
1998-12-02,-0.00176834659593
1998-12-03,0.00837023914969
1998-12-04,0.0185339716281
1998-12-07,0.01112500539
1998-12-09,-0.0245639472899
1998-12-10,0.00522450050278
1998-12-11,-0.0220506686963
1998-12-14,-0.023392853172
1998-12-15,0.00270953345932
1998-12-16,0.00315636495754
1998-12-17,-0.0182221517984
1998-12-18,0.00230563497187
1998-12-21,0.0089022819286
1998-12-22,0.0140450078661
1998-12-23,0.0207757166948
1998-12-28,0.019251525364
1998-12-29,0.00535949689884
1998-12-30,0.0362846886352
1999-01-04,0.0566906594204
1999-01-05,-0.027933728554
1999-01-07,0.020577959975
1999-01-08,-0.00455103090744
1999-01-11,0.0191023296494
1999-01-12,-0.0221186291911
1999-01-13,-0.0506432631894
1999-01-14,0.039204975208
1999-01-15,0.0116453034653
1999-01-18,0.024981014429
1999-01-19,-0.0123615660583
1999-01-20,-0.0136613100644
1999-01-21,-0.0254193186822
1999-01-22,-0.0236999917851
1999-01-25,0.0372333711978
1999-01-26,0.0136489007869
1999-01-27,0.0350133050559
