Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
28/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
29/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
30/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
31/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
01/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
04/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
05/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
06/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
07/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
08/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
11/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
12/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
13/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
14/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
15/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
18/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
19/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
20/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
21/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
22/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
25/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
26/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
27/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
28/09/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
29/09/06;12,5611;1639,349;73,387;1,0701;420,042;404,008;4637,7801
02/10/06;12,5611;1639,349;73,387;1,0701;420,042;404,008;4637,7801
03/10/06;12,5611;1639,349;73,387;1,0701;420,042;404,008;4637,7801
04/10/06;12,5611;1639,349;73,387;1,0701;420,042;404,008;4637,7801
05/10/06;12,5611;1639,349;73,387;1,0701;420,042;404,008;4637,7801
06/10/06;12,5611;1639,349;73,387;1,0701;420,042;404,008;4637,7801
09/10/06;12,5611;1639,349;73,387;1,0701;420,042;404,008;4637,7801
10/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
11/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
12/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
13/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
16/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
17/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
18/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
19/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
20/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
23/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
24/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
25/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
26/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
27/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
30/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
31/10/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
02/11/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
03/11/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
06/11/06;12,5611;1639,349;73,387;1,0402;420,042;404,008;4637,7801
07/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
08/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
09/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
10/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
13/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
14/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
15/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
16/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
17/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
20/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
21/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
22/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
23/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
24/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
27/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
28/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
29/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
30/11/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
01/12/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
04/12/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
05/12/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
06/12/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
07/12/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
08/12/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
11/12/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
12/12/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
13/12/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
14/12/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
15/12/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
18/12/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
19/12/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
20/12/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
21/12/06;12,5611;1639,349;73,387;1,0408;420,042;404,008;4637,7801
22/12/06;12,5611;1639,349;73,387;1,0419;420,042;404,008;4637,7801
27/12/06;12,5611;1639,349;73,387;1,0462;420,042;404,008;4637,7801
28/12/06;12,5611;1639,349;73,387;1,0505;420,042;404,008;4637,7801
29/12/06;12,4178;1622,039;74,64;1,06985;453,492;416,365;4729,088
02/01/07;12,4178;1622,039;74,64;1,0892;453,492;416,365;4729,088
03/01/07;12,4178;1622,039;74,64;1,0898;453,492;416,365;4729,088
04/01/07;12,4178;1622,039;74,64;1,0904;453,492;416,365;4729,088
05/01/07;12,4178;1622,039;74,64;1,0904;453,492;416,365;4729,088
08/01/07;12,4178;1622,039;74,64;1,0904;453,492;416,365;4729,088
09/01/07;12,4178;1622,039;74,64;1,0904;453,492;416,365;4729,088
10/01/07;12,4178;1622,039;74,64;1,0904;453,492;416,365;4729,088
11/01/07;12,4178;1622,039;74,64;1,0904;453,492;416,365;4729,088
12/01/07;12,4178;1622,039;74,64;1,0904;453,492;416,365;4729,088
15/01/07;12,4178;1622,039;74,64;1,0904;453,492;416,365;4729,088
16/01/07;12,4178;1622,039;74,64;1,0904;453,492;416,365;4729,088
17/01/07;12,4178;1622,039;74,64;1,0904;453,492;416,365;4729,088
18/01/07;12,4178;1622,039;74,64;1,0904;453,492;416,365;4729,088
19/01/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
22/01/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
23/01/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
24/01/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
25/01/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
26/01/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
29/01/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
30/01/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
31/01/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
01/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
02/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
05/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
06/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
07/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
08/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
09/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
12/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
13/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
14/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
15/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
16/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
19/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
20/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
21/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
22/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
23/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
26/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
27/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
28/02/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
01/03/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
02/03/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
05/03/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
06/03/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
07/03/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
08/03/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
09/03/07;12,4178;1622,039;74,64;1,0905;453,492;416,365;4729,088
12/03/07;12,4178;1622,039;74,64;1,1577;453,492;416,365;4729,088
13/03/07;12,4178;1622,039;74,64;1,1577;453,492;416,365;4729,088
14/03/07;12,4178;1622,039;74,64;1,1577;453,492;416,365;4729,088
15/03/07;12,4178;1622,039;74,64;1,3263;453,492;416,365;4729,088
16/03/07;12,4178;1622,039;74,64;1,28165;453,492;416,365;4729,088
19/03/07;12,4178;1622,039;74,64;1,237;453,492;416,365;4729,088
20/03/07;12,4178;1622,039;74,64;1,237;453,492;416,365;4729,088
21/03/07;12,4178;1622,039;74,64;1,237;453,492;416,365;4729,088
22/03/07;12,4178;1622,039;74,64;1,237;453,492;416,365;4729,088
23/03/07;12,4178;1622,039;74,64;1,237;453,492;416,365;4729,088
26/03/07;12,4178;1622,039;74,64;1,169;453,492;416,365;4729,088
27/03/07;12,4178;1622,039;74,64;1,1634;453,492;416,365;4729,088
28/03/07;12,4178;1622,039;74,64;1,1634;453,492;416,365;4729,088
29/03/07;12,4178;1622,039;74,64;1,1634;453,492;416,365;4729,088
30/03/07;12,5357;1821,396;87,419;1,1473;491,4;428,3;5014,4251
02/04/07;12,5357;1821,396;87,419;1,1309;491,4;428,3;5014,4251
03/04/07;12,5357;1821,396;87,419;1,1473;491,4;428,3;5014,4251
04/04/07;12,5357;1821,396;87,419;1,1473;491,4;428,3;5014,4251
05/04/07;12,5357;1821,396;87,419;1,1473;491,4;428,3;5014,4251
06/04/07;12,5357;1821,396;87,419;1,1473;491,4;428,3;5014,4251
10/04/07;12,5357;1821,396;87,419;1,1473;491,4;428,3;5014,4251
11/04/07;12,5357;1821,396;87,419;1,1473;491,4;428,3;5014,4251
12/04/07;12,5357;1821,396;87,419;1,1484;491,4;428,3;5014,4251
13/04/07;12,5357;1821,396;87,419;1,1495;491,4;428,3;5014,4251
16/04/07;12,5357;1821,396;87,419;1,1495;491,4;428,3;5014,4251
17/04/07;12,5357;1821,396;87,419;1,1506;491,4;428,3;5014,4251
18/04/07;12,5357;1821,396;87,419;1,1495;491,4;428,3;5014,4251
19/04/07;12,5357;1821,396;87,419;1,1501;491,4;428,3;5014,4251
20/04/07;12,5357;1821,396;87,419;1,1541;491,4;428,3;5014,4251
23/04/07;12,5357;1821,396;87,419;1,1581;491,4;428,3;5014,4251
24/04/07;12,5357;1821,396;87,419;1,1581;491,4;428,3;5014,4251
25/04/07;12,5357;1821,396;87,419;1,1581;491,4;428,3;5014,4251
26/04/07;12,5357;1821,396;87,419;1,2457;491,4;428,3;5014,4251
27/04/07;12,5357;1821,396;87,419;1,2457;491,4;428,3;5014,4251
30/04/07;12,5357;1821,396;87,419;1,2457;491,4;428,3;5014,4251
02/05/07;12,5357;1821,396;87,419;1,202;491,4;428,3;5014,4251
03/05/07;12,5357;1821,396;87,419;1,202;491,4;428,3;5014,4251
04/05/07;12,5357;1821,396;87,419;1,202;491,4;428,3;5014,4251
07/05/07;12,5357;1821,396;87,419;1,202;491,4;428,3;5014,4251
08/05/07;12,5357;1821,396;87,419;1,202;491,4;428,3;5014,4251
09/05/07;12,5357;1821,396;87,419;1,202;491,4;428,3;5014,4251
10/05/07;12,5357;1821,396;87,419;1,202;491,4;428,3;5014,4251
11/05/07;12,5357;1821,396;87,419;1,202;491,4;428,3;5014,4251
14/05/07;12,5357;1821,396;87,419;1,202;491,4;428,3;5014,4251
15/05/07;12,5357;1821,396;87,419;1,202;491,4;428,3;5014,4251
16/05/07;12,5357;1821,396;87,419;1,2566;491,4;428,3;5014,4251
17/05/07;12,5357;1821,396;87,419;1,29485;491,4;428,3;5014,4251
18/05/07;12,5357;1821,396;87,419;1,313975;491,4;428,3;5014,4251
21/05/07;12,5357;1821,396;87,419;1,3331;491,4;428,3;5014,4251
22/05/07;12,5357;1821,396;87,419;1,3331;491,4;428,3;5014,4251
23/05/07;12,5357;1821,396;87,419;1,3331;491,4;428,3;5014,4251
24/05/07;12,5357;1821,396;87,419;1,3331;491,4;428,3;5014,4251
25/05/07;12,5357;1821,396;87,419;1,3331;491,4;428,3;5014,4251
28/05/07;12,5357;1821,396;87,419;1,3331;491,4;428,3;5014,4251
29/05/07;12,5357;1821,396;87,419;1,3331;491,4;428,3;5014,4251
30/05/07;12,5357;1821,396;87,419;1,3331;491,4;428,3;5014,4251
31/05/07;12,5357;1821,396;87,419;1,3331;491,4;428,3;5014,4251
01/06/07;12,5357;1821,396;87,419;1,3331;491,4;428,3;5014,4251
04/06/07;12,5357;1821,396;87,419;1,3331;491,4;428,3;5014,4251
05/06/07;12,5357;1821,396;87,419;1,3331;491,4;428,3;5014,4251
06/06/07;12,5357;1821,396;87,419;1,3331;491,4;428,3;5014,4251
07/06/07;12,5357;1821,396;87,419;1,3331;491,4;428,3;5014,4251
08/06/07;12,5357;1821,396;87,419;1,3222;491,4;428,3;5014,4251
11/06/07;12,5357;1821,396;87,419;1,3222;491,4;428,3;5014,4251
12/06/07;12,5357;1821,396;87,419;1,3659;491,4;428,3;5014,4251
13/06/07;12,5357;1821,396;87,419;1,3659;491,4;428,3;5014,4251
14/06/07;12,5357;1821,396;87,419;1,3659;491,4;428,3;5014,4251
15/06/07;12,5357;1821,396;87,419;1,3659;491,4;428,3;5014,4251
18/06/07;12,5357;1821,396;87,419;1,3659;491,4;428,3;5014,4251
19/06/07;12,5357;1821,396;87,419;1,3659;491,4;428,3;5014,4251
20/06/07;12,5357;1821,396;87,419;1,3659;491,4;428,3;5014,4251
21/06/07;12,5357;1821,396;87,419;1,3659;491,4;428,3;5014,4251
22/06/07;12,5357;1821,396;87,419;1,3659;491,4;428,3;5014,4251
25/06/07;12,5357;1821,396;87,419;1,3659;491,4;428,3;5014,4251
26/06/07;12,5357;1821,396;87,419;1,3659;491,4;428,3;5014,4251
27/06/07;12,5357;1821,396;87,419;1,3659;491,4;428,3;5014,4251
28/06/07;12,5357;1821,396;87,419;1,3659;491,4;428,3;5014,4251
29/06/07;12,6068;1966,828;67,278;1,3138;585;445,279;5124,402
02/07/07;12,6068;1966,828;67,278;1,3138;585;445,279;5124,402
03/07/07;12,6068;1966,828;67,278;1,3138;585;445,279;5124,402
04/07/07;12,6068;1966,828;67,278;1,3138;585;445,279;5124,402
05/07/07;12,6068;1966,828;67,278;1,3138;585;445,279;5124,402
06/07/07;12,6068;1966,828;67,278;1,3138;585;445,279;5124,402
09/07/07;12,6068;1966,828;67,278;1,294;585;445,279;5124,402
10/07/07;12,6068;1966,828;67,278;1,294;585;445,279;5124,402
11/07/07;12,6068;1966,828;67,278;1,294;585;445,279;5124,402
12/07/07;12,6068;1966,828;67,278;1,294;585;445,279;5124,402
13/07/07;12,6068;1966,828;67,278;1,294;585;445,279;5124,402
16/07/07;12,6068;1966,828;67,278;1,294;585;445,279;5124,402
17/07/07;12,6068;1966,828;67,278;1,294;585;445,279;5124,402
18/07/07;12,6068;1966,828;67,278;1,294;585;445,279;5124,402
19/07/07;12,6068;1966,828;67,278;1,294;585;445,279;5124,402
20/07/07;12,6068;1966,828;67,278;1,294;585;445,279;5124,402
23/07/07;12,6068;1966,828;67,278;1,2087;585;445,279;5124,402
24/07/07;12,6068;1966,828;67,278;1,2087;585;445,279;5124,402
25/07/07;12,6068;1966,828;67,278;1,2087;585;445,279;5124,402
26/07/07;12,6068;1966,828;67,278;1,2087;585;445,279;5124,402
27/07/07;12,6068;1966,828;67,278;1,2181;585;445,279;5124,402
30/07/07;12,6068;1966,828;67,278;1,2192;585;445,279;5124,402
31/07/07;12,6068;1966,828;67,278;1,2192;585;445,279;5124,402
01/08/07;12,6068;1966,828;67,278;1,2192;585;445,279;5124,402
02/08/07;12,6068;1966,828;67,278;1,2192;585;445,279;5124,402
03/08/07;12,6068;1966,828;67,278;1,2192;585;445,279;5124,402
06/08/07;12,6068;1966,828;67,278;1,2181;585;445,279;5124,402
07/08/07;12,6068;1966,828;67,278;1,2181;585;445,279;5124,402
08/08/07;12,6068;1966,828;67,278;1,2088;585;445,279;5124,402
09/08/07;12,6068;1966,828;67,278;1,2088;585;445,279;5124,402
10/08/07;12,6068;1966,828;67,278;1,1561;585;445,279;5124,402
13/08/07;12,6068;1966,828;67,278;1,1561;585;445,279;5124,402
14/08/07;12,6068;1966,828;67,278;1,1561;585;445,279;5124,402
15/08/07;12,6068;1966,828;67,278;1,1561;585;445,279;5124,402
16/08/07;12,6068;1966,828;67,278;1,1561;585;445,279;5124,402
17/08/07;12,6068;1966,828;67,278;1,1561;585;445,279;5124,402
20/08/07;12,6068;1966,828;67,278;1,1246;585;445,279;5124,402
21/08/07;12,6068;1966,828;67,278;1,1561;585;445,279;5124,402
22/08/07;12,6068;1966,828;67,278;1,1561;585;445,279;5124,402
23/08/07;12,6068;1966,828;67,278;1,1561;585;445,279;5124,402
24/08/07;12,6068;1966,828;67,278;1,1561;585;445,279;5124,402
27/08/07;12,6068;1966,828;67,278;1,1561;585;445,279;5124,402
28/08/07;12,6068;1966,828;67,278;1,1246;585;445,279;5124,402
29/08/07;12,6068;1966,828;67,278;1,1982;585;445,279;5124,402
30/08/07;12,6068;1966,828;67,278;1,2087;585;445,279;5124,402
31/08/07;12,6068;1966,828;67,278;1,2087;585;445,279;5124,402
03/09/07;12,6068;1966,828;67,278;1,2612;585;445,279;5124,402
04/09/07;12,6068;1966,828;67,278;1,2823;585;445,279;5124,402
05/09/07;12,6068;1966,828;67,278;1,2823;585;445,279;5124,402
06/09/07;12,6068;1966,828;67,278;1,3033;585;445,279;5124,402
07/09/07;12,6068;1966,828;67,278;1,3033;585;445,279;5124,402
10/09/07;12,6068;1966,828;67,278;1,2507;585;445,279;5124,402
11/09/07;12,6068;1966,828;67,278;1,2507;585;445,279;5124,402
12/09/07;12,6068;1966,828;67,278;1,2508;585;445,279;5124,402
13/09/07;12,6068;1966,828;67,278;1,2508;585;445,279;5124,402
14/09/07;12,6068;1966,828;67,278;1,2193;585;445,279;5124,402
17/09/07;12,6068;1966,828;67,278;1,2255;585;445,279;5124,402
18/09/07;12,6068;1966,828;67,278;1,2087;585;445,279;5124,402
19/09/07;12,6068;1966,828;67,278;1,2087;585;445,279;5124,402
20/09/07;12,6068;1966,828;67,278;1,2087;585;445,279;5124,402
21/09/07;12,6068;1966,828;67,278;1,2087;585;445,279;5124,402
24/09/07;12,6068;1966,828;67,278;1,2087;585;445,279;5124,402
25/09/07;12,6068;1966,828;67,278;1,2087;585;445,279;5124,402
26/09/07;12,6068;1966,828;67,278;1,1929;585;445,279;5124,402
27/09/07;12,6068;1966,828;67,278;1,1456;585;445,279;5124,402
28/09/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
01/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
02/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
03/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
04/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
05/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
08/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
09/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
10/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
11/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
12/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
15/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
16/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
17/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
18/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
19/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
22/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
23/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
24/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
25/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
29/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
30/10/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
31/10/07;12,3646;1874,189;80,408;1,1569;510,12;453,079;5084,658
02/11/07;12,3646;1874,189;80,408;1,1569;510,12;453,079;5084,658
05/11/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
06/11/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
07/11/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
08/11/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
09/11/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
12/11/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
13/11/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
14/11/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
15/11/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
16/11/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
19/11/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
20/11/07;12,3646;1874,189;80,408;1,1259;510,12;453,079;5084,658
21/11/07;12,3646;1874,189;80,408;1,1414;510,12;453,079;5084,658
22/11/07;12,3646;1874,189;80,408;1,1414;510,12;453,079;5084,658
23/11/07;12,3646;1874,189;80,408;1,1414;510,12;453,079;5084,658
26/11/07;12,3646;1874,189;80,408;1,1497;510,12;453,079;5084,658
27/11/07;12,3646;1874,189;80,408;1,1466;510,12;453,079;5084,658
28/11/07;12,3646;1874,189;80,408;1,1466;510,12;453,079;5084,658
29/11/07;12,3646;1874,189;80,408;1,1466;510,12;453,079;5084,658
30/11/07;12,3646;1874,189;80,408;1,1466;510,12;453,079;5084,658
03/12/07;12,3646;1874,189;80,408;1,1466;510,12;453,079;5084,658
04/12/07;12,3646;1874,189;80,408;1,1466;510,12;453,079;5084,658
05/12/07;12,3646;1874,189;80,408;1,1466;510,12;453,079;5084,658
06/12/07;12,3646;1874,189;80,408;1,1466;510,12;453,079;5084,658
07/12/07;12,3646;1874,189;80,408;1,1775;510,12;453,079;5084,658
10/12/07;12,3646;1874,189;80,408;1,1775;510,12;453,079;5084,658
11/12/07;12,3646;1874,189;80,408;1,1724;510,12;453,079;5084,658
12/12/07;12,3646;1874,189;80,408;1,1724;510,12;453,079;5084,658
13/12/07;12,3646;1874,189;80,408;1,1724;510,12;453,079;5084,658
14/12/07;12,3646;1874,189;80,408;1,1724;510,12;453,079;5084,658
17/12/07;12,3646;1874,189;80,408;1,1724;510,12;453,079;5084,658
18/12/07;12,3646;1874,189;80,408;1,1724;510,12;453,079;5084,658
19/12/07;12,3646;1874,189;80,408;1,1724;510,12;453,079;5084,658
20/12/07;12,3646;1874,189;80,408;1,1724;510,12;453,079;5084,658
21/12/07;12,3646;1874,189;80,408;1,1724;510,12;453,079;5084,658
27/12/07;12,3646;1874,189;80,408;1,1724;510,12;453,079;5084,658
28/12/07;12,3646;1874,189;80,408;1,1724;510,12;453,079;5084,658
31/12/07;12,4952;1430,5;80,822;1,1724;531,18;450,509;5302,153
02/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
03/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
04/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
07/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
08/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
09/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
10/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
11/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
14/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
15/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
16/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
17/01/08;12,4952;1430,5;80,822;1,1739;531,18;450,509;5302,153
18/01/08;12,4952;1430,5;80,822;1,1739;531,18;450,509;5302,153
21/01/08;12,4952;1430,5;80,822;1,1687;531,18;450,509;5302,153
22/01/08;12,4952;1430,5;80,822;1,1687;531,18;450,509;5302,153
23/01/08;12,4952;1430,5;80,822;1,1687;531,18;450,509;5302,153
24/01/08;12,4952;1430,5;80,822;1,1687;531,18;450,509;5302,153
25/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
28/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
29/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
30/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
31/01/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
01/02/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
04/02/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
05/02/08;12,4952;1430,5;80,822;1,1791;531,18;450,509;5302,153
