Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
27/11/12;14,8892;5954,576;382,072;0,339;1395,4344;4198,823;56962,408
28/11/12;14,8892;5954,576;382,072;0,3374;1395,4344;4198,823;56962,408
29/11/12;14,8892;5954,576;382,072;0,3709;1395,4344;4198,823;56962,408
30/11/12;14,8892;5954,576;382,072;0,377;1395,4344;4198,823;56962,408
03/12/12;14,8892;5954,576;382,072;0,3772;1395,4344;4198,823;56962,408
04/12/12;14,8892;5954,576;382,072;0,3854;1395,4344;4198,823;56962,408
05/12/12;14,8892;5954,576;382,072;0,3818;1395,4344;4198,823;56962,408
06/12/12;14,8892;5954,576;382,072;0,3764;1395,4344;4198,823;56962,408
07/12/12;14,8892;5954,576;382,072;0,3716;1395,4344;4198,823;56962,408
10/12/12;14,8892;5954,576;382,072;0,3525;1395,4344;4198,823;56962,408
11/12/12;14,8892;5954,576;382,072;0,3604;1395,4344;4198,823;56962,408
12/12/12;14,8892;5954,576;382,072;0,3721;1395,4344;4198,823;56962,408
13/12/12;14,8892;5954,576;382,072;0,3891;1395,4344;4198,823;56962,408
14/12/12;14,8892;5954,576;382,072;0,3892;1395,4344;4198,823;56962,408
17/12/12;14,8892;5954,576;382,072;0,4018;1395,4344;4198,823;56962,408
18/12/12;14,8892;5954,576;382,072;0,4093;1395,4344;4198,823;56962,408
19/12/12;14,8892;5954,576;382,072;0,418;1395,4344;4198,823;56962,408
20/12/12;14,8892;5954,576;382,072;0,4168;1395,4344;4198,823;56962,408
21/12/12;14,8892;5954,576;382,072;0,4081;1395,4344;4198,823;56962,408
27/12/12;14,8892;5954,576;382,072;0,4156;1395,4344;4198,823;56962,408
28/12/12;14,9511;5584,965;488,873;0,4277;1737,7603;4062,727;56874,706
02/01/13;14,9511;5584,965;488,873;0,4547;1737,7603;4062,727;56874,706
03/01/13;14,9511;5584,965;488,873;0,4535;1737,7603;4062,727;56874,706
04/01/13;14,9511;5584,965;488,873;0,4568;1737,7603;4062,727;56874,706
07/01/13;14,9511;5584,965;488,873;0,4666;1737,7603;4062,727;56874,706
08/01/13;14,9511;5584,965;488,873;0,469;1737,7603;4062,727;56874,706
09/01/13;14,9511;5584,965;488,873;0,4932;1737,7603;4062,727;56874,706
10/01/13;14,9511;5584,965;488,873;0,4915;1737,7603;4062,727;56874,706
11/01/13;14,9511;5584,965;488,873;0,494;1737,7603;4062,727;56874,706
14/01/13;14,9511;5584,965;488,873;0,4862;1737,7603;4062,727;56874,706
15/01/13;14,9511;5584,965;488,873;0,4895;1737,7603;4062,727;56874,706
16/01/13;14,9511;5584,965;488,873;0,4833;1737,7603;4062,727;56874,706
17/01/13;14,9511;5584,965;488,873;0,4936;1737,7603;4062,727;56874,706
18/01/13;14,9511;5584,965;488,873;0,4915;1737,7603;4062,727;56874,706
21/01/13;14,9511;5584,965;488,873;0,4887;1737,7603;4062,727;56874,706
22/01/13;14,9511;5584,965;488,873;0,4928;1737,7603;4062,727;56874,706
23/01/13;14,9511;5584,965;488,873;0,4883;1737,7603;4062,727;56874,706
24/01/13;14,9511;5584,965;488,873;0,5079;1737,7603;4062,727;56874,706
25/01/13;14,9511;5584,965;488,873;0,5071;1737,7603;4062,727;56874,706
28/01/13;14,9511;5584,965;488,873;0,5177;1737,7603;4062,727;56874,706
29/01/13;14,9511;5584,965;488,873;0,5255;1737,7603;4062,727;56874,706
30/01/13;14,9511;5584,965;488,873;0,5128;1737,7603;4062,727;56874,706
31/01/13;14,9511;5584,965;488,873;0,5316;1737,7603;4062,727;56874,706
01/02/13;14,9511;5584,965;488,873;0,5267;1737,7603;4062,727;56874,706
04/02/13;14,9511;5584,965;488,873;0,5054;1737,7603;4062,727;56874,706
05/02/13;14,9511;5584,965;488,873;0,4981;1737,7603;4062,727;56874,706
06/02/13;14,9511;5584,965;488,873;0,4895;1737,7603;4062,727;56874,706
07/02/13;14,9511;5584,965;488,873;0,4825;1737,7603;4062,727;56874,706
08/02/13;14,9511;5584,965;488,873;0,4923;1737,7603;4062,727;56874,706
11/02/13;14,9511;5584,965;488,873;0,5046;1737,7603;4062,727;56874,706
12/02/13;14,9511;5584,965;488,873;0,5148;1737,7603;4062,727;56874,706
13/02/13;14,9511;5584,965;488,873;0,5075;1737,7603;4062,727;56874,706
14/02/13;14,9511;5584,965;488,873;0,4932;1737,7603;4062,727;56874,706
15/02/13;14,9511;5584,965;488,873;0,4821;1737,7603;4062,727;56874,706
18/02/13;14,9511;5584,965;488,873;0,4735;1737,7603;4062,727;56874,706
19/02/13;14,9511;5584,965;488,873;0,4932;1737,7603;4062,727;56874,706
20/02/13;14,9511;5584,965;488,873;0,485;1737,7603;4062,727;56874,706
21/02/13;14,9511;5584,965;488,873;0,4613;1737,7603;4062,727;56874,706
22/02/13;14,9511;5584,965;488,873;0,4784;1737,7603;4062,727;56874,706
25/02/13;14,9511;5584,965;488,873;0,4809;1737,7603;4062,727;56874,706
26/02/13;14,9511;5584,965;488,873;0,4416;1737,7603;4062,727;56874,706
27/02/13;14,9511;5584,965;488,873;0,4547;1737,7603;4062,727;56874,706
28/02/13;14,9511;5584,965;488,873;0,4498;1737,7603;4062,727;56874,706
01/03/13;14,9511;5584,965;488,873;0,4502;1737,7603;4062,727;56874,706
04/03/13;14,9511;5584,965;488,873;0,4625;1737,7603;4062,727;56874,706
05/03/13;14,9511;5584,965;488,873;0,4621;1737,7603;4062,727;56874,706
06/03/13;14,9511;5584,965;488,873;0,4576;1737,7603;4062,727;56874,706
07/03/13;14,9511;5584,965;488,873;0,4523;1737,7603;4062,727;56874,706
08/03/13;14,9511;5584,965;488,873;0,458;1737,7603;4062,727;56874,706
11/03/13;14,9511;5584,965;488,873;0,438;1737,7603;4062,727;56874,706
12/03/13;14,9511;5584,965;488,873;0,4326;1737,7603;4062,727;56874,706
13/03/13;14,9511;5584,965;488,873;0,4155;1737,7603;4062,727;56874,706
14/03/13;14,9511;5584,965;488,873;0,4449;1737,7603;4062,727;56874,706
15/03/13;14,9511;5584,965;488,873;0,4915;1737,7603;4062,727;56874,706
18/03/13;14,9511;5584,965;488,873;0,4776;1737,7603;4062,727;56874,706
19/03/13;14,9511;5584,965;488,873;0,4539;1737,7603;4062,727;56874,706
20/03/13;14,9511;5584,965;488,873;0,4805;1737,7603;4062,727;56874,706
21/03/13;14,9511;5584,965;488,873;0,4923;1737,7603;4062,727;56874,706
22/03/13;14,9511;5584,965;488,873;0,478;1737,7603;4062,727;56874,706
25/03/13;14,9511;5584,965;488,873;0,4715;1737,7603;4062,727;56874,706
26/03/13;14,9511;5584,965;488,873;0,4535;1737,7603;4062,727;56874,706
27/03/13;14,9511;5584,965;488,873;0,4343;1737,7603;4062,727;56874,706
28/03/13;15,3243;5811,994;359,568;0,4548;1833,2967;4031,364;57647,762
02/04/13;15,3243;5811,994;359,568;0,4548;1833,2967;4031,364;57647,762
03/04/13;15,3243;5811,994;359,568;0,43;1833,2967;4031,364;57647,762
04/04/13;15,3243;5811,994;359,568;0,4304;1833,2967;4031,364;57647,762
05/04/13;15,3243;5811,994;359,568;0,435;1833,2967;4031,364;57647,762
08/04/13;15,3243;5811,994;359,568;0,4288;1833,2967;4031,364;57647,762
09/04/13;15,3243;5811,994;359,568;0,4333;1833,2967;4031,364;57647,762
10/04/13;15,3243;5811,994;359,568;0,4589;1833,2967;4031,364;57647,762
11/04/13;15,3243;5811,994;359,568;0,4655;1833,2967;4031,364;57647,762
12/04/13;15,3243;5811,994;359,568;0,4568;1833,2967;4031,364;57647,762
15/04/13;15,3243;5811,994;359,568;0,451;1833,2967;4031,364;57647,762
16/04/13;15,3243;5811,994;359,568;0,4572;1833,2967;4031,364;57647,762
17/04/13;15,3243;5811,994;359,568;0,451;1833,2967;4031,364;57647,762
18/04/13;15,3243;5811,994;359,568;0,4597;1833,2967;4031,364;57647,762
19/04/13;15,3243;5811,994;359,568;0,4808;1833,2967;4031,364;57647,762
22/04/13;15,3243;5811,994;359,568;0,4907;1833,2967;4031,364;57647,762
23/04/13;15,3243;5811,994;359,568;0,5249;1833,2967;4031,364;57647,762
24/04/13;15,3243;5811,994;359,568;0,5121;1833,2967;4031,364;57647,762
25/04/13;15,3243;5811,994;359,568;0,5195;1833,2967;4031,364;57647,762
26/04/13;15,3243;5811,994;359,568;0,5171;1833,2967;4031,364;57647,762
29/04/13;15,3243;5811,994;359,568;0,5344;1833,2967;4031,364;57647,762
30/04/13;15,3243;5811,994;359,568;0,5307;1833,2967;4031,364;57647,762
02/05/13;15,3243;5811,994;359,568;0,5365;1833,2967;4031,364;57647,762
03/05/13;15,3243;5811,994;359,568;0,5365;1833,2967;4031,364;57647,762
06/05/13;15,3243;5811,994;359,568;0,529;1833,2967;4031,364;57647,762
07/05/13;15,3243;5811,994;359,568;0,5546;1833,2967;4031,364;57647,762
08/05/13;15,3243;5811,994;359,568;0,5563;1833,2967;4031,364;57647,762
09/05/13;15,3243;5811,994;359,568;0,5319;1833,2967;4031,364;57647,762
10/05/13;15,3243;5811,994;359,568;0,5348;1833,2967;4031,364;57647,762
13/05/13;15,3243;5811,994;359,568;0,5241;1833,2967;4031,364;57647,762
14/05/13;15,3243;5811,994;359,568;0,5274;1833,2967;4031,364;57647,762
15/05/13;15,3243;5811,994;359,568;0,5348;1833,2967;4031,364;57647,762
16/05/13;15,3243;5811,994;359,568;0,527;1833,2967;4031,364;57647,762
17/05/13;15,3243;5811,994;359,568;0,5352;1833,2967;4031,364;57647,762
20/05/13;15,3243;5811,994;359,568;0,5422;1833,2967;4031,364;57647,762
21/05/13;15,3243;5811,994;359,568;0,5373;1833,2967;4031,364;57647,762
22/05/13;15,3243;5811,994;359,568;0,5439;1833,2967;4031,364;57647,762
23/05/13;15,3243;5811,994;359,568;0,5245;1833,2967;4031,364;57647,762
24/05/13;15,3243;5811,994;359,568;0,5175;1833,2967;4031,364;57647,762
27/05/13;15,3243;5811,994;359,568;0,5245;1833,2967;4031,364;57647,762
28/05/13;15,3243;5811,994;359,568;0,5431;1833,2967;4031,364;57647,762
29/05/13;15,3243;5811,994;359,568;0,5418;1833,2967;4031,364;57647,762
30/05/13;15,3243;5811,994;359,568;0,548;1833,2967;4031,364;57647,762
31/05/13;15,3243;5811,994;359,568;0,5381;1833,2967;4031,364;57647,762
03/06/13;15,3243;5811,994;359,568;0,5237;1833,2967;4031,364;57647,762
04/06/13;15,3243;5811,994;359,568;0,5344;1833,2967;4031,364;57647,762
05/06/13;15,3243;5811,994;359,568;0,5179;1833,2967;4031,364;57647,762
06/06/13;15,3243;5811,994;359,568;0,4919;1833,2967;4031,364;57647,762
07/06/13;15,3243;5811,994;359,568;0,4977;1833,2967;4031,364;57647,762
10/06/13;15,3243;5811,994;359,568;0,4758;1833,2967;4031,364;57647,762
11/06/13;15,3243;5811,994;359,568;0,463;1833,2967;4031,364;57647,762
12/06/13;15,3243;5811,994;359,568;0,4457;1833,2967;4031,364;57647,762
13/06/13;15,3243;5811,994;359,568;0,4564;1833,2967;4031,364;57647,762
14/06/13;15,3243;5811,994;359,568;0,4477;1833,2967;4031,364;57647,762
17/06/13;15,3243;5811,994;359,568;0,4428;1833,2967;4031,364;57647,762
18/06/13;15,3243;5811,994;359,568;0,4354;1833,2967;4031,364;57647,762
19/06/13;15,3243;5811,994;359,568;0,4246;1833,2967;4031,364;57647,762
20/06/13;15,3243;5811,994;359,568;0,3904;1833,2967;4031,364;57647,762
21/06/13;15,3243;5811,994;359,568;0,4041;1833,2967;4031,364;57647,762
24/06/13;15,3243;5811,994;359,568;0,41;1833,2967;4031,364;57647,762
25/06/13;15,3243;5811,994;359,568;0,3831;1833,2967;4031,364;57647,762
26/06/13;15,3243;5811,994;359,568;0,3882;1833,2967;4031,364;57647,762
27/06/13;15,3243;5811,994;359,568;0,3757;1833,2967;4031,364;57647,762
28/06/13;15,6068;5744,232;383,088;0,3746;1489,5126;3976,433;57927,277
01/07/13;15,6068;5744,232;383,088;0,3836;1489,5126;3976,433;57927,277
02/07/13;15,6068;5744,232;383,088;0,3697;1489,5126;3976,433;57927,277
03/07/13;15,6068;5744,232;383,088;0,361;1489,5126;3976,433;57927,277
04/07/13;15,6068;5744,232;383,088;0,389;1489,5126;3976,433;57927,277
05/07/13;15,6068;5744,232;383,088;0,3791;1489,5126;3976,433;57927,277
08/07/13;15,6068;5744,232;383,088;0,389;1489,5126;3976,433;57927,277
09/07/13;15,6068;5744,232;383,088;0,3768;1489,5126;3976,433;57927,277
10/07/13;15,6068;5744,232;383,088;0,3766;1489,5126;3976,433;57927,277
11/07/13;15,6068;5744,232;383,088;0,3737;1489,5126;3976,433;57927,277
12/07/13;15,6068;5744,232;383,088;0,3625;1489,5126;3976,433;57927,277
15/07/13;15,6068;5744,232;383,088;0,3595;1489,5126;3976,433;57927,277
16/07/13;15,6068;5744,232;383,088;0,3598;1489,5126;3976,433;57927,277
17/07/13;15,6068;5744,232;383,088;0,3726;1489,5126;3976,433;57927,277
18/07/13;15,6068;5744,232;383,088;0,4004;1489,5126;3976,433;57927,277
19/07/13;15,6068;5744,232;383,088;0,3997;1489,5126;3976,433;57927,277
22/07/13;15,6068;5744,232;383,088;0,4066;1489,5126;3976,433;57927,277
23/07/13;15,6068;5744,232;383,088;0,4063;1489,5126;3976,433;57927,277
24/07/13;15,6068;5744,232;383,088;0,4204;1489,5126;3976,433;57927,277
25/07/13;15,6068;5744,232;383,088;0,416;1489,5126;3976,433;57927,277
26/07/13;15,6068;5744,232;383,088;0,4163;1489,5126;3976,433;57927,277
29/07/13;15,6068;5744,232;383,088;0,3944;1489,5126;3976,433;57927,277
30/07/13;15,6068;5744,232;383,088;0,3955;1489,5126;3976,433;57927,277
31/07/13;15,6068;5744,232;383,088;0,3764;1489,5126;3976,433;57927,277
01/08/13;15,6068;5744,232;383,088;0,3966;1489,5126;3976,433;57927,277
02/08/13;15,6068;5744,232;383,088;0,3905;1489,5126;3976,433;57927,277
05/08/13;15,6068;5744,232;383,088;0,3952;1489,5126;3976,433;57927,277
06/08/13;15,6068;5744,232;383,088;0,3989;1489,5126;3976,433;57927,277
07/08/13;15,6068;5744,232;383,088;0,4147;1489,5126;3976,433;57927,277
08/08/13;15,6068;5744,232;383,088;0,4284;1489,5126;3976,433;57927,277
09/08/13;15,6068;5744,232;383,088;0,4288;1489,5126;3976,433;57927,277
12/08/13;15,6068;5744,232;383,088;0,4414;1489,5126;3976,433;57927,277
13/08/13;15,6068;5744,232;383,088;0,459;1489,5126;3976,433;57927,277
14/08/13;15,6068;5744,232;383,088;0,467;1489,5126;3976,433;57927,277
16/08/13;15,6068;5744,232;383,088;0,4779;1489,5126;3976,433;57927,277
19/08/13;15,6068;5744,232;383,088;0,4548;1489,5126;3976,433;57927,277
20/08/13;15,6068;5744,232;383,088;0,4485;1489,5126;3976,433;57927,277
21/08/13;15,6068;5744,232;383,088;0,4469;1489,5126;3976,433;57927,277
22/08/13;15,6068;5744,232;383,088;0,4695;1489,5126;3976,433;57927,277
23/08/13;15,6068;5744,232;383,088;0,467;1489,5126;3976,433;57927,277
26/08/13;15,6068;5744,232;383,088;0,4456;1489,5126;3976,433;57927,277
27/08/13;15,6068;5744,232;383,088;0,4351;1489,5126;3976,433;57927,277
28/08/13;15,6068;5744,232;383,088;0,4569;1489,5126;3976,433;57927,277
29/08/13;15,6068;5744,232;383,088;0,4666;1489,5126;3976,433;57927,277
30/08/13;15,6068;5744,232;383,088;0,451;1489,5126;3976,433;57927,277
02/09/13;15,6068;5744,232;383,088;0,4724;1489,5126;3976,433;57927,277
03/09/13;15,6068;5744,232;383,088;0,472;1489,5126;3976,433;57927,277
04/09/13;15,6068;5744,232;383,088;0,4544;1489,5126;3976,433;57927,277
05/09/13;15,6068;5744,232;383,088;0,4582;1489,5126;3976,433;57927,277
06/09/13;15,6068;5744,232;383,088;0,464;1489,5126;3976,433;57927,277
09/09/13;15,6068;5744,232;383,088;0,4728;1489,5126;3976,433;57927,277
10/09/13;15,6068;5744,232;383,088;0,4632;1489,5126;3976,433;57927,277
11/09/13;15,6068;5744,232;383,088;0,4779;1489,5126;3976,433;57927,277
12/09/13;15,6068;5744,232;383,088;0,4787;1489,5126;3976,433;57927,277
13/09/13;15,6068;5744,232;383,088;0,4691;1489,5126;3976,433;57927,277
16/09/13;15,6068;5744,232;383,088;0,4724;1489,5126;3976,433;57927,277
17/09/13;15,6068;5744,232;383,088;0,4745;1489,5126;3976,433;57927,277
18/09/13;15,6068;5744,232;383,088;0,4779;1489,5126;3976,433;57927,277
19/09/13;15,6068;5744,232;383,088;0,4829;1489,5126;3976,433;57927,277
20/09/13;15,6068;5744,232;383,088;0,4741;1489,5126;3976,433;57927,277
23/09/13;15,6068;5744,232;383,088;0,4749;1489,5126;3976,433;57927,277
24/09/13;15,6068;5744,232;383,088;0,4867;1489,5126;3976,433;57927,277
25/09/13;15,6068;5744,232;383,088;0,4896;1489,5126;3976,433;57927,277
26/09/13;15,6068;5744,232;383,088;0,4737;1489,5126;3976,433;57927,277
27/09/13;15,6068;5744,232;383,088;0,4594;1489,5126;3976,433;57927,277
30/09/13;15,5147;5470,513;421,763;0,4394;1765,0881;4017,055;56742,032
01/10/13;15,5147;5470,513;421,763;0,4576;1765,0881;4017,055;56742,032
02/10/13;15,5147;5470,513;421,763;0,4667;1765,0881;4017,055;56742,032
03/10/13;15,5147;5470,513;421,763;0,4671;1765,0881;4017,055;56742,032
04/10/13;15,5147;5470,513;421,763;0,5011;1765,0881;4017,055;56742,032
07/10/13;15,5147;5470,513;421,763;0,5127;1765,0881;4017,055;56742,032
08/10/13;15,5147;5470,513;421,763;0,5251;1765,0881;4017,055;56742,032
09/10/13;15,5147;5470,513;421,763;0,5322;1765,0881;4017,055;56742,032
10/10/13;15,5147;5470,513;421,763;0,5355;1765,0881;4017,055;56742,032
11/10/13;15,5147;5470,513;421,763;0,5322;1765,0881;4017,055;56742,032
14/10/13;15,5147;5470,513;421,763;0,5425;1765,0881;4017,055;56742,032
15/10/13;15,5147;5470,513;421,763;0,5591;1765,0881;4017,055;56742,032
16/10/13;15,5147;5470,513;421,763;0,5781;1765,0881;4017,055;56742,032
17/10/13;15,5147;5470,513;421,763;0,5744;1765,0881;4017,055;56742,032
18/10/13;15,5147;5470,513;421,763;0,5827;1765,0881;4017,055;56742,032
21/10/13;15,5147;5470,513;421,763;0,5939;1765,0881;4017,055;56742,032
22/10/13;15,5147;5470,513;421,763;0,6013;1765,0881;4017,055;56742,032
23/10/13;15,5147;5470,513;421,763;0,5653;1765,0881;4017,055;56742,032
24/10/13;15,5147;5470,513;421,763;0,5968;1765,0881;4017,055;56742,032
25/10/13;15,5147;5470,513;421,763;0,5785;1765,0881;4017,055;56742,032
28/10/13;15,5147;5470,513;421,763;0,5748;1765,0881;4017,055;56742,032
29/10/13;15,5147;5470,513;421,763;0,5906;1765,0881;4017,055;56742,032
30/10/13;15,5147;5470,513;421,763;0,5819;1765,0881;4017,055;56742,032
31/10/13;15,5147;5470,513;421,763;0,5868;1765,0881;4017,055;56742,032
01/11/13;15,5147;5470,513;421,763;0,5798;1765,0881;4017,055;56742,032
04/11/13;15,5147;5470,513;421,763;0,5831;1765,0881;4017,055;56742,032
05/11/13;15,5147;5470,513;421,763;0,574;1765,0881;4017,055;56742,032
06/11/13;15,5147;5470,513;421,763;0,581;1765,0881;4017,055;56742,032
07/11/13;15,5147;5470,513;421,763;0,574;1765,0881;4017,055;56742,032
08/11/13;15,5147;5470,513;421,763;0,5678;1765,0881;4017,055;56742,032
11/11/13;15,5147;5470,513;421,763;0,5703;1765,0881;4017,055;56742,032
12/11/13;15,5147;5470,513;421,763;0,579;1765,0881;4017,055;56742,032
13/11/13;15,5147;5470,513;421,763;0,5653;1765,0881;4017,055;56742,032
14/11/13;15,5147;5470,513;421,763;0,5641;1765,0881;4017,055;56742,032
15/11/13;15,5147;5470,513;421,763;0,562;1765,0881;4017,055;56742,032
18/11/13;15,5147;5470,513;421,763;0,5814;1765,0881;4017,055;56742,032
19/11/13;15,5147;5470,513;421,763;0,5723;1765,0881;4017,055;56742,032
20/11/13;15,5147;5470,513;421,763;0,5645;1765,0881;4017,055;56742,032
21/11/13;15,5147;5470,513;421,763;0,5665;1765,0881;4017,055;56742,032
22/11/13;15,5147;5470,513;421,763;0,581;1765,0881;4017,055;56742,032
25/11/13;15,5147;5470,513;421,763;0,5835;1765,0881;4017,055;56742,032
26/11/13;15,5147;5470,513;421,763;0,5785;1765,0881;4017,055;56742,032
27/11/13;15,5147;5470,513;421,763;0,5881;1765,0881;4017,055;56742,032
28/11/13;15,5147;5470,513;421,763;0,5955;1765,0881;4017,055;56742,032
29/11/13;15,5147;5470,513;421,763;0,5831;1765,0881;4017,055;56742,032
02/12/13;15,5147;5470,513;421,763;0,5744;1765,0881;4017,055;56742,032
03/12/13;15,5147;5470,513;421,763;0,5649;1765,0881;4017,055;56742,032
04/12/13;15,5147;5470,513;421,763;0,5649;1765,0881;4017,055;56742,032
05/12/13;15,5147;5470,513;421,763;0,5446;1765,0881;4017,055;56742,032
06/12/13;15,5147;5470,513;421,763;0,5508;1765,0881;4017,055;56742,032
09/12/13;15,5147;5470,513;421,763;0,5574;1765,0881;4017,055;56742,032
10/12/13;15,5147;5470,513;421,763;0,5636;1765,0881;4017,055;56742,032
11/12/13;15,5147;5470,513;421,763;0,5516;1765,0881;4017,055;56742,032
12/12/13;15,5147;5470,513;421,763;0,5326;1765,0881;4017,055;56742,032
13/12/13;15,5147;5470,513;421,763;0,5309;1765,0881;4017,055;56742,032
16/12/13;15,5147;5470,513;421,763;0,5491;1765,0881;4017,055;56742,032
17/12/13;15,5147;5470,513;421,763;0,5429;1765,0881;4017,055;56742,032
18/12/13;15,5147;5470,513;421,763;0,5545;1765,0881;4017,055;56742,032
19/12/13;15,5147;5470,513;421,763;0,5632;1765,0881;4017,055;56742,032
20/12/13;15,5147;5470,513;421,763;0,5674;1765,0881;4017,055;56742,032
23/12/13;15,5147;5470,513;421,763;0,562;1765,0881;4017,055;56742,032
24/12/13;15,5147;5470,513;421,763;0,5655;1765,0881;4017,055;56742,032
27/12/13;15,5147;5470,513;421,763;0,569;1765,0881;4017,055;56742,032
30/12/13;15,5147;5470,513;421,763;0,5737;1765,0881;4017,055;56742,032
31/12/13;15,3039;5682,026;488,522;0,57015;2313,6031;4032,944;57046,292
02/01/14;15,3039;5682,026;488,522;0,5666;2313,6031;4032,944;57046,292
03/01/14;15,3039;5682,026;488,522;0,5757;2313,6031;4032,944;57046,292
06/01/14;15,3039;5682,026;488,522;0,5799;2313,6031;4032,944;57046,292
07/01/14;15,3039;5682,026;488,522;0,6113;2313,6031;4032,944;57046,292
08/01/14;15,3039;5682,026;488,522;0,6233;2313,6031;4032,944;57046,292
09/01/14;15,3039;5682,026;488,522;0,6377;2313,6031;4032,944;57046,292
10/01/14;15,3039;5682,026;488,522;0,6419;2313,6031;4032,944;57046,292
13/01/14;15,3039;5682,026;488,522;0,6526;2313,6031;4032,944;57046,292
14/01/14;15,3039;5682,026;488,522;0,6613;2313,6031;4032,944;57046,292
15/01/14;15,3039;5682,026;488,522;0,6716;2313,6031;4032,944;57046,292
16/01/14;15,3039;5682,026;488,522;0,6514;2313,6031;4032,944;57046,292
17/01/14;15,3039;5682,026;488,522;0,6563;2313,6031;4032,944;57046,292
20/01/14;15,3039;5682,026;488,522;0,6419;2313,6031;4032,944;57046,292
21/01/14;15,3039;5682,026;488,522;0,6477;2313,6031;4032,944;57046,292
22/01/14;15,3039;5682,026;488,522;0,6307;2313,6031;4032,944;57046,292
23/01/14;15,3039;5682,026;488,522;0,62;2313,6031;4032,944;57046,292
24/01/14;15,3039;5682,026;488,522;0,6179;2313,6031;4032,944;57046,292
27/01/14;15,3039;5682,026;488,522;0,5691;2313,6031;4032,944;57046,292
28/01/14;15,3039;5682,026;488,522;0,5786;2313,6031;4032,944;57046,292
29/01/14;15,3039;5682,026;488,522;0,5844;2313,6031;4032,944;57046,292
30/01/14;15,3039;5682,026;488,522;0,5782;2313,6031;4032,944;57046,292
31/01/14;15,3039;5682,026;488,522;0,5799;2313,6031;4032,944;57046,292
03/02/14;15,3039;5682,026;488,522;0,5398;2313,6031;4032,944;57046,292
04/02/14;15,3039;5682,026;488,522;0,5373;2313,6031;4032,944;57046,292
05/02/14;15,3039;5682,026;488,522;0,5514;2313,6031;4032,944;57046,292
06/02/14;15,3039;5682,026;488,522;0,577;2313,6031;4032,944;57046,292
07/02/14;15,3039;5682,026;488,522;0,5807;2313,6031;4032,944;57046,292
10/02/14;15,3039;5682,026;488,522;0,5745;2313,6031;4032,944;57046,292
11/02/14;15,3039;5682,026;488,522;0,6154;2313,6031;4032,944;57046,292
12/02/14;15,3039;5682,026;488,522;0,6464;2313,6031;4032,944;57046,292
13/02/14;15,3039;5682,026;488,522;0,6584;2313,6031;4032,944;57046,292
14/02/14;15,3039;5682,026;488,522;0,6617;2313,6031;4032,944;57046,292
17/02/14;15,3039;5682,026;488,522;0,6588;2313,6031;4032,944;57046,292
18/02/14;15,3039;5682,026;488,522;0,6646;2313,6031;4032,944;57046,292
19/02/14;15,3039;5682,026;488,522;0,6675;2313,6031;4032,944;57046,292
20/02/14;15,3039;5682,026;488,522;0,6679;2313,6031;4032,944;57046,292
21/02/14;15,3039;5682,026;488,522;0,6712;2313,6031;4032,944;57046,292
24/02/14;15,3039;5682,026;488,522;0,6687;2313,6031;4032,944;57046,292
25/02/14;15,3039;5682,026;488,522;0,6745;2313,6031;4032,944;57046,292
26/02/14;15,3039;5682,026;488,522;0,6762;2313,6031;4032,944;57046,292
27/02/14;15,3039;5682,026;488,522;0,6844;2313,6031;4032,944;57046,292
28/02/14;15,3039;5682,026;488,522;0,6981;2313,6031;4032,944;57046,292
03/03/14;15,3039;5682,026;488,522;0,6667;2313,6031;4032,944;57046,292
04/03/14;15,3039;5682,026;488,522;0,7072;2313,6031;4032,944;57046,292
05/03/14;15,3039;5682,026;488,522;0,7241;2313,6031;4032,944;57046,292
06/03/14;15,3039;5682,026;488,522;0,7092;2313,6031;4032,944;57046,292
07/03/14;15,3039;5682,026;488,522;0,6687;2313,6031;4032,944;57046,292
10/03/14;15,3039;5682,026;488,522;0,6654;2313,6031;4032,944;57046,292
11/03/14;15,3039;5682,026;488,522;0,6634;2313,6031;4032,944;57046,292
12/03/14;15,3039;5682,026;488,522;0,6547;2313,6031;4032,944;57046,292
13/03/14;15,3039;5682,026;488,522;0,6849;2313,6031;4032,944;57046,292
14/03/14;15,3039;5682,026;488,522;0,6704;2313,6031;4032,944;57046,292
17/03/14;15,3039;5682,026;488,522;0,6927;2313,6031;4032,944;57046,292
18/03/14;15,3039;5682,026;488,522;0,6977;2313,6031;4032,944;57046,292
19/03/14;15,3039;5682,026;488,522;0,6939;2313,6031;4032,944;57046,292
20/03/14;15,3039;5682,026;488,522;0,7105;2313,6031;4032,944;57046,292
21/03/14;15,3039;5682,026;488,522;0,6997;2313,6031;4032,944;57046,292
24/03/14;15,3039;5682,026;488,522;0,6807;2313,6031;4032,944;57046,292
25/03/14;15,3039;5682,026;488,522;0,6683;2313,6031;4032,944;57046,292
26/03/14;15,3039;5682,026;488,522;0,7022;2313,6031;4032,944;57046,292
27/03/14;15,3039;5682,026;488,522;0,7006;2313,6031;4032,944;57046,292
28/03/14;15,3039;5682,026;488,522;0,7278;2313,6031;4032,944;57046,292
31/03/14;15,0661;4920,611;352,564;0,7458;3054,5231;4095,86;55927,849
01/04/14;15,0661;4920,611;352,564;0,7722;3054,5231;4095,86;55927,849
