Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
22/01/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
23/01/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
24/01/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
25/01/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
28/01/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
29/01/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
30/01/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
31/01/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
01/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
04/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
05/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
06/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
07/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
08/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
11/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
12/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
13/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
14/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
15/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
18/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
19/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
20/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
21/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
22/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
25/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
26/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
27/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
28/02/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
01/03/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
04/03/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
05/03/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
06/03/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
07/03/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
08/03/02;15,0137;2175,5;268,1;3,0376;2322,9;773,3;10197,0999
11/03/02;15,0137;2175,5;268,1;3,0376;2322,9;773,3;10197,0999
12/03/02;15,0137;2175,5;268,1;3,0376;2322,9;773,3;10197,0999
13/03/02;15,0137;2175,5;268,1;3,0376;2322,9;773,3;10197,0999
14/03/02;15,0137;2175,5;268,1;3,0376;2322,9;773,3;10197,0999
15/03/02;15,0137;2175,5;268,1;3,0376;2322,9;773,3;10197,0999
18/03/02;15,0137;2175,5;268,1;3,0039;2322,9;773,3;10197,0999
19/03/02;15,0137;2175,5;268,1;3,0376;2322,9;773,3;10197,0999
20/03/02;15,0137;2175,5;268,1;3,0376;2322,9;773,3;10197,0999
21/03/02;15,0137;2175,5;268,1;3,0376;2322,9;773,3;10197,0999
22/03/02;15,0137;2175,5;268,1;3,0376;2322,9;773,3;10197,0999
25/03/02;15,0137;2175,5;268,1;3,0376;2322,9;773,3;10197,0999
26/03/02;15,0137;2175,5;268,1;3,0376;2322,9;773,3;10197,0999
27/03/02;15,0137;2175,5;268,1;3,0376;2322,9;773,3;10197,0999
28/03/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
02/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
03/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
04/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
05/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
08/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
09/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
10/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
11/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
12/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
15/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
16/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
17/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
18/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
19/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
22/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
23/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
24/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
25/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
26/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
29/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
30/04/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
02/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
03/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
06/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
07/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
08/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
09/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
10/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
13/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
14/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
15/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
16/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
17/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
20/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
21/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
22/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
23/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
24/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
27/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
28/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
29/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
30/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
31/05/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
03/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
04/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
05/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
06/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
07/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
10/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
11/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
12/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
13/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
14/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
17/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
18/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
19/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
20/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
21/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
24/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
25/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
26/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
27/06/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
01/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
02/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
03/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
04/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
05/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
08/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
09/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
10/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
11/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
12/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
15/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
16/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
17/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
18/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
19/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
22/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
23/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
24/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
25/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
26/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
29/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
30/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
31/07/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
01/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
02/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
05/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
06/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
07/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
08/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
09/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
12/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
13/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
14/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
15/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
16/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
19/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
20/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
21/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
22/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
23/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
26/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
27/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
28/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
29/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
30/08/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
02/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
03/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
04/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
05/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
06/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
09/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
10/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
11/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
12/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
13/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
16/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
17/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
18/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
19/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
20/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
23/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
24/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
25/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
26/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
27/09/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
01/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
02/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
03/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
04/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
07/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
08/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
09/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
10/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
11/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
14/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
15/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
16/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
17/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
18/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
21/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
22/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
23/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
24/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
25/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
28/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
29/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
30/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
31/10/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
01/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
04/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
05/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
06/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
07/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
08/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
11/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
12/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
13/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
14/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
15/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
18/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
19/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
20/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
21/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
22/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
25/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
26/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
27/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
28/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
29/11/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
02/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
03/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
04/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
05/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
06/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
09/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
10/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
11/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
12/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
13/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
16/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
17/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
18/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
19/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
20/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
23/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
27/12/02;14,199;1620,1;57,2;3,0376;2322,9;765,7;10112,1001
30/12/02;14,199;849,4;15,1;3,0539;2192,4;717,9;10334,2002
02/01/03;14,199;849,4;15,1;2,9812;2192,4;717,9;10334,2002
03/01/03;14,199;849,4;15,1;2,9812;2192,4;717,9;10334,2002
06/01/03;14,199;849,4;15,1;2,9812;2192,4;717,9;10334,2002
07/01/03;14,199;849,4;15,1;2,9812;2192,4;717,9;10334,2002
08/01/03;14,199;849,4;15,1;2,9812;2192,4;717,9;10334,2002
09/01/03;14,199;849,4;15,1;2,9812;2192,4;717,9;10334,2002
