Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
11/04/02;5,2319;6744,6719;15,785;1,8435;9360,2541;4961,3999;20746,5004
12/04/02;5,2319;6744,6719;15,785;1,8659;9360,2541;4961,3999;20746,5004
15/04/02;5,2319;6744,6719;15,785;1,859;9360,2541;4961,3999;20746,5004
16/04/02;5,2319;6744,6719;15,785;1,8791;9360,2541;4961,3999;20746,5004
17/04/02;5,2319;6744,6719;15,785;1,878;9360,2541;4961,3999;20746,5004
18/04/02;5,2319;6744,6719;15,785;1,8708;9360,2541;4961,3999;20746,5004
19/04/02;5,2319;6744,6719;15,785;1,8719;9360,2541;4961,3999;20746,5004
22/04/02;5,2319;6744,6719;15,785;1,853;9360,2541;4961,3999;20746,5004
23/04/02;5,2319;6744,6719;15,785;1,8468;9360,2541;4961,3999;20746,5004
24/04/02;5,2319;6744,6719;15,785;1,8474;9360,2541;4961,3999;20746,5004
25/04/02;5,2319;6744,6719;15,785;1,8129;9360,2541;4961,3999;20746,5004
26/04/02;5,2319;6744,6719;15,785;1,8108;9360,2541;4961,3999;20746,5004
29/04/02;5,2319;6744,6719;15,785;1,7983;9360,2541;4961,3999;20746,5004
30/04/02;5,2319;6744,6719;15,785;1,7829;9360,2541;4961,3999;20746,5004
02/05/02;5,2319;6744,6719;15,785;1,762;9360,2541;4961,3999;20746,5004
03/05/02;5,2319;6744,6719;15,785;1,7493;9360,2541;4961,3999;20746,5004
06/05/02;5,2319;6744,6719;15,785;1,7525;9360,2541;4961,3999;20746,5004
07/05/02;5,2319;6744,6719;15,785;1,7261;9360,2541;4961,3999;20746,5004
08/05/02;5,2319;6744,6719;15,785;1,77;9360,2541;4961,3999;20746,5004
09/05/02;5,2319;6744,6719;15,785;1,7449;9360,2541;4961,3999;20746,5004
10/05/02;5,2319;6744,6719;15,785;1,7481;9360,2541;4961,3999;20746,5004
13/05/02;5,2319;6744,6719;15,785;1,7382;9360,2541;4961,3999;20746,5004
14/05/02;5,2319;6744,6719;15,785;1,7664;9360,2541;4961,3999;20746,5004
15/05/02;5,2319;6744,6719;15,785;1,7531;9360,2541;4961,3999;20746,5004
16/05/02;5,2319;6744,6719;15,785;1,7611;9360,2541;4961,3999;20746,5004
17/05/02;5,2319;6744,6719;15,785;1,7335;9360,2541;4961,3999;20746,5004
20/05/02;5,2319;6744,6719;15,785;1,7353;9360,2541;4961,3999;20746,5004
21/05/02;5,2319;6744,6719;15,785;1,6938;9360,2541;4961,3999;20746,5004
22/05/02;5,2319;6744,6719;15,785;1,6759;9360,2541;4961,3999;20746,5004
23/05/02;5,2319;6744,6719;15,785;1,6585;9360,2541;4961,3999;20746,5004
24/05/02;5,2319;6744,6719;15,785;1,6627;9360,2541;4961,3999;20746,5004
27/05/02;5,2319;6744,6719;15,785;1,6807;9360,2541;4961,3999;20746,5004
28/05/02;5,2319;6744,6719;15,785;1,6754;9360,2541;4961,3999;20746,5004
29/05/02;5,2319;6744,6719;15,785;1,6963;9360,2541;4961,3999;20746,5004
30/05/02;5,2319;6744,6719;15,785;1,6456;9360,2541;4961,3999;20746,5004
31/05/02;5,2319;6744,6719;15,785;1,6053;9360,2541;4961,3999;20746,5004
03/06/02;5,2319;6744,6719;15,785;1,6059;9360,2541;4961,3999;20746,5004
04/06/02;5,2319;6744,6719;15,785;1,5797;9360,2541;4961,3999;20746,5004
05/06/02;5,2319;6744,6719;15,785;1,583;9360,2541;4961,3999;20746,5004
06/06/02;5,2319;6744,6719;15,785;1,5441;9360,2541;4961,3999;20746,5004
07/06/02;5,2319;6744,6719;15,785;1,5381;9360,2541;4961,3999;20746,5004
10/06/02;5,2319;6744,6719;15,785;1,5582;9360,2541;4961,3999;20746,5004
11/06/02;5,2319;6744,6719;15,785;1,606;9360,2541;4961,3999;20746,5004
12/06/02;5,2319;6744,6719;15,785;1,5726;9360,2541;4961,3999;20746,5004
13/06/02;5,2319;6744,6719;15,785;1,5351;9360,2541;4961,3999;20746,5004
14/06/02;5,2319;6744,6719;15,785;1,4813;9360,2541;4961,3999;20746,5004
17/06/02;5,2319;6744,6719;15,785;1,5384;9360,2541;4961,3999;20746,5004
18/06/02;5,2319;6744,6719;15,785;1,5397;9360,2541;4961,3999;20746,5004
19/06/02;5,2319;6744,6719;15,785;1,5489;9360,2541;4961,3999;20746,5004
20/06/02;5,2319;6744,6719;15,785;1,5105;9360,2541;4961,3999;20746,5004
21/06/02;5,2319;6744,6719;15,785;1,5091;9360,2541;4961,3999;20746,5004
24/06/02;5,2319;6744,6719;15,785;1,4402;9360,2541;4961,3999;20746,5004
25/06/02;5,2319;6744,6719;15,785;1,4425;9360,2541;4961,3999;20746,5004
26/06/02;5,2319;6744,6719;15,785;1,393;9360,2541;4961,3999;20746,5004
27/06/02;5,2319;6744,6719;15,785;1,4181;9360,2541;4961,3999;20746,5004
28/06/02;5,4458;6744,6719;15,785;1,4683;7285,4743;4961,8;23259,4008
01/07/02;5,4458;6744,6719;15,785;1,4554;7285,4743;4961,8;23259,4008
02/07/02;5,4458;6744,6719;15,785;1,3778;7285,4743;4961,8;23259,4008
03/07/02;5,4458;6744,6719;15,785;1,3583;7285,4743;4961,8;23259,4008
04/07/02;5,4458;6744,6719;15,785;1,3538;7285,4743;4961,8;23259,4008
05/07/02;5,4458;6744,6719;15,785;1,3729;7285,4743;4961,8;23259,4008
08/07/02;5,4458;6744,6719;15,785;1,3632;7285,4743;4961,8;23259,4008
09/07/02;5,4458;6744,6719;15,785;1,363;7285,4743;4961,8;23259,4008
10/07/02;5,4458;6744,6719;15,785;1,3332;7285,4743;4961,8;23259,4008
11/07/02;5,4458;6744,6719;15,785;1,2963;7285,4743;4961,8;23259,4008
12/07/02;5,4458;6744,6719;15,785;1,2741;7285,4743;4961,8;23259,4008
15/07/02;5,4458;6744,6719;15,785;1,2254;7285,4743;4961,8;23259,4008
16/07/02;5,4458;6744,6719;15,785;1,2127;7285,4743;4961,8;23259,4008
17/07/02;5,4458;6744,6719;15,785;1,2331;7285,4743;4961,8;23259,4008
18/07/02;5,4458;6744,6719;15,785;1,2391;7285,4743;4961,8;23259,4008
19/07/02;5,4458;6744,6719;15,785;1,2499;7285,4743;4961,8;23259,4008
22/07/02;5,4458;6744,6719;15,785;1,224;7285,4743;4961,8;23259,4008
23/07/02;5,4458;6744,6719;15,785;1,2113;7285,4743;4961,8;23259,4008
24/07/02;5,4458;6744,6719;15,785;1,1795;7285,4743;4961,8;23259,4008
25/07/02;5,4458;6744,6719;15,785;1,1868;7285,4743;4961,8;23259,4008
26/07/02;5,4458;6744,6719;15,785;1,1906;7285,4743;4961,8;23259,4008
29/07/02;5,4458;6744,6719;15,785;1,235;7285,4743;4961,8;23259,4008
30/07/02;5,4458;6744,6719;15,785;1,2402;7285,4743;4961,8;23259,4008
31/07/02;5,4458;6744,6719;15,785;1,2945;7285,4743;4961,8;23259,4008
01/08/02;5,4458;6744,6719;15,785;1,2577;7285,4743;4961,8;23259,4008
02/08/02;5,4458;6744,6719;15,785;1,2322;7285,4743;4961,8;23259,4008
05/08/02;5,4458;6744,6719;15,785;1,1809;7285,4743;4961,8;23259,4008
06/08/02;5,4458;6744,6719;15,785;1,2276;7285,4743;4961,8;23259,4008
07/08/02;5,4458;6744,6719;15,785;1,2129;7285,4743;4961,8;23259,4008
08/08/02;5,4458;6744,6719;15,785;1,2265;7285,4743;4961,8;23259,4008
09/08/02;5,4458;6744,6719;15,785;1,2411;7285,4743;4961,8;23259,4008
12/08/02;5,4458;6744,6719;15,785;1,2198;7285,4743;4961,8;23259,4008
13/08/02;5,4458;6744,6719;15,785;1,2141;7285,4743;4961,8;23259,4008
14/08/02;5,4458;6744,6719;15,785;1,1867;7285,4743;4961,8;23259,4008
16/08/02;5,4458;6744,6719;15,785;1,222;7285,4743;4961,8;23259,4008
19/08/02;5,4458;6744,6719;15,785;1,2551;7285,4743;4961,8;23259,4008
20/08/02;5,4458;6744,6719;15,785;1,2571;7285,4743;4961,8;23259,4008
21/08/02;5,4458;6744,6719;15,785;1,2838;7285,4743;4961,8;23259,4008
22/08/02;5,4458;6744,6719;15,785;1,3329;7285,4743;4961,8;23259,4008
23/08/02;5,4458;6744,6719;15,785;1,315;7285,4743;4961,8;23259,4008
26/08/02;5,4458;6744,6719;15,785;1,3125;7285,4743;4961,8;23259,4008
27/08/02;5,4458;6744,6719;15,785;1,348;7285,4743;4961,8;23259,4008
28/08/02;5,4458;6744,6719;15,785;1,3134;7285,4743;4961,8;23259,4008
29/08/02;5,4458;6744,6719;15,785;1,2584;7285,4743;4961,8;23259,4008
30/08/02;5,4458;6744,6719;15,785;1,2559;7285,4743;4961,8;23259,4008
02/09/02;5,4458;6744,6719;15,785;1,2403;7285,4743;4961,8;23259,4008
03/09/02;5,4458;6744,6719;15,785;1,2036;7285,4743;4961,8;23259,4008
04/09/02;5,4458;6744,6719;15,785;1,1997;7285,4743;4961,8;23259,4008
05/09/02;5,4458;6744,6719;15,785;1,1864;7285,4743;4961,8;23259,4008
06/09/02;5,4458;6744,6719;15,785;1,2086;7285,4743;4961,8;23259,4008
09/09/02;5,4458;6744,6719;15,785;1,1835;7285,4743;4961,8;23259,4008
10/09/02;5,4458;6744,6719;15,785;1,2039;7285,4743;4961,8;23259,4008
11/09/02;5,4458;6744,6719;15,785;1,2239;7285,4743;4961,8;23259,4008
12/09/02;5,4458;6744,6719;15,785;1,2149;7285,4743;4961,8;23259,4008
13/09/02;5,4458;6744,6719;15,785;1,2157;7285,4743;4961,8;23259,4008
16/09/02;5,4458;6744,6719;15,785;1,2096;7285,4743;4961,8;23259,4008
17/09/02;5,4458;6744,6719;15,785;1,2083;7285,4743;4961,8;23259,4008
18/09/02;5,4458;6744,6719;15,785;1,1901;7285,4743;4961,8;23259,4008
19/09/02;5,4458;6744,6719;15,785;1,1594;7285,4743;4961,8;23259,4008
20/09/02;5,4458;6744,6719;15,785;1,1448;7285,4743;4961,8;23259,4008
23/09/02;5,4458;6744,6719;15,785;1,1184;7285,4743;4961,8;23259,4008
24/09/02;5,4458;6744,6719;15,785;1,1023;7285,4743;4961,8;23259,4008
25/09/02;5,4458;6744,6719;15,785;1,1045;7285,4743;4961,8;23259,4008
26/09/02;5,4458;6744,6719;15,785;1,1272;7285,4743;4961,8;23259,4008
27/09/02;5,4458;6744,6719;15,785;1,1117;7285,4743;4961,8;23259,4008
30/09/02;6,0734;6744,6719;15,785;1,1888;5348,6317;4499,1001;24629,8995
01/10/02;6,0734;6744,6719;15,785;1,1544;5348,6317;4499,1001;24629,8995
02/10/02;6,0734;6744,6719;15,785;1,1758;5348,6317;4499,1001;24629,8995
03/10/02;6,0734;6744,6719;15,785;1,2278;5348,6317;4499,1001;24629,8995
04/10/02;6,0734;6744,6719;15,785;1,1513;5348,6317;4499,1001;24629,8995
07/10/02;6,0734;6744,6719;15,785;1,1146;5348,6317;4499,1001;24629,8995
08/10/02;6,0734;6744,6719;15,785;1,1018;5348,6317;4499,1001;24629,8995
09/10/02;6,0734;6744,6719;15,785;1,0715;5348,6317;4499,1001;24629,8995
10/10/02;6,0734;6744,6719;15,785;1,077;5348,6317;4499,1001;24629,8995
11/10/02;6,0734;6744,6719;15,785;1,1656;5348,6317;4499,1001;24629,8995
14/10/02;6,0734;6744,6719;15,785;1,1764;5348,6317;4499,1001;24629,8995
15/10/02;6,0734;6744,6719;15,785;1,3267;5348,6317;4499,1001;24629,8995
16/10/02;6,0734;6744,6719;15,785;1,306;5348,6317;4499,1001;24629,8995
17/10/02;6,0734;6744,6719;15,785;1,3165;5348,6317;4499,1001;24629,8995
18/10/02;6,0734;6744,6719;15,785;1,3259;5348,6317;4499,1001;24629,8995
21/10/02;6,0734;6744,6719;15,785;1,352;5348,6317;4499,1001;24629,8995
22/10/02;6,0734;6744,6719;15,785;1,3658;5348,6317;4499,1001;24629,8995
23/10/02;6,0734;6744,6719;15,785;1,267;5348,6317;4499,1001;24629,8995
24/10/02;6,0734;6744,6719;15,785;1,3174;5348,6317;4499,1001;24629,8995
25/10/02;6,0734;6744,6719;15,785;1,2845;5348,6317;4499,1001;24629,8995
28/10/02;6,0734;6744,6719;15,785;1,3214;5348,6317;4499,1001;24629,8995
29/10/02;6,0734;6744,6719;15,785;1,2748;5348,6317;4499,1001;24629,8995
30/10/02;6,0734;6744,6719;15,785;1,2944;5348,6317;4499,1001;24629,8995
31/10/02;6,0734;6744,6719;15,785;1,3105;5348,6317;4499,1001;24629,8995
01/11/02;6,0734;6744,6719;15,785;1,2961;5348,6317;4499,1001;24629,8995
04/11/02;6,0734;6744,6719;15,785;1,3544;5348,6317;4499,1001;24629,8995
05/11/02;6,0734;6744,6719;15,785;1,3835;5348,6317;4499,1001;24629,8995
06/11/02;6,0734;6744,6719;15,785;1,3572;5348,6317;4499,1001;24629,8995
07/11/02;6,0734;6744,6719;15,785;1,2707;5348,6317;4499,1001;24629,8995
08/11/02;6,0734;6744,6719;15,785;1,2373;5348,6317;4499,1001;24629,8995
11/11/02;6,0734;6744,6719;15,785;1,1854;5348,6317;4499,1001;24629,8995
12/11/02;6,0734;6744,6719;15,785;1,1978;5348,6317;4499,1001;24629,8995
13/11/02;6,0734;6744,6719;15,785;1,1774;5348,6317;4499,1001;24629,8995
14/11/02;6,0734;6744,6719;15,785;1,2309;5348,6317;4499,1001;24629,8995
15/11/02;6,0734;6744,6719;15,785;1,2326;5348,6317;4499,1001;24629,8995
18/11/02;6,0734;6744,6719;15,785;1,2862;5348,6317;4499,1001;24629,8995
19/11/02;6,0734;6744,6719;15,785;1,2593;5348,6317;4499,1001;24629,8995
20/11/02;6,0734;6744,6719;15,785;1,285;5348,6317;4499,1001;24629,8995
21/11/02;6,0734;6744,6719;15,785;1,3228;5348,6317;4499,1001;24629,8995
22/11/02;6,0734;6744,6719;15,785;1,3427;5348,6317;4499,1001;24629,8995
25/11/02;6,0734;6744,6719;15,785;1,3563;5348,6317;4499,1001;24629,8995
26/11/02;6,0734;6744,6719;15,785;1,2918;5348,6317;4499,1001;24629,8995
27/11/02;6,0734;6744,6719;15,785;1,3411;5348,6317;4499,1001;24629,8995
28/11/02;6,0734;6744,6719;15,785;1,3418;5348,6317;4499,1001;24629,8995
29/11/02;6,0734;6744,6719;15,785;1,3473;5348,6317;4499,1001;24629,8995
02/12/02;6,0734;6744,6719;15,785;1,3638;5348,6317;4499,1001;24629,8995
03/12/02;6,0734;6744,6719;15,785;1,3323;5348,6317;4499,1001;24629,8995
04/12/02;6,0734;6744,6719;15,785;1,3209;5348,6317;4499,1001;24629,8995
05/12/02;6,0734;6744,6719;15,785;1,3463;5348,6317;4499,1001;24629,8995
06/12/02;6,0734;6744,6719;15,785;1,3387;5348,6317;4499,1001;24629,8995
09/12/02;6,0734;6744,6719;15,785;1,3205;5348,6317;4499,1001;24629,8995
10/12/02;6,0734;6744,6719;15,785;1,3795;5348,6317;4499,1001;24629,8995
11/12/02;6,0734;6744,6719;15,785;1,4288;5348,6317;4499,1001;24629,8995
12/12/02;6,0734;6744,6719;15,785;1,4294;5348,6317;4499,1001;24629,8995
13/12/02;6,0734;6744,6719;15,785;1,38;5348,6317;4499,1001;24629,8995
16/12/02;6,0734;6744,6719;15,785;1,415;5348,6317;4499,1001;24629,8995
17/12/02;6,0734;6744,6719;15,785;1,4185;5348,6317;4499,1001;24629,8995
18/12/02;6,0734;6744,6719;15,785;1,3555;5348,6317;4499,1001;24629,8995
19/12/02;6,0734;6744,6719;15,785;1,3444;5348,6317;4499,1001;24629,8995
20/12/02;6,0734;6744,6719;15,785;1,3845;5348,6317;4499,1001;24629,8995
23/12/02;6,0734;6744,6719;15,785;1,3973;5348,6317;4499,1001;24629,8995
27/12/02;6,0734;6744,6719;15,785;1,3582;5348,6317;4499,1001;24629,8995
30/12/02;6,4547;6744,6719;15,785;1,311;6103,8242;4655,7;25193,7993
02/01/03;6,4547;6744,6719;15,785;1,3696;6103,8242;4655,7;25193,7993
03/01/03;6,4547;6744,6719;15,785;1,3702;6103,8242;4655,7;25193,7993
06/01/03;6,4547;6744,6719;15,785;1,399;6103,8242;4655,7;25193,7993
07/01/03;6,4547;6744,6719;15,785;1,3791;6103,8242;4655,7;25193,7993
08/01/03;6,4547;6744,6719;15,785;1,4017;6103,8242;4655,7;25193,7993
09/01/03;6,4547;6744,6719;15,785;1,486;6103,8242;4655,7;25193,7993
10/01/03;6,4547;6744,6719;15,785;1,4804;6103,8242;4655,7;25193,7993
13/01/03;6,4547;6744,6719;15,785;1,5104;6103,8242;4655,7;25193,7993
14/01/03;6,4547;6744,6719;15,785;1,4826;6103,8242;4655,7;25193,7993
15/01/03;6,4547;6744,6719;15,785;1,4507;6103,8242;4655,7;25193,7993
16/01/03;6,4547;6744,6719;15,785;1,4816;6103,8242;4655,7;25193,7993
17/01/03;6,4547;6744,6719;15,785;1,4609;6103,8242;4655,7;25193,7993
20/01/03;6,4547;6744,6719;15,785;1,4413;6103,8242;4655,7;25193,7993
21/01/03;6,4547;6744,6719;15,785;1,3855;6103,8242;4655,7;25193,7993
22/01/03;6,4547;6744,6719;15,785;1,3527;6103,8242;4655,7;25193,7993
23/01/03;6,4547;6744,6719;15,785;1,3866;6103,8242;4655,7;25193,7993
24/01/03;6,4547;6744,6719;15,785;1,406;6103,8242;4655,7;25193,7993
27/01/03;6,4547;6744,6719;15,785;1,3676;6103,8242;4655,7;25193,7993
28/01/03;6,4547;6744,6719;15,785;1,3391;6103,8242;4655,7;25193,7993
29/01/03;6,4547;6744,6719;15,785;1,3734;6103,8242;4655,7;25193,7993
30/01/03;6,4547;6744,6719;15,785;1,3818;6103,8242;4655,7;25193,7993
31/01/03;6,4547;6744,6719;15,785;1,4122;6103,8242;4655,7;25193,7993
03/02/03;6,4547;6744,6719;15,785;1,4462;6103,8242;4655,7;25193,7993
04/02/03;6,4547;6744,6719;15,785;1,3813;6103,8242;4655,7;25193,7993
05/02/03;6,4547;6744,6719;15,785;1,398;6103,8242;4655,7;25193,7993
06/02/03;6,4547;6744,6719;15,785;1,3901;6103,8242;4655,7;25193,7993
07/02/03;6,4547;6744,6719;15,785;1,4099;6103,8242;4655,7;25193,7993
10/02/03;6,4547;6744,6719;15,785;1,3916;6103,8242;4655,7;25193,7993
11/02/03;6,4547;6744,6719;15,785;1,439;6103,8242;4655,7;25193,7993
12/02/03;6,4547;6744,6719;15,785;1,4109;6103,8242;4655,7;25193,7993
13/02/03;6,4547;6744,6719;15,785;1,4236;6103,8242;4655,7;25193,7993
14/02/03;6,4547;6744,6719;15,785;1,4537;6103,8242;4655,7;25193,7993
17/02/03;6,4547;6744,6719;15,785;1,4764;6103,8242;4655,7;25193,7993
18/02/03;6,4547;6744,6719;15,785;1,5039;6103,8242;4655,7;25193,7993
19/02/03;6,4547;6744,6719;15,785;1,4746;6103,8242;4655,7;25193,7993
20/02/03;6,4547;6744,6719;15,785;1,4664;6103,8242;4655,7;25193,7993
21/02/03;6,4547;6744,6719;15,785;1,5411;6103,8242;4655,7;25193,7993
24/02/03;6,4547;6744,6719;15,785;1,546;6103,8242;4655,7;25193,7993
25/02/03;6,4547;6744,6719;15,785;1,4798;6103,8242;4655,7;25193,7993
26/02/03;6,4547;6744,6719;15,785;1,4733;6103,8242;4655,7;25193,7993
27/02/03;6,4547;6744,6719;15,785;1,5025;6103,8242;4655,7;25193,7993
28/02/03;6,4547;6744,6719;15,785;1,505;6103,8242;4655,7;25193,7993
03/03/03;6,4547;6744,6719;15,785;1,4943;6103,8242;4655,7;25193,7993
04/03/03;6,4547;6744,6719;15,785;1,489;6103,8242;4655,7;25193,7993
05/03/03;6,4547;6744,6719;15,785;1,4202;6103,8242;4655,7;25193,7993
06/03/03;6,4547;6744,6719;15,785;1,3763;6103,8242;4655,7;25193,7993
07/03/03;6,4547;6744,6719;15,785;1,3709;6103,8242;4655,7;25193,7993
10/03/03;6,4547;6744,6719;15,785;1,306;6103,8242;4655,7;25193,7993
11/03/03;6,4547;6744,6719;15,785;1,2938;6103,8242;4655,7;25193,7993
12/03/03;6,4547;6744,6719;15,785;1,3125;6103,8242;4655,7;25193,7993
13/03/03;6,4547;6744,6719;15,785;1,3462;6103,8242;4655,7;25193,7993
14/03/03;6,4547;6744,6719;15,785;1,3982;6103,8242;4655,7;25193,7993
17/03/03;6,4547;6744,6719;15,785;1,4261;6103,8242;4655,7;25193,7993
18/03/03;6,4547;6744,6719;15,785;1,3813;6103,8242;4655,7;25193,7993
19/03/03;6,4547;6744,6719;15,785;1,3784;6103,8242;4655,7;25193,7993
20/03/03;6,4547;6744,6719;15,785;1,3164;6103,8242;4655,7;25193,7993
21/03/03;6,4547;6744,6719;15,785;1,3483;6103,8242;4655,7;25193,7993
24/03/03;6,4547;6744,6719;15,785;1,311;6103,8242;4655,7;25193,7993
25/03/03;6,4547;6744,6719;15,785;1,3177;6103,8242;4655,7;25193,7993
26/03/03;6,4547;6744,6719;15,785;1,2768;6103,8242;4655,7;25193,7993
27/03/03;6,4547;6744,6719;15,785;1,2482;6103,8242;4655,7;25193,7993
28/03/03;6,4547;6744,6719;15,785;1,2726;6103,8242;4655,7;25193,7993
31/03/03;6,4044;6744,6719;15,785;1,2142;5625,7982;4633,2998;24888,9991
01/04/03;6,4044;6744,6719;15,785;1,2171;5625,7982;4633,2998;24888,9991
02/04/03;6,4044;6744,6719;15,785;1,2305;5625,7982;4633,2998;24888,9991
03/04/03;6,4044;6744,6719;15,785;1,2324;5625,7982;4633,2998;24888,9991
04/04/03;6,4044;6744,6719;15,785;1,2453;5625,7982;4633,2998;24888,9991
07/04/03;6,4044;6744,6719;15,785;1,2799;5625,7982;4633,2998;24888,9991
08/04/03;6,4044;6744,6719;15,785;1,2633;5625,7982;4633,2998;24888,9991
09/04/03;6,4044;6744,6719;15,785;1,2626;5625,7982;4633,2998;24888,9991
10/04/03;6,4044;6744,6719;15,785;1,2495;5625,7982;4633,2998;24888,9991
11/04/03;6,4044;6744,6719;15,785;1,2366;5625,7982;4633,2998;24888,9991
14/04/03;6,4044;6744,6719;15,785;1,2367;5625,7982;4633,2998;24888,9991
15/04/03;6,4044;6744,6719;15,785;1,267;5625,7982;4633,2998;24888,9991
16/04/03;6,4044;6744,6719;15,785;1,2784;5625,7982;4633,2998;24888,9991
17/04/03;6,4044;6744,6719;15,785;1,3181;5625,7982;4633,2998;24888,9991
22/04/03;6,4044;6744,6719;15,785;1,3048;5625,7982;4633,2998;24888,9991
23/04/03;6,4044;6744,6719;15,785;1,3791;5625,7982;4633,2998;24888,9991
24/04/03;6,4044;6744,6719;15,785;1,349;5625,7982;4633,2998;24888,9991
25/04/03;6,4044;6744,6719;15,785;1,3283;5625,7982;4633,2998;24888,9991
28/04/03;6,4044;6744,6719;15,785;1,3597;5625,7982;4633,2998;24888,9991
29/04/03;6,4044;6744,6719;15,785;1,3789;5625,7982;4633,2998;24888,9991
30/04/03;6,4044;6744,6719;15,785;1,392;5625,7982;4633,2998;24888,9991
02/05/03;6,4044;6744,6719;15,785;1,3938;5625,7982;4633,2998;24888,9991
05/05/03;6,4044;6744,6719;15,785;1,4214;5625,7982;4633,2998;24888,9991
06/05/03;6,4044;6744,6719;15,785;1,4479;5625,7982;4633,2998;24888,9991
07/05/03;6,4044;6744,6719;15,785;1,4345;5625,7982;4633,2998;24888,9991
08/05/03;6,4044;6744,6719;15,785;1,3945;5625,7982;4633,2998;24888,9991
09/05/03;6,4044;6744,6719;15,785;1,4095;5625,7982;4633,2998;24888,9991
12/05/03;6,4044;6744,6719;15,785;1,3918;5625,7982;4633,2998;24888,9991
13/05/03;6,4044;6744,6719;15,785;1,4103;5625,7982;4633,2998;24888,9991
14/05/03;6,4044;6744,6719;15,785;1,4128;5625,7982;4633,2998;24888,9991
15/05/03;6,4044;6744,6719;15,785;1,4259;5625,7982;4633,2998;24888,9991
16/05/03;6,4044;6744,6719;15,785;1,4219;5625,7982;4633,2998;24888,9991
19/05/03;6,4044;6744,6719;15,785;1,373;5625,7982;4633,2998;24888,9991
20/05/03;6,4044;6744,6719;15,785;1,3696;5625,7982;4633,2998;24888,9991
21/05/03;6,4044;6744,6719;15,785;1,3389;5625,7982;4633,2998;24888,9991
22/05/03;6,4044;6744,6719;15,785;1,3596;5625,7982;4633,2998;24888,9991
23/05/03;6,4044;6744,6719;15,785;1,3685;5625,7982;4633,2998;24888,9991
26/05/03;6,4044;6744,6719;15,785;1,3691;5625,7982;4633,2998;24888,9991
27/05/03;6,4044;6744,6719;15,785;1,3797;5625,7982;4633,2998;24888,9991
28/05/03;6,4044;6744,6719;15,785;1,3987;5625,7982;4633,2998;24888,9991
29/05/03;6,4044;6744,6719;15,785;1,4054;5625,7982;4633,2998;24888,9991
30/05/03;6,4044;6744,6719;15,785;1,4316;5625,7982;4633,2998;24888,9991
02/06/03;6,4044;6744,6719;15,785;1,4548;5625,7982;4633,2998;24888,9991
03/06/03;6,4044;6744,6719;15,785;1,4395;5625,7982;4633,2998;24888,9991
04/06/03;6,4044;6744,6719;15,785;1,4619;5625,7982;4633,2998;24888,9991
05/06/03;6,4044;6744,6719;15,785;1,453;5625,7982;4633,2998;24888,9991
06/06/03;6,4044;6744,6719;15,785;1,4632;5625,7982;4633,2998;24888,9991
09/06/03;6,4044;6744,6719;15,785;1,4374;5625,7982;4633,2998;24888,9991
10/06/03;6,4044;6744,6719;15,785;1,4478;5625,7982;4633,2998;24888,9991
11/06/03;6,4044;6744,6719;15,785;1,4424;5625,7982;4633,2998;24888,9991
12/06/03;6,4044;6744,6719;15,785;1,4589;5625,7982;4633,2998;24888,9991
13/06/03;6,4044;6744,6719;15,785;1,4543;5625,7982;4633,2998;24888,9991
16/06/03;6,4044;6744,6719;15,785;1,4898;5625,7982;4633,2998;24888,9991
17/06/03;6,4044;6744,6719;15,785;1,5257;5625,7982;4633,2998;24888,9991
18/06/03;6,4044;6744,6719;15,785;1,516;5625,7982;4633,2998;24888,9991
19/06/03;6,4044;6744,6719;15,785;1,5081;5625,7982;4633,2998;24888,9991
20/06/03;6,4044;6744,6719;15,785;1,5199;5625,7982;4633,2998;24888,9991
23/06/03;6,4044;6744,6719;15,785;1,4989;5625,7982;4633,2998;24888,9991
24/06/03;6,4044;6744,6719;15,785;1,5147;5625,7982;4633,2998;24888,9991
25/06/03;6,4044;6744,6719;15,785;1,5207;5625,7982;4633,2998;24888,9991
26/06/03;6,4044;6744,6719;15,785;1,4873;5625,7982;4633,2998;24888,9991
27/06/03;6,4044;6744,6719;15,785;1,4839;5625,7982;4633,2998;24888,9991
30/06/03;6,3372;6744,6719;15,785;1,3834;6765,5909;4890,3999;25817,7007
01/07/03;6,3372;6744,6719;15,785;1,3371;6765,5909;4890,3999;25817,7007
02/07/03;6,3372;6744,6719;15,785;1,3382;6765,5909;4890,3999;25817,7007
03/07/03;6,3372;6744,6719;15,785;1,3207;6765,5909;4890,3999;25817,7007
04/07/03;6,3372;6744,6719;15,785;1,333;6765,5909;4890,3999;25817,7007
07/07/03;6,3372;6744,6719;15,785;1,4048;6765,5909;4890,3999;25817,7007
08/07/03;6,3372;6744,6719;15,785;1,3881;6765,5909;4890,3999;25817,7007
09/07/03;6,3372;6744,6719;15,785;1,3944;6765,5909;4890,3999;25817,7007
10/07/03;6,3372;6744,6719;15,785;1,3736;6765,5909;4890,3999;25817,7007
11/07/03;6,3372;6744,6719;15,785;1,3879;6765,5909;4890,3999;25817,7007
14/07/03;6,3372;6744,6719;15,785;1,4153;6765,5909;4890,3999;25817,7007
15/07/03;6,3372;6744,6719;15,785;1,4131;6765,5909;4890,3999;25817,7007
