Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
01/07/02;7,9042;6092,6401;18477,6094;1,8362;89741,5664;50910,5996;352924,4976
02/07/02;7,9042;6092,6401;18477,6094;1,8178;89741,5664;50910,5996;352924,4976
03/07/02;7,9042;6092,6401;18477,6094;1,6709;89741,5664;50910,5996;352924,4976
04/07/02;7,9042;6092,6401;18477,6094;1,6158;89741,5664;50910,5996;352924,4976
05/07/02;7,9042;6092,6401;18477,6094;1,6342;89741,5664;50910,5996;352924,4976
08/07/02;7,9042;6092,6401;18477,6094;1,6526;89741,5664;50910,5996;352924,4976
09/07/02;7,9042;6092,6401;18477,6094;1,6893;89741,5664;50910,5996;352924,4976
10/07/02;7,9042;6092,6401;18477,6094;1,7076;89741,5664;50910,5996;352924,4976
11/07/02;7,9042;6092,6401;18477,6094;1,6893;89741,5664;50910,5996;352924,4976
12/07/02;7,9042;6092,6401;18477,6094;1,726;89741,5664;50910,5996;352924,4976
16/07/02;7,9042;6092,6401;18477,6094;1,8362;89741,5664;50910,5996;352924,4976
17/07/02;7,9042;6092,6401;18477,6094;1,8362;89741,5664;50910,5996;352924,4976
18/07/02;7,9042;6092,6401;18477,6094;1,8178;89741,5664;50910,5996;352924,4976
19/07/02;7,9042;6092,6401;18477,6094;1,8362;89741,5664;50910,5996;352924,4976
22/07/02;7,9042;6092,6401;18477,6094;1,8178;89741,5664;50910,5996;352924,4976
23/07/02;7,9042;6092,6401;18477,6094;1,8362;89741,5664;50910,5996;352924,4976
24/07/02;7,9042;6092,6401;18477,6094;1,7811;89741,5664;50910,5996;352924,4976
25/07/02;7,9042;6092,6401;18477,6094;1,7811;89741,5664;50910,5996;352924,4976
26/07/02;7,9042;6092,6401;18477,6094;1,7444;89741,5664;50910,5996;352924,4976
29/07/02;7,9042;6092,6401;18477,6094;1,7076;89741,5664;50910,5996;352924,4976
30/07/02;7,9042;6092,6401;18477,6094;1,7444;89741,5664;50910,5996;352924,4976
31/07/02;7,9042;6092,6401;18477,6094;1,726;89741,5664;50910,5996;352924,4976
01/08/02;7,9042;6092,6401;18477,6094;1,6893;89741,5664;50910,5996;352924,4976
02/08/02;7,9042;6092,6401;18477,6094;1,6526;89741,5664;50910,5996;352924,4976
05/08/02;7,9042;6092,6401;18477,6094;1,5975;89741,5664;50910,5996;352924,4976
06/08/02;7,9042;6092,6401;18477,6094;1,5424;89741,5664;50910,5996;352924,4976
07/08/02;7,9042;6092,6401;18477,6094;1,5791;89741,5664;50910,5996;352924,4976
08/08/02;7,9042;6092,6401;18477,6094;1,5791;89741,5664;50910,5996;352924,4976
09/08/02;7,9042;6092,6401;18477,6094;1,5791;89741,5664;50910,5996;352924,4976
12/08/02;7,9042;6092,6401;18477,6094;1,5791;89741,5664;50910,5996;352924,4976
13/08/02;7,9042;6092,6401;18477,6094;1,6342;89741,5664;50910,5996;352924,4976
14/08/02;7,9042;6092,6401;18477,6094;1,6526;89741,5664;50910,5996;352924,4976
15/08/02;7,9042;6092,6401;18477,6094;1,6709;89741,5664;50910,5996;352924,4976
16/08/02;7,9042;6092,6401;18477,6094;1,6526;89741,5664;50910,5996;352924,4976
19/08/02;7,9042;6092,6401;18477,6094;1,6709;89741,5664;50910,5996;352924,4976
20/08/02;7,9042;6092,6401;18477,6094;1,6709;89741,5664;50910,5996;352924,4976
21/08/02;7,9042;6092,6401;18477,6094;1,5975;89741,5664;50910,5996;352924,4976
22/08/02;7,9042;6092,6401;18477,6094;1,5791;89741,5664;50910,5996;352924,4976
23/08/02;7,9042;6092,6401;18477,6094;1,5424;89741,5664;50910,5996;352924,4976
26/08/02;7,9042;6092,6401;18477,6094;1,5424;89741,5664;50910,5996;352924,4976
27/08/02;7,9042;6092,6401;18477,6094;1,5424;89741,5664;50910,5996;352924,4976
28/08/02;7,9042;6092,6401;18477,6094;1,5607;89741,5664;50910,5996;352924,4976
29/08/02;7,9042;6092,6401;18477,6094;1,5607;89741,5664;50910,5996;352924,4976
30/08/02;7,9042;6092,6401;18477,6094;1,5975;89741,5664;50910,5996;352924,4976
02/09/02;7,9042;6092,6401;18477,6094;1,5607;89741,5664;50910,5996;352924,4976
03/09/02;7,9042;6092,6401;18477,6094;1,5975;89741,5664;50910,5996;352924,4976
04/09/02;7,9042;6092,6401;18477,6094;1,6709;89741,5664;50910,5996;352924,4976
05/09/02;7,9042;6092,6401;18477,6094;1,6342;89741,5664;50910,5996;352924,4976
06/09/02;7,9042;6092,6401;18477,6094;1,6526;89741,5664;50910,5996;352924,4976
09/09/02;7,9042;6092,6401;18477,6094;1,6526;89741,5664;50910,5996;352924,4976
10/09/02;7,9042;6092,6401;18477,6094;1,7076;89741,5664;50910,5996;352924,4976
11/09/02;7,9042;6092,6401;18477,6094;1,7811;89741,5664;50910,5996;352924,4976
12/09/02;7,9042;6092,6401;18477,6094;1,7444;89741,5664;50910,5996;352924,4976
13/09/02;7,9042;6092,6401;18477,6094;1,7627;89741,5664;50910,5996;352924,4976
16/09/02;7,9042;6092,6401;18477,6094;1,7444;89741,5664;50910,5996;352924,4976
17/09/02;7,9042;6092,6401;18477,6094;1,7444;89741,5664;50910,5996;352924,4976
18/09/02;7,9042;6092,6401;18477,6094;1,726;89741,5664;50910,5996;352924,4976
19/09/02;7,9042;6092,6401;18477,6094;1,726;89741,5664;50910,5996;352924,4976
20/09/02;7,9042;6092,6401;18477,6094;1,726;89741,5664;50910,5996;352924,4976
23/09/02;7,9042;6092,6401;18477,6094;1,7076;89741,5664;50910,5996;352924,4976
24/09/02;7,9042;6092,6401;18477,6094;1,6709;89741,5664;50910,5996;352924,4976
25/09/02;7,9042;6092,6401;18477,6094;1,6709;89741,5664;50910,5996;352924,4976
26/09/02;7,9042;6092,6401;18477,6094;1,5975;89741,5664;50910,5996;352924,4976
27/09/02;7,9042;6092,6401;18477,6094;1,5975;89741,5664;50910,5996;352924,4976
30/09/02;7,9402;7206,6631;20964,6563;1,6749;85067,5709;50790,1074;351514,9033
01/10/02;7,9402;7206,6631;20964,6563;1,6197;85067,5709;50790,1074;351514,9033
02/10/02;7,9402;7206,6631;20964,6563;1,6013;85067,5709;50790,1074;351514,9033
03/10/02;7,9402;7206,6631;20964,6563;1,6013;85067,5709;50790,1074;351514,9033
04/10/02;7,9402;7206,6631;20964,6563;1,6013;85067,5709;50790,1074;351514,9033
07/10/02;7,9402;7206,6631;20964,6563;1,6013;85067,5709;50790,1074;351514,9033
08/10/02;7,9402;7206,6631;20964,6563;1,5829;85067,5709;50790,1074;351514,9033
09/10/02;7,9402;7206,6631;20964,6563;1,5829;85067,5709;50790,1074;351514,9033
10/10/02;7,9402;7206,6631;20964,6563;1,5829;85067,5709;50790,1074;351514,9033
11/10/02;7,9402;7206,6631;20964,6563;1,5645;85067,5709;50790,1074;351514,9033
14/10/02;7,9402;7206,6631;20964,6563;1,546;85067,5709;50790,1074;351514,9033
15/10/02;7,9402;7206,6631;20964,6563;1,5276;85067,5709;50790,1074;351514,9033
16/10/02;7,9402;7206,6631;20964,6563;1,5276;85067,5709;50790,1074;351514,9033
17/10/02;7,9402;7206,6631;20964,6563;1,5276;85067,5709;50790,1074;351514,9033
18/10/02;7,9402;7206,6631;20964,6563;1,4908;85067,5709;50790,1074;351514,9033
21/10/02;7,9402;7206,6631;20964,6563;1,4724;85067,5709;50790,1074;351514,9033
22/10/02;7,9402;7206,6631;20964,6563;1,5092;85067,5709;50790,1074;351514,9033
23/10/02;7,9402;7206,6631;20964,6563;1,4908;85067,5709;50790,1074;351514,9033
24/10/02;7,9402;7206,6631;20964,6563;1,5092;85067,5709;50790,1074;351514,9033
25/10/02;7,9402;7206,6631;20964,6563;1,5276;85067,5709;50790,1074;351514,9033
28/10/02;7,9402;7206,6631;20964,6563;1,5645;85067,5709;50790,1074;351514,9033
29/10/02;7,9402;7206,6631;20964,6563;1,546;85067,5709;50790,1074;351514,9033
30/10/02;7,9402;7206,6631;20964,6563;1,5092;85067,5709;50790,1074;351514,9033
04/11/02;7,9402;7206,6631;20964,6563;1,546;85067,5709;50790,1074;351514,9033
05/11/02;7,9402;7206,6631;20964,6563;1,5276;85067,5709;50790,1074;351514,9033
06/11/02;7,9402;7206,6631;20964,6563;1,6013;85067,5709;50790,1074;351514,9033
07/11/02;7,9402;7206,6631;20964,6563;1,6013;85067,5709;50790,1074;351514,9033
08/11/02;7,9402;7206,6631;20964,6563;1,5645;85067,5709;50790,1074;351514,9033
11/11/02;7,9402;7206,6631;20964,6563;1,5276;85067,5709;50790,1074;351514,9033
12/11/02;7,9402;7206,6631;20964,6563;1,5276;85067,5709;50790,1074;351514,9033
13/11/02;7,9402;7206,6631;20964,6563;1,5092;85067,5709;50790,1074;351514,9033
14/11/02;7,9402;7206,6631;20964,6563;1,546;85067,5709;50790,1074;351514,9033
15/11/02;7,9402;7206,6631;20964,6563;1,546;85067,5709;50790,1074;351514,9033
18/11/02;7,9402;7206,6631;20964,6563;1,5092;85067,5709;50790,1074;351514,9033
19/11/02;7,9402;7206,6631;20964,6563;1,4172;85067,5709;50790,1074;351514,9033
20/11/02;7,9402;7206,6631;20964,6563;1,454;85067,5709;50790,1074;351514,9033
21/11/02;7,9402;7206,6631;20964,6563;1,4172;85067,5709;50790,1074;351514,9033
22/11/02;7,9402;7206,6631;20964,6563;1,4724;85067,5709;50790,1074;351514,9033
25/11/02;7,9402;7206,6631;20964,6563;1,4172;85067,5709;50790,1074;351514,9033
26/11/02;7,9402;7206,6631;20964,6563;1,4356;85067,5709;50790,1074;351514,9033
27/11/02;7,9402;7206,6631;20964,6563;1,4356;85067,5709;50790,1074;351514,9033
28/11/02;7,9402;7206,6631;20964,6563;1,4356;85067,5709;50790,1074;351514,9033
29/11/02;7,9402;7206,6631;20964,6563;1,4356;85067,5709;50790,1074;351514,9033
02/12/02;7,9402;7206,6631;20964,6563;1,4724;85067,5709;50790,1074;351514,9033
03/12/02;7,9402;7206,6631;20964,6563;1,454;85067,5709;50790,1074;351514,9033
04/12/02;7,9402;7206,6631;20964,6563;1,4356;85067,5709;50790,1074;351514,9033
05/12/02;7,9402;7206,6631;20964,6563;1,3988;85067,5709;50790,1074;351514,9033
09/12/02;7,9402;7206,6631;20964,6563;1,3988;85067,5709;50790,1074;351514,9033
10/12/02;7,9402;7206,6631;20964,6563;1,362;85067,5709;50790,1074;351514,9033
11/12/02;7,9402;7206,6631;20964,6563;1,362;85067,5709;50790,1074;351514,9033
12/12/02;7,9402;7206,6631;20964,6563;1,3252;85067,5709;50790,1074;351514,9033
13/12/02;7,9402;7206,6631;20964,6563;1,3252;85067,5709;50790,1074;351514,9033
16/12/02;7,9402;7206,6631;20964,6563;1,27;85067,5709;50790,1074;351514,9033
17/12/02;7,9402;7206,6631;20964,6563;1,2884;85067,5709;50790,1074;351514,9033
18/12/02;7,9402;7206,6631;20964,6563;1,3068;85067,5709;50790,1074;351514,9033
19/12/02;7,9402;7206,6631;20964,6563;1,27;85067,5709;50790,1074;351514,9033
20/12/02;7,9402;7206,6631;20964,6563;1,27;85067,5709;50790,1074;351514,9033
23/12/02;7,9402;7206,6631;20964,6563;1,2516;85067,5709;50790,1074;351514,9033
26/12/02;7,9402;7206,6631;20964,6563;1,2516;85067,5709;50790,1074;351514,9033
27/12/02;7,9283;7873;21561;1,2335;62635,8358;50781;350634
02/01/03;7,9283;7873;21561;1,2335;62635,8358;50781;350634
03/01/03;7,9283;7873;21561;1,2519;62635,8358;50781;350634
06/01/03;7,9283;7873;21561;1,2887;62635,8358;50781;350634
07/01/03;7,9283;7873;21561;1,2887;62635,8358;50781;350634
08/01/03;7,9283;7873;21561;1,3255;62635,8358;50781;350634
09/01/03;7,9283;7873;21561;1,3071;62635,8358;50781;350634
10/01/03;7,9283;7873;21561;1,3623;62635,8358;50781;350634
13/01/03;7,9283;7873;21561;1,3439;62635,8358;50781;350634
14/01/03;7,9283;7873;21561;1,3439;62635,8358;50781;350634
15/01/03;7,9283;7873;21561;1,3623;62635,8358;50781;350634
16/01/03;7,9283;7873;21561;1,3623;62635,8358;50781;350634
17/01/03;7,9283;7873;21561;1,3991;62635,8358;50781;350634
20/01/03;7,9283;7873;21561;1,3623;62635,8358;50781;350634
21/01/03;7,9283;7873;21561;1,3623;62635,8358;50781;350634
22/01/03;7,9283;7873;21561;1,3807;62635,8358;50781;350634
23/01/03;7,9283;7873;21561;1,3623;62635,8358;50781;350634
24/01/03;7,9283;7873;21561;1,3623;62635,8358;50781;350634
27/01/03;7,9283;7873;21561;1,3071;62635,8358;50781;350634
28/01/03;7,9283;7873;21561;1,3071;62635,8358;50781;350634
29/01/03;7,9283;7873;21561;1,3071;62635,8358;50781;350634
30/01/03;7,9283;7873;21561;1,3255;62635,8358;50781;350634
31/01/03;7,9283;7873;21561;1,3439;62635,8358;50781;350634
03/02/03;7,9283;7873;21561;1,3255;62635,8358;50781;350634
04/02/03;7,9283;7873;21561;1,3255;62635,8358;50781;350634
05/02/03;7,9283;7873;21561;1,2887;62635,8358;50781;350634
06/02/03;7,9283;7873;21561;1,2887;62635,8358;50781;350634
07/02/03;7,9283;7873;21561;1,2887;62635,8358;50781;350634
10/02/03;7,9283;7873;21561;1,2887;62635,8358;50781;350634
11/02/03;7,9283;7873;21561;1,2703;62635,8358;50781;350634
12/02/03;7,9283;7873;21561;1,2703;62635,8358;50781;350634
13/02/03;7,9283;7873;21561;1,2519;62635,8358;50781;350634
14/02/03;7,9283;7873;21561;1,2519;62635,8358;50781;350634
17/02/03;7,9283;7873;21561;1,2519;62635,8358;50781;350634
18/02/03;7,9283;7873;21561;1,1966;62635,8358;50781;350634
19/02/03;7,9283;7873;21561;1,215;62635,8358;50781;350634
20/02/03;7,9283;7873;21561;1,215;62635,8358;50781;350634
21/02/03;7,9283;7873;21561;1,1966;62635,8358;50781;350634
24/02/03;7,9283;7873;21561;1,1966;62635,8358;50781;350634
26/02/03;7,9283;7873;21561;1,1782;62635,8358;50781;350634
27/02/03;7,9283;7873;21561;1,1782;62635,8358;50781;350634
28/02/03;7,9283;7873;21561;1,1782;62635,8358;50781;350634
03/03/03;7,9283;7873;21561;1,1782;62635,8358;50781;350634
04/03/03;7,9283;7873;21561;1,1598;62635,8358;50781;350634
05/03/03;7,9283;7873;21561;1,1414;62635,8358;50781;350634
06/03/03;7,9283;7873;21561;1,1598;62635,8358;50781;350634
07/03/03;7,9283;7873;21561;1,1598;62635,8358;50781;350634
10/03/03;7,9283;7873;21561;1,1598;62635,8358;50781;350634
11/03/03;7,9283;7873;21561;1,1598;62635,8358;50781;350634
12/03/03;7,9283;7873;21561;1,1414;62635,8358;50781;350634
13/03/03;7,9283;7873;21561;1,1414;62635,8358;50781;350634
14/03/03;7,9283;7873;21561;1,1414;62635,8358;50781;350634
17/03/03;7,9283;7873;21561;1,1598;62635,8358;50781;350634
18/03/03;7,9283;7873;21561;1,1598;62635,8358;50781;350634
19/03/03;7,9283;7873;21561;1,1782;62635,8358;50781;350634
20/03/03;7,9283;7873;21561;1,1966;62635,8358;50781;350634
21/03/03;7,9283;7873;21561;1,1782;62635,8358;50781;350634
24/03/03;7,9283;7873;21561;1,1598;62635,8358;50781;350634
25/03/03;7,9283;7873;21561;1,1598;62635,8358;50781;350634
26/03/03;7,9283;7873;21561;1,1598;62635,8358;50781;350634
27/03/03;7,9283;7873;21561;1,1782;62635,8358;50781;350634
28/03/03;7,9283;7873;21561;1,1966;62635,8358;50781;350634
31/03/03;7,7869;5310,0059;20085,0098;1,1976;62635,8194;52300,3398;347208,6055
01/04/03;7,7869;5310,0059;20085,0098;1,1797;62635,8194;52300,3398;347208,6055
02/04/03;7,7869;5310,0059;20085,0098;1,2512;62635,8194;52300,3398;347208,6055
03/04/03;7,7869;5310,0059;20085,0098;1,2334;62635,8194;52300,3398;347208,6055
04/04/03;7,7869;5310,0059;20085,0098;1,287;62635,8194;52300,3398;347208,6055
08/04/03;7,7869;5310,0059;20085,0098;1,3049;62635,8194;52300,3398;347208,6055
09/04/03;7,7869;5310,0059;20085,0098;1,2512;62635,8194;52300,3398;347208,6055
10/04/03;7,7869;5310,0059;20085,0098;1,287;62635,8194;52300,3398;347208,6055
11/04/03;7,7869;5310,0059;20085,0098;1,287;62635,8194;52300,3398;347208,6055
14/04/03;7,7869;5310,0059;20085,0098;1,287;62635,8194;52300,3398;347208,6055
15/04/03;7,7869;5310,0059;20085,0098;1,2512;62635,8194;52300,3398;347208,6055
16/04/03;7,7869;5310,0059;20085,0098;1,3049;62635,8194;52300,3398;347208,6055
21/04/03;7,7869;5310,0059;20085,0098;1,287;62635,8194;52300,3398;347208,6055
22/04/03;7,7869;5310,0059;20085,0098;1,3227;62635,8194;52300,3398;347208,6055
23/04/03;7,7869;5310,0059;20085,0098;1,287;62635,8194;52300,3398;347208,6055
24/04/03;7,7869;5310,0059;20085,0098;1,2691;62635,8194;52300,3398;347208,6055
25/04/03;7,7869;5310,0059;20085,0098;1,2691;62635,8194;52300,3398;347208,6055
28/04/03;7,7869;5310,0059;20085,0098;1,2512;62635,8194;52300,3398;347208,6055
29/04/03;7,7869;5310,0059;20085,0098;1,287;62635,8194;52300,3398;347208,6055
30/04/03;7,7869;5310,0059;20085,0098;1,3049;62635,8194;52300,3398;347208,6055
05/05/03;7,7869;5310,0059;20085,0098;1,3764;62635,8194;52300,3398;347208,6055
06/05/03;7,7869;5310,0059;20085,0098;1,3585;62635,8194;52300,3398;347208,6055
07/05/03;7,7869;5310,0059;20085,0098;1,3406;62635,8194;52300,3398;347208,6055
08/05/03;7,7869;5310,0059;20085,0098;1,3049;62635,8194;52300,3398;347208,6055
09/05/03;7,7869;5310,0059;20085,0098;1,3049;62635,8194;52300,3398;347208,6055
12/05/03;7,7869;5310,0059;20085,0098;1,2691;62635,8194;52300,3398;347208,6055
13/05/03;7,7869;5310,0059;20085,0098;1,2691;62635,8194;52300,3398;347208,6055
14/05/03;7,7869;5310,0059;20085,0098;1,2691;62635,8194;52300,3398;347208,6055
15/05/03;7,7869;5310,0059;20085,0098;1,2512;62635,8194;52300,3398;347208,6055
16/05/03;7,7869;5310,0059;20085,0098;1,2334;62635,8194;52300,3398;347208,6055
19/05/03;7,7869;5310,0059;20085,0098;1,2334;62635,8194;52300,3398;347208,6055
20/05/03;7,7869;5310,0059;20085,0098;1,2155;62635,8194;52300,3398;347208,6055
21/05/03;7,7869;5310,0059;20085,0098;1,2155;62635,8194;52300,3398;347208,6055
22/05/03;7,7869;5310,0059;20085,0098;1,2155;62635,8194;52300,3398;347208,6055
23/05/03;7,7869;5310,0059;20085,0098;1,1976;62635,8194;52300,3398;347208,6055
26/05/03;7,7869;5310,0059;20085,0098;1,2334;62635,8194;52300,3398;347208,6055
27/05/03;7,7869;5310,0059;20085,0098;1,2155;62635,8194;52300,3398;347208,6055
28/05/03;7,7869;5310,0059;20085,0098;1,287;62635,8194;52300,3398;347208,6055
29/05/03;7,7869;5310,0059;20085,0098;1,3585;62635,8194;52300,3398;347208,6055
30/05/03;7,7869;5310,0059;20085,0098;1,3227;62635,8194;52300,3398;347208,6055
02/06/03;7,7869;5310,0059;20085,0098;1,3227;62635,8194;52300,3398;347208,6055
03/06/03;7,7869;5310,0059;20085,0098;1,3942;62635,8194;52300,3398;347208,6055
04/06/03;7,7869;5310,0059;20085,0098;1,5194;62635,8194;52300,3398;347208,6055
05/06/03;7,7869;5310,0059;20085,0098;1,5909;62635,8194;52300,3398;347208,6055
06/06/03;7,7869;5310,0059;20085,0098;1,6266;62635,8194;52300,3398;347208,6055
09/06/03;7,7869;5310,0059;20085,0098;1,5909;62635,8194;52300,3398;347208,6055
10/06/03;7,7869;5310,0059;20085,0098;1,5372;62635,8194;52300,3398;347208,6055
11/06/03;7,7869;5310,0059;20085,0098;1,5909;62635,8194;52300,3398;347208,6055
12/06/03;7,7869;5310,0059;20085,0098;1,6624;62635,8194;52300,3398;347208,6055
16/06/03;7,7869;5310,0059;20085,0098;1,7339;62635,8194;52300,3398;347208,6055
17/06/03;7,7869;5310,0059;20085,0098;1,8232;62635,8194;52300,3398;347208,6055
18/06/03;7,7869;5310,0059;20085,0098;1,7339;62635,8194;52300,3398;347208,6055
19/06/03;7,7869;5310,0059;20085,0098;1,716;62635,8194;52300,3398;347208,6055
20/06/03;7,7869;5310,0059;20085,0098;1,716;62635,8194;52300,3398;347208,6055
23/06/03;7,7869;5310,0059;20085,0098;1,716;62635,8194;52300,3398;347208,6055
24/06/03;7,7869;5310,0059;20085,0098;1,6624;62635,8194;52300,3398;347208,6055
25/06/03;7,7869;5310,0059;20085,0098;1,6981;62635,8194;52300,3398;347208,6055
26/06/03;7,7869;5310,0059;20085,0098;1,6266;62635,8194;52300,3398;347208,6055
27/06/03;7,7869;5310,0059;20085,0098;1,6624;62635,8194;52300,3398;347208,6055
30/06/03;7,7895;5181,165;27284,4395;1,6607;86007,3938;51788,8203;357666,9717
01/07/03;7,7895;5181,165;27284,4395;1,6607;86007,3938;51788,8203;357666,9717
02/07/03;7,7895;5181,165;27284,4395;1,6607;86007,3938;51788,8203;357666,9717
03/07/03;7,7895;5181,165;27284,4395;1,7329;86007,3938;51788,8203;357666,9717
04/07/03;7,7895;5181,165;27284,4395;1,7149;86007,3938;51788,8203;357666,9717
07/07/03;7,7895;5181,165;27284,4395;1,7329;86007,3938;51788,8203;357666,9717
08/07/03;7,7895;5181,165;27284,4395;1,7871;86007,3938;51788,8203;357666,9717
09/07/03;7,7895;5181,165;27284,4395;1,751;86007,3938;51788,8203;357666,9717
10/07/03;7,7895;5181,165;27284,4395;1,751;86007,3938;51788,8203;357666,9717
11/07/03;7,7895;5181,165;27284,4395;1,7149;86007,3938;51788,8203;357666,9717
14/07/03;7,7895;5181,165;27284,4395;1,7149;86007,3938;51788,8203;357666,9717
15/07/03;7,7895;5181,165;27284,4395;1,7149;86007,3938;51788,8203;357666,9717
16/07/03;7,7895;5181,165;27284,4395;1,7329;86007,3938;51788,8203;357666,9717
17/07/03;7,7895;5181,165;27284,4395;1,7329;86007,3938;51788,8203;357666,9717
18/07/03;7,7895;5181,165;27284,4395;1,7329;86007,3938;51788,8203;357666,9717
21/07/03;7,7895;5181,165;27284,4395;1,7329;86007,3938;51788,8203;357666,9717
22/07/03;7,7895;5181,165;27284,4395;1,751;86007,3938;51788,8203;357666,9717
23/07/03;7,7895;5181,165;27284,4395;1,751;86007,3938;51788,8203;357666,9717
24/07/03;7,7895;5181,165;27284,4395;1,751;86007,3938;51788,8203;357666,9717
25/07/03;7,7895;5181,165;27284,4395;1,7329;86007,3938;51788,8203;357666,9717
28/07/03;7,7895;5181,165;27284,4395;1,7149;86007,3938;51788,8203;357666,9717
29/07/03;7,7895;5181,165;27284,4395;1,5705;86007,3938;51788,8203;357666,9717
30/07/03;7,7895;5181,165;27284,4395;1,6607;86007,3938;51788,8203;357666,9717
31/07/03;7,7895;5181,165;27284,4395;1,6607;86007,3938;51788,8203;357666,9717
01/08/03;7,7895;5181,165;27284,4395;1,6246;86007,3938;51788,8203;357666,9717
04/08/03;7,7895;5181,165;27284,4395;1,5705;86007,3938;51788,8203;357666,9717
05/08/03;7,7895;5181,165;27284,4395;1,6427;86007,3938;51788,8203;357666,9717
06/08/03;7,7895;5181,165;27284,4395;1,6427;86007,3938;51788,8203;357666,9717
07/08/03;7,7895;5181,165;27284,4395;1,6427;86007,3938;51788,8203;357666,9717
08/08/03;7,7895;5181,165;27284,4395;1,7329;86007,3938;51788,8203;357666,9717
11/08/03;7,7895;5181,165;27284,4395;1,6968;86007,3938;51788,8203;357666,9717
12/08/03;7,7895;5181,165;27284,4395;1,6968;86007,3938;51788,8203;357666,9717
13/08/03;7,7895;5181,165;27284,4395;1,6968;86007,3938;51788,8203;357666,9717
14/08/03;7,7895;5181,165;27284,4395;1,6788;86007,3938;51788,8203;357666,9717
15/08/03;7,7895;5181,165;27284,4395;1,6427;86007,3938;51788,8203;357666,9717
18/08/03;7,7895;5181,165;27284,4395;1,6427;86007,3938;51788,8203;357666,9717
19/08/03;7,7895;5181,165;27284,4395;1,6607;86007,3938;51788,8203;357666,9717
20/08/03;7,7895;5181,165;27284,4395;1,6427;86007,3938;51788,8203;357666,9717
21/08/03;7,7895;5181,165;27284,4395;1,6246;86007,3938;51788,8203;357666,9717
25/08/03;7,7895;5181,165;27284,4395;1,6246;86007,3938;51788,8203;357666,9717
26/08/03;7,7895;5181,165;27284,4395;1,6066;86007,3938;51788,8203;357666,9717
27/08/03;7,7895;5181,165;27284,4395;1,5524;86007,3938;51788,8203;357666,9717
28/08/03;7,7895;5181,165;27284,4395;1,4983;86007,3938;51788,8203;357666,9717
