Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
22/11/01;31,2502;378116;4793;3,0065;57992,1383;19990;459096
23/11/01;31,2502;378116;4793;3,0558;57992,1383;19990;459096
26/11/01;31,2502;378116;4793;3,042;57992,1383;19990;459096
27/11/01;31,2502;378116;4793;2,9405;57992,1383;19990;459096
28/11/01;31,2502;378116;4793;2,8932;57992,1383;19990;459096
29/11/01;31,2502;378116;4793;2,8833;57992,1383;19990;459096
30/11/01;31,2502;378116;4793;2,8784;57992,1383;19990;459096
03/12/01;31,2502;378116;4793;2,7995;57992,1383;19990;459096
04/12/01;31,2502;378116;4793;2,8094;57992,1383;19990;459096
05/12/01;31,2502;378116;4793;2,8882;57992,1383;19990;459096
06/12/01;31,2502;378116;4793;2,908;57992,1383;19990;459096
07/12/01;31,2502;378116;4793;2,9001;57992,1383;19990;459096
10/12/01;31,2502;378116;4793;2,7985;57992,1383;19990;459096
11/12/01;31,2502;378116;4793;2,7897;57992,1383;19990;459096
12/12/01;31,2502;378116;4793;2,6566;57992,1383;19990;459096
13/12/01;31,2502;378116;4793;2,6418;57992,1383;19990;459096
14/12/01;31,2502;378116;4793;2,6418;57992,1383;19990;459096
17/12/01;31,2502;378116;4793;2,7522;57992,1383;19990;459096
18/12/01;31,2502;378116;4793;2,7098;57992,1383;19990;459096
19/12/01;31,2502;378116;4793;2,6852;57992,1383;19990;459096
20/12/01;31,2502;378116;4793;2,6418;57992,1383;19990;459096
21/12/01;31,2502;378116;4793;2,7266;57992,1383;19990;459096
24/12/01;31,2502;378116;4793;2,6586;57992,1383;19990;459096
27/12/01;31,2502;378116;4793;2,7798;57992,1383;19990;459096
28/12/01;33,4348;117485;9264;2,5607;55091,4375;21514;679602
02/01/02;33,4348;117485;9264;2,4901;55091,4375;21514;679602
03/01/02;33,4348;117485;9264;2,5321;55091,4375;21514;679602
04/01/02;33,4348;117485;9264;2,5053;55091,4375;21514;679602
07/01/02;33,4348;117485;9264;2,5375;55091,4375;21514;679602
08/01/02;33,4348;117485;9264;2,4892;55091,4375;21514;679602
09/01/02;33,4348;117485;9264;2,499;55091,4375;21514;679602
10/01/02;33,4348;117485;9264;2,4668;55091,4375;21514;679602
11/01/02;33,4348;117485;9264;2,508;55091,4375;21514;679602
14/01/02;33,4348;117485;9264;2,4159;55091,4375;21514;679602
15/01/02;33,4348;117485;9264;2,44;55091,4375;21514;679602
16/01/02;33,4348;117485;9264;2,474;55091,4375;21514;679602
17/01/02;33,4348;117485;9264;2,5652;55091,4375;21514;679602
18/01/02;33,4348;117485;9264;2,5607;55091,4375;21514;679602
21/01/02;33,4348;117485;9264;2,5884;55091,4375;21514;679602
22/01/02;33,4348;117485;9264;2,6019;55091,4375;21514;679602
23/01/02;33,4348;117485;9264;2,5464;55091,4375;21514;679602
24/01/02;33,4348;117485;9264;2,6555;55091,4375;21514;679602
25/01/02;33,4348;117485;9264;2,66;55091,4375;21514;679602
28/01/02;33,4348;117485;9264;2,6734;55091,4375;21514;679602
29/01/02;33,4348;117485;9264;2,6287;55091,4375;21514;679602
30/01/02;33,4348;117485;9264;2,5795;55091,4375;21514;679602
31/01/02;33,4348;117485;9264;2,6019;55091,4375;21514;679602
01/02/02;33,4348;117485;9264;2,5741;55091,4375;21514;679602
04/02/02;33,4348;117485;9264;2,516;55091,4375;21514;679602
05/02/02;33,4348;117485;9264;2,4275;55091,4375;21514;679602
06/02/02;33,4348;117485;9264;2,3506;55091,4375;21514;679602
07/02/02;33,4348;117485;9264;2,3917;55091,4375;21514;679602
08/02/02;33,4348;117485;9264;2,4364;55091,4375;21514;679602
11/02/02;33,4348;117485;9264;2,4999;55091,4375;21514;679602
12/02/02;33,4348;117485;9264;2,4856;55091,4375;21514;679602
13/02/02;33,4348;117485;9264;2,499;55091,4375;21514;679602
14/02/02;33,4348;117485;9264;2,5518;55091,4375;21514;679602
15/02/02;33,4348;117485;9264;2,5169;55091,4375;21514;679602
18/02/02;33,4348;117485;9264;2,4794;55091,4375;21514;679602
19/02/02;33,4348;117485;9264;2,3828;55091,4375;21514;679602
20/02/02;33,4348;117485;9264;2,3426;55091,4375;21514;679602
21/02/02;33,4348;117485;9264;2,3739;55091,4375;21514;679602
22/02/02;33,4348;117485;9264;2,2979;55091,4375;21514;679602
25/02/02;33,4348;117485;9264;2,3292;55091,4375;21514;679602
26/02/02;33,4348;117485;9264;2,3336;55091,4375;21514;679602
27/02/02;33,4348;117485;9264;2,3292;55091,4375;21514;679602
28/02/02;33,4348;117485;9264;2,4579;55091,4375;21514;679602
01/03/02;33,4348;117485;9264;2,508;55091,4375;21514;679602
04/03/02;33,4348;117485;9264;2,6063;55091,4375;21514;679602
05/03/02;33,4348;117485;9264;2,601;55091,4375;21514;679602
06/03/02;33,4348;117485;9264;2,601;55091,4375;21514;679602
07/03/02;33,4348;117485;9264;2,6242;55091,4375;21514;679602
08/03/02;33,4348;117485;9264;2,6376;55091,4375;21514;679602
11/03/02;33,4348;117485;9264;2,6305;55091,4375;21514;679602
12/03/02;33,4348;117485;9264;2,6019;55091,4375;21514;679602
13/03/02;33,4348;117485;9264;2,5527;55091,4375;21514;679602
14/03/02;33,4348;117485;9264;2,55;55091,4375;21514;679602
15/03/02;33,4348;117485;9264;2,6439;55091,4375;21514;679602
18/03/02;33,4348;117485;9264;2,7029;55091,4375;21514;679602
19/03/02;33,4348;117485;9264;2,7315;55091,4375;21514;679602
20/03/02;33,4348;117485;9264;2,7181;55091,4375;21514;679602
21/03/02;33,4348;117485;9264;2,7136;55091,4375;21514;679602
22/03/02;33,4348;117485;9264;2,7306;55091,4375;21514;679602
25/03/02;33,4348;117485;9264;2,7324;55091,4375;21514;679602
26/03/02;33,4348;117485;9264;2,744;55091,4375;21514;679602
27/03/02;33,4348;117485;9264;2,7494;55091,4375;21514;679602
28/03/02;32,7801;113193;9492;2,7224;62171,3663;22837;500770
02/04/02;32,7801;113193;9492;2,7032;62171,3663;22837;500770
03/04/02;32,7801;113193;9492;2,6369;62171,3663;22837;500770
04/04/02;32,7801;113193;9492;2,6002;62171,3663;22837;500770
05/04/02;32,7801;113193;9492;2,602;62171,3663;22837;500770
08/04/02;32,7801;113193;9492;2,5217;62171,3663;22837;500770
09/04/02;32,7801;113193;9492;2,5653;62171,3663;22837;500770
10/04/02;32,7801;113193;9492;2,609;62171,3663;22837;500770
11/04/02;32,7801;113193;9492;2,5915;62171,3663;22837;500770
12/04/02;32,7801;113193;9492;2,6308;62171,3663;22837;500770
15/04/02;32,7801;113193;9492;2,609;62171,3663;22837;500770
16/04/02;32,7801;113193;9492;2,6727;62171,3663;22837;500770
17/04/02;32,7801;113193;9492;2,6814;62171,3663;22837;500770
18/04/02;32,7801;113193;9492;2,6857;62171,3663;22837;500770
19/04/02;32,7801;113193;9492;2,6561;62171,3663;22837;500770
22/04/02;32,7801;113193;9492;2,6439;62171,3663;22837;500770
23/04/02;32,7801;113193;9492;2,6351;62171,3663;22837;500770
24/04/02;32,7801;113193;9492;2,6116;62171,3663;22837;500770
25/04/02;32,7801;113193;9492;2,5566;62171,3663;22837;500770
26/04/02;32,7801;113193;9492;2,5557;62171,3663;22837;500770
29/04/02;32,7801;113193;9492;2,5139;62171,3663;22837;500770
30/04/02;32,7801;113193;9492;2,5566;62171,3663;22837;500770
02/05/02;32,7801;113193;9492;2,4868;62171,3663;22837;500770
03/05/02;32,7801;113193;9492;2,4824;62171,3663;22837;500770
06/05/02;32,7801;113193;9492;2,4388;62171,3663;22837;500770
07/05/02;32,7801;113193;9492;2,417;62171,3663;22837;500770
08/05/02;32,7801;113193;9492;2,4214;62171,3663;22837;500770
09/05/02;32,7801;113193;9492;2,4475;62171,3663;22837;500770
10/05/02;32,7801;113193;9492;2,3821;62171,3663;22837;500770
13/05/02;32,7801;113193;9492;2,4118;62171,3663;22837;500770
14/05/02;32,7801;113193;9492;2,4746;62171,3663;22837;500770
15/05/02;32,7801;113193;9492;2,4938;62171,3663;22837;500770
16/05/02;32,7801;113193;9492;2,4632;62171,3663;22837;500770
17/05/02;32,7801;113193;9492;2,4397;62171,3663;22837;500770
20/05/02;32,7801;113193;9492;2,4257;62171,3663;22837;500770
21/05/02;32,7801;113193;9492;2,4301;62171,3663;22837;500770
22/05/02;32,7801;113193;9492;2,3978;62171,3663;22837;500770
23/05/02;32,7801;113193;9492;2,4955;62171,3663;22837;500770
24/05/02;32,7801;113193;9492;2,4955;62171,3663;22837;500770
27/05/02;32,7801;113193;9492;2,5261;62171,3663;22837;500770
28/05/02;32,7801;113193;9492;2,52;62171,3663;22837;500770
29/05/02;32,7801;113193;9492;2,5269;62171,3663;22837;500770
30/05/02;32,7801;113193;9492;2,4885;62171,3663;22837;500770
31/05/02;32,7801;113193;9492;2,4702;62171,3663;22837;500770
03/06/02;32,7801;113193;9492;2,4502;62171,3663;22837;500770
04/06/02;32,7801;113193;9492;2,3297;62171,3663;22837;500770
05/06/02;32,7801;113193;9492;2,3341;62171,3663;22837;500770
06/06/02;32,7801;113193;9492;2,3559;62171,3663;22837;500770
07/06/02;32,7801;113193;9492;2,2809;62171,3663;22837;500770
10/06/02;32,7801;113193;9492;2,2599;62171,3663;22837;500770
11/06/02;32,7801;113193;9492;2,3184;62171,3663;22837;500770
12/06/02;32,7801;113193;9492;2,2425;62171,3663;22837;500770
13/06/02;32,7801;113193;9492;2,2032;62171,3663;22837;500770
14/06/02;32,7801;113193;9492;2,1247;62171,3663;22837;500770
17/06/02;32,7801;113193;9492;2,2207;62171,3663;22837;500770
18/06/02;32,7801;113193;9492;2,225;62171,3663;22837;500770
19/06/02;32,7801;113193;9492;2,205;62171,3663;22837;500770
20/06/02;32,7801;113193;9492;2,116;62171,3663;22837;500770
21/06/02;32,7801;113193;9492;2,1325;62171,3663;22837;500770
24/06/02;32,7801;113193;9492;2,0182;62171,3663;22837;500770
25/06/02;32,7801;113193;9492;2,0968;62171,3663;22837;500770
26/06/02;32,7801;113193;9492;2,0523;62171,3663;22837;500770
27/06/02;32,7801;113193;9492;2,1203;62171,3663;22837;500770
28/06/02;34,2461;108409;10734;2,4796;50125,4006;20215;502287
01/07/02;34,2461;108409;10734;2,4539;50125,4006;20215;502287
02/07/02;34,2461;108409;10734;2,3156;50125,4006;20215;502287
03/07/02;34,2461;108409;10734;2,2469;50125,4006;20215;502287
04/07/02;34,2461;108409;10734;2,3318;50125,4006;20215;502287
05/07/02;34,2461;108409;10734;2,4853;50125,4006;20215;502287
08/07/02;34,2461;108409;10734;2,5073;50125,4006;20215;502287
09/07/02;34,2461;108409;10734;2,5082;50125,4006;20215;502287
10/07/02;34,2461;108409;10734;2,3366;50125,4006;20215;502287
11/07/02;34,2461;108409;10734;2,1744;50125,4006;20215;502287
12/07/02;34,2461;108409;10734;2,1744;50125,4006;20215;502287
15/07/02;34,2461;108409;10734;2,0037;50125,4006;20215;502287
16/07/02;34,2461;108409;10734;1,9932;50125,4006;20215;502287
17/07/02;34,2461;108409;10734;2,1449;50125,4006;20215;502287
18/07/02;34,2461;108409;10734;2,1973;50125,4006;20215;502287
19/07/02;34,2461;108409;10734;2,0505;50125,4006;20215;502287
22/07/02;34,2461;108409;10734;1,8721;50125,4006;20215;502287
23/07/02;34,2461;108409;10734;1,731;50125,4006;20215;502287
24/07/02;34,2461;108409;10734;1,6308;50125,4006;20215;502287
25/07/02;34,2461;108409;10734;1,875;50125,4006;20215;502287
26/07/02;34,2461;108409;10734;1,8549;50125,4006;20215;502287
29/07/02;34,2461;108409;10734;2,0981;50125,4006;20215;502287
30/07/02;34,2461;108409;10734;2,0323;50125,4006;20215;502287
31/07/02;34,2461;108409;10734;2,1077;50125,4006;20215;502287
01/08/02;34,2461;108409;10734;1,9074;50125,4006;20215;502287
02/08/02;34,2461;108409;10734;1,8874;50125,4006;20215;502287
05/08/02;34,2461;108409;10734;1,7653;50125,4006;20215;502287
06/08/02;34,2461;108409;10734;1,8588;50125,4006;20215;502287
07/08/02;34,2461;108409;10734;1,8502;50125,4006;20215;502287
08/08/02;34,2461;108409;10734;2,0028;50125,4006;20215;502287
09/08/02;34,2461;108409;10734;2,0743;50125,4006;20215;502287
12/08/02;34,2461;108409;10734;2,0295;50125,4006;20215;502287
13/08/02;34,2461;108409;10734;2,0648;50125,4006;20215;502287
14/08/02;34,2461;108409;10734;1,9789;50125,4006;20215;502287
15/08/02;34,2461;108409;10734;2,1077;50125,4006;20215;502287
16/08/02;34,2461;108409;10734;2,1267;50125,4006;20215;502287
19/08/02;34,2461;108409;10734;2,2889;50125,4006;20215;502287
20/08/02;34,2461;108409;10734;2,2269;50125,4006;20215;502287
21/08/02;34,2461;108409;10734;2,1926;50125,4006;20215;502287
22/08/02;34,2461;108409;10734;2,2507;50125,4006;20215;502287
23/08/02;34,2461;108409;10734;2,2603;50125,4006;20215;502287
26/08/02;34,2461;108409;10734;2,1601;50125,4006;20215;502287
27/08/02;34,2461;108409;10734;2,2765;50125,4006;20215;502287
28/08/02;34,2461;108409;10734;2,1344;50125,4006;20215;502287
29/08/02;34,2461;108409;10734;2,0457;50125,4006;20215;502287
30/08/02;34,2461;108409;10734;2,1229;50125,4006;20215;502287
02/09/02;34,2461;108409;10734;2,0505;50125,4006;20215;502287
03/09/02;34,2461;108409;10734;1,9541;50125,4006;20215;502287
04/09/02;34,2461;108409;10734;1,9389;50125,4006;20215;502287
05/09/02;34,2461;108409;10734;1,9169;50125,4006;20215;502287
06/09/02;34,2461;108409;10734;2,0314;50125,4006;20215;502287
09/09/02;34,2461;108409;10734;1,9513;50125,4006;20215;502287
10/09/02;34,2461;108409;10734;2,0314;50125,4006;20215;502287
11/09/02;34,2461;108409;10734;2,0886;50125,4006;20215;502287
12/09/02;34,2461;108409;10734;1,9475;50125,4006;20215;502287
13/09/02;34,2461;108409;10734;1,8588;50125,4006;20215;502287
16/09/02;34,2461;108409;10734;1,7996;50125,4006;20215;502287
17/09/02;34,2461;108409;10734;1,7643;50125,4006;20215;502287
18/09/02;34,2461;108409;10734;1,6098;50125,4006;20215;502287
19/09/02;34,2461;108409;10734;1,5259;50125,4006;20215;502287
20/09/02;34,2461;108409;10734;1,421;50125,4006;20215;502287
23/09/02;34,2461;108409;10734;1,2675;50125,4006;20215;502287
24/09/02;34,2461;108409;10734;1,3571;50125,4006;20215;502287
25/09/02;34,2461;108409;10734;1,3066;50125,4006;20215;502287
26/09/02;34,2461;108409;10734;1,4782;50125,4006;20215;502287
27/09/02;34,2461;108409;10734;1,4716;50125,4006;20215;502287
30/09/02;39,424;101907;8776;1,6376;27009,8793;16494;502055
01/10/02;39,424;101907;8776;1,7299;27009,8793;16494;502055
02/10/02;39,424;101907;8776;1,8585;27009,8793;16494;502055
03/10/02;39,424;101907;8776;1,8281;27009,8793;16494;502055
04/10/02;39,424;101907;8776;1,6925;27009,8793;16494;502055
07/10/02;39,424;101907;8776;1,7533;27009,8793;16494;502055
08/10/02;39,424;101907;8776;1,7065;27009,8793;16494;502055
09/10/02;39,424;101907;8776;1,6726;27009,8793;16494;502055
10/10/02;39,424;101907;8776;1,7299;27009,8793;16494;502055
11/10/02;39,424;101907;8776;1,8339;27009,8793;16494;502055
14/10/02;39,424;101907;8776;1,8585;27009,8793;16494;502055
15/10/02;39,424;101907;8776;2,0689;27009,8793;16494;502055
16/10/02;39,424;101907;8776;2,0093;27009,8793;16494;502055
17/10/02;39,424;101907;8776;2,0642;27009,8793;16494;502055
18/10/02;39,424;101907;8776;2,0747;27009,8793;16494;502055
21/10/02;39,424;101907;8776;2,0969;27009,8793;16494;502055
22/10/02;39,424;101907;8776;2,1051;27009,8793;16494;502055
23/10/02;39,424;101907;8776;1,9473;27009,8793;16494;502055
24/10/02;39,424;101907;8776;2,0139;27009,8793;16494;502055
25/10/02;39,424;101907;8776;1,952;27009,8793;16494;502055
28/10/02;39,424;101907;8776;2,077;27009,8793;16494;502055
29/10/02;39,424;101907;8776;1,9344;27009,8793;16494;502055
30/10/02;39,424;101907;8776;1,9847;27009,8793;16494;502055
31/10/02;39,424;101907;8776;1,9742;27009,8793;16494;502055
01/11/02;39,424;101907;8776;1,8818;27009,8793;16494;502055
04/11/02;39,424;101907;8776;1,9812;27009,8793;16494;502055
05/11/02;39,424;101907;8776;2,0759;27009,8793;16494;502055
06/11/02;39,424;101907;8776;2,0221;27009,8793;16494;502055
07/11/02;39,424;101907;8776;1,9029;27009,8793;16494;502055
08/11/02;39,424;101907;8776;1,8515;27009,8793;16494;502055
11/11/02;39,424;101907;8776;1,7977;27009,8793;16494;502055
12/11/02;39,424;101907;8776;1,7533;27009,8793;16494;502055
13/11/02;39,424;101907;8776;1,786;27009,8793;16494;502055
14/11/02;39,424;101907;8776;1,9029;27009,8793;16494;502055
15/11/02;39,424;101907;8776;1,938;27009,8793;16494;502055
18/11/02;39,424;101907;8776;2,0233;27009,8793;16494;502055
19/11/02;39,424;101907;8776;2,0022;27009,8793;16494;502055
20/11/02;39,424;101907;8776;1,9952;27009,8793;16494;502055
21/11/02;39,424;101907;8776;2,1916;27009,8793;16494;502055
22/11/02;39,424;101907;8776;2,2091;27009,8793;16494;502055
25/11/02;39,424;101907;8776;2,2851;27009,8793;16494;502055
26/11/02;39,424;101907;8776;2,1203;27009,8793;16494;502055
27/11/02;39,424;101907;8776;2,1822;27009,8793;16494;502055
28/11/02;39,424;101907;8776;2,1928;27009,8793;16494;502055
29/11/02;39,424;101907;8776;2,2383;27009,8793;16494;502055
02/12/02;39,424;101907;8776;2,2617;27009,8793;16494;502055
03/12/02;39,424;101907;8776;2,1717;27009,8793;16494;502055
04/12/02;39,424;101907;8776;2,0957;27009,8793;16494;502055
05/12/02;39,424;101907;8776;2,0513;27009,8793;16494;502055
06/12/02;39,424;101907;8776;2,0373;27009,8793;16494;502055
09/12/02;39,424;101907;8776;1,9438;27009,8793;16494;502055
10/12/02;39,424;101907;8776;1,9847;27009,8793;16494;502055
11/12/02;39,424;101907;8776;2,028;27009,8793;16494;502055
12/12/02;39,424;101907;8776;1,9987;27009,8793;16494;502055
13/12/02;39,424;101907;8776;1,9672;27009,8793;16494;502055
16/12/02;39,424;101907;8776;2,0408;27009,8793;16494;502055
17/12/02;39,424;101907;8776;2,0268;27009,8793;16494;502055
18/12/02;39,424;101907;8776;1,9812;27009,8793;16494;502055
19/12/02;39,424;101907;8776;1,876;27009,8793;16494;502055
20/12/02;39,424;101907;8776;1,9298;27009,8793;16494;502055
23/12/02;39,424;101907;8776;1,9508;27009,8793;16494;502055
24/12/02;39,424;101907;8776;1,9169;27009,8793;16494;502055
27/12/02;39,424;101907;8776;1,8316;27009,8793;16494;502055
30/12/02;39,424;101907;8776;1,8444;27009,8793;16494;502055
31/12/02;41,3818;105648;11421;1,7368;31702,8319;18254;694011
02/01/03;41,3818;105648;11421;1,8185;31702,8319;18254;694011
03/01/03;41,3818;105648;11421;1,8078;31702,8319;18254;694011
06/01/03;41,3818;105648;11421;1,7766;31702,8319;18254;694011
07/01/03;41,3818;105648;11421;1,7271;31702,8319;18254;694011
08/01/03;41,3818;105648;11421;1,7217;31702,8319;18254;694011
09/01/03;41,3818;105648;11421;1,7647;31702,8319;18254;694011
10/01/03;41,3818;105648;11421;1,8024;31702,8319;18254;694011
13/01/03;41,3818;105648;11421;1,8239;31702,8319;18254;694011
14/01/03;41,3818;105648;11421;1,8422;31702,8319;18254;694011
15/01/03;41,3818;105648;11421;1,8465;31702,8319;18254;694011
16/01/03;41,3818;105648;11421;1,8616;31702,8319;18254;694011
17/01/03;41,3818;105648;11421;1,7464;31702,8319;18254;694011
20/01/03;41,3818;105648;11421;1,7228;31702,8319;18254;694011
21/01/03;41,3818;105648;11421;1,6722;31702,8319;18254;694011
22/01/03;41,3818;105648;11421;1,6238;31702,8319;18254;694011
23/01/03;41,3818;105648;11421;1,5743;31702,8319;18254;694011
24/01/03;41,3818;105648;11421;1,5893;31702,8319;18254;694011
27/01/03;41,3818;105648;11421;1,4688;31702,8319;18254;694011
28/01/03;41,3818;105648;11421;1,4817;31702,8319;18254;694011
29/01/03;41,3818;105648;11421;1,4247;31702,8319;18254;694011
30/01/03;41,3818;105648;11421;1,5259;31702,8319;18254;694011
31/01/03;41,3818;105648;11421;1,5205;31702,8319;18254;694011
03/02/03;41,3818;105648;11421;1,5926;31702,8319;18254;694011
04/02/03;41,3818;105648;11421;1,4828;31702,8319;18254;694011
05/02/03;41,3818;105648;11421;1,5194;31702,8319;18254;694011
06/02/03;41,3818;105648;11421;1,4893;31702,8319;18254;694011
07/02/03;41,3818;105648;11421;1,4527;31702,8319;18254;694011
10/02/03;41,3818;105648;11421;1,3731;31702,8319;18254;694011
11/02/03;41,3818;105648;11421;1,4634;31702,8319;18254;694011
12/02/03;41,3818;105648;11421;1,4043;31702,8319;18254;694011
13/02/03;41,3818;105648;11421;1,4182;31702,8319;18254;694011
14/02/03;41,3818;105648;11421;1,4957;31702,8319;18254;694011
17/02/03;41,3818;105648;11421;1,5549;31702,8319;18254;694011
18/02/03;41,3818;105648;11421;1,5764;31702,8319;18254;694011
19/02/03;41,3818;105648;11421;1,5345;31702,8319;18254;694011
20/02/03;41,3818;105648;11421;1,485;31702,8319;18254;694011
21/02/03;41,3818;105648;11421;1,4828;31702,8319;18254;694011
24/02/03;41,3818;105648;11421;1,3774;31702,8319;18254;694011
25/02/03;41,3818;105648;11421;1,2988;31702,8319;18254;694011
26/02/03;41,3818;105648;11421;1,2461;31702,8319;18254;694011
27/02/03;41,3818;105648;11421;1,2644;31702,8319;18254;694011
28/02/03;41,3818;105648;11421;1,3505;31702,8319;18254;694011
03/03/03;41,3818;105648;11421;1,3558;31702,8319;18254;694011
04/03/03;41,3818;105648;11421;1,2611;31702,8319;18254;694011
05/03/03;41,3818;105648;11421;1,2235;31702,8319;18254;694011
06/03/03;41,3818;105648;11421;1,1471;31702,8319;18254;694011
07/03/03;41,3818;105648;11421;1,0814;31702,8319;18254;694011
10/03/03;41,3818;105648;11421;0,9954;31702,8319;18254;694011
11/03/03;41,3818;105648;11421;1,0104;31702,8319;18254;694011
12/03/03;41,3818;105648;11421;0,9362;31702,8319;18254;694011
13/03/03;41,3818;105648;11421;1,0761;31702,8319;18254;694011
14/03/03;41,3818;105648;11421;1,259;31702,8319;18254;694011
17/03/03;41,3818;105648;11421;1,3612;31702,8319;18254;694011
18/03/03;41,3818;105648;11421;1,2622;31702,8319;18254;694011
19/03/03;41,3818;105648;11421;1,2364;31702,8319;18254;694011
20/03/03;41,3818;105648;11421;1,2267;31702,8319;18254;694011
21/03/03;41,3818;105648;11421;1,3666;31702,8319;18254;694011
24/03/03;41,3818;105648;11421;1,2601;31702,8319;18254;694011
25/03/03;41,3818;105648;11421;1,3106;31702,8319;18254;694011
