Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
05/12/01;27,5256;126693;0;1,8216;59114,6104;36508;948916
06/12/01;27,5256;126693;0;1,8289;59114,6104;36508;948916
07/12/01;27,5256;126693;0;1,8144;59114,6104;36508;948916
10/12/01;27,5256;126693;0;1,8144;59114,6104;36508;948916
11/12/01;27,5256;126693;0;1,7999;59114,6104;36508;948916
12/12/01;27,5256;126693;0;1,8144;59114,6104;36508;948916
13/12/01;27,5256;126693;0;1,7855;59114,6104;36508;948916
14/12/01;27,5256;126693;0;1,7493;59114,6104;36508;948916
17/12/01;27,5256;126693;0;1,7927;59114,6104;36508;948916
18/12/01;27,5256;126693;0;1,8216;59114,6104;36508;948916
19/12/01;27,5256;126693;0;1,7999;59114,6104;36508;948916
20/12/01;27,5256;126693;0;1,7927;59114,6104;36508;948916
21/12/01;27,5256;126693;0;1,8433;59114,6104;36508;948916
27/12/01;27,5256;126693;0;1,8722;59114,6104;36508;948916
28/12/01;26,2877;312158;7544;1,8306;68615,1727;37483;917075
02/01/02;26,2877;312158;7544;1,8094;68615,1727;37483;917075
03/01/02;26,2877;312158;7544;1,8446;68615,1727;37483;917075
04/01/02;26,2877;312158;7544;1,8658;68615,1727;37483;917075
07/01/02;26,2877;312158;7544;1,8517;68615,1727;37483;917075
08/01/02;26,2877;312158;7544;1,8165;68615,1727;37483;917075
09/01/02;26,2877;312158;7544;1,8165;68615,1727;37483;917075
10/01/02;26,2877;312158;7544;1,7883;68615,1727;37483;917075
11/01/02;26,2877;312158;7544;1,8165;68615,1727;37483;917075
14/01/02;26,2877;312158;7544;1,7672;68615,1727;37483;917075
15/01/02;26,2877;312158;7544;1,739;68615,1727;37483;917075
16/01/02;26,2877;312158;7544;1,7179;68615,1727;37483;917075
17/01/02;26,2877;312158;7544;1,7461;68615,1727;37483;917075
18/01/02;26,2877;312158;7544;1,7672;68615,1727;37483;917075
21/01/02;26,2877;312158;7544;1,7531;68615,1727;37483;917075
22/01/02;26,2877;312158;7544;1,7672;68615,1727;37483;917075
23/01/02;26,2877;312158;7544;1,7954;68615,1727;37483;917075
24/01/02;26,2877;312158;7544;1,7672;68615,1727;37483;917075
25/01/02;26,2877;312158;7544;1,7813;68615,1727;37483;917075
28/01/02;26,2877;312158;7544;1,7883;68615,1727;37483;917075
29/01/02;26,2877;312158;7544;1,7461;68615,1727;37483;917075
30/01/02;26,2877;312158;7544;1,7109;68615,1727;37483;917075
31/01/02;26,2877;312158;7544;1,732;68615,1727;37483;917075
01/02/02;26,2877;312158;7544;1,732;68615,1727;37483;917075
04/02/02;26,2877;312158;7544;1,7602;68615,1727;37483;917075
05/02/02;26,2877;312158;7544;1,7531;68615,1727;37483;917075
06/02/02;26,2877;312158;7544;1,7179;68615,1727;37483;917075
07/02/02;26,2877;312158;7544;1,732;68615,1727;37483;917075
08/02/02;26,2877;312158;7544;1,7109;68615,1727;37483;917075
11/02/02;26,2877;312158;7544;1,739;68615,1727;37483;917075
12/02/02;26,2877;312158;7544;1,7531;68615,1727;37483;917075
13/02/02;26,2877;312158;7544;1,7602;68615,1727;37483;917075
14/02/02;26,2877;312158;7544;1,7531;68615,1727;37483;917075
15/02/02;26,2877;312158;7544;1,7179;68615,1727;37483;917075
18/02/02;26,2877;312158;7544;1,6968;68615,1727;37483;917075
19/02/02;26,2877;312158;7544;1,6686;68615,1727;37483;917075
20/02/02;26,2877;312158;7544;1,6616;68615,1727;37483;917075
21/02/02;26,2877;312158;7544;1,6686;68615,1727;37483;917075
22/02/02;26,2877;312158;7544;1,6616;68615,1727;37483;917075
25/02/02;26,2877;312158;7544;1,6405;68615,1727;37483;917075
26/02/02;26,2877;312158;7544;1,6475;68615,1727;37483;917075
27/02/02;26,2877;312158;7544;1,6827;68615,1727;37483;917075
28/02/02;26,2877;312158;7544;1,6898;68615,1727;37483;917075
01/03/02;26,2877;312158;7544;1,6686;68615,1727;37483;917075
04/03/02;26,2877;312158;7544;1,7109;68615,1727;37483;917075
05/03/02;26,2877;312158;7544;1,7109;68615,1727;37483;917075
06/03/02;26,2877;312158;7544;1,6898;68615,1727;37483;917075
07/03/02;26,2877;312158;7544;1,6898;68615,1727;37483;917075
08/03/02;26,2877;312158;7544;1,6968;68615,1727;37483;917075
11/03/02;26,2877;312158;7544;1,7038;68615,1727;37483;917075
12/03/02;26,2877;312158;7544;1,7109;68615,1727;37483;917075
13/03/02;26,2877;312158;7544;1,7179;68615,1727;37483;917075
14/03/02;26,2877;312158;7544;1,739;68615,1727;37483;917075
15/03/02;26,2877;312158;7544;1,732;68615,1727;37483;917075
18/03/02;26,2877;312158;7544;1,6968;68615,1727;37483;917075
19/03/02;26,2877;312158;7544;1,7038;68615,1727;37483;917075
20/03/02;26,2877;312158;7544;1,7038;68615,1727;37483;917075
21/03/02;26,2877;312158;7544;1,7109;68615,1727;37483;917075
22/03/02;26,2877;312158;7544;1,7672;68615,1727;37483;917075
25/03/02;26,2877;312158;7544;1,7602;68615,1727;37483;917075
26/03/02;26,2877;312158;7544;1,732;68615,1727;37483;917075
27/03/02;26,2877;312158;7544;1,732;68615,1727;37483;917075
28/03/02;26,6144;127255;0;1,8352;65448,3186;35662;951417
02/04/02;26,6144;127255;0;1,8426;65448,3186;35662;951417
03/04/02;26,6144;127255;0;1,8426;65448,3186;35662;951417
04/04/02;26,6144;127255;0;1,85;65448,3186;35662;951417
05/04/02;26,6144;127255;0;1,8426;65448,3186;35662;951417
08/04/02;26,6144;127255;0;1,8426;65448,3186;35662;951417
09/04/02;26,6144;127255;0;1,8426;65448,3186;35662;951417
10/04/02;26,6144;127255;0;1,85;65448,3186;35662;951417
11/04/02;26,6144;127255;0;1,85;65448,3186;35662;951417
12/04/02;26,6144;127255;0;1,7834;65448,3186;35662;951417
15/04/02;26,6144;127255;0;1,7908;65448,3186;35662;951417
16/04/02;26,6144;127255;0;1,85;65448,3186;35662;951417
17/04/02;26,6144;127255;0;1,8574;65448,3186;35662;951417
18/04/02;26,6144;127255;0;1,8796;65448,3186;35662;951417
19/04/02;26,6144;127255;0;1,8944;65448,3186;35662;951417
22/04/02;26,6144;127255;0;1,8648;65448,3186;35662;951417
23/04/02;26,6144;127255;0;1,8722;65448,3186;35662;951417
24/04/02;26,6144;127255;0;1,85;65448,3186;35662;951417
25/04/02;26,6144;127255;0;1,8278;65448,3186;35662;951417
26/04/02;26,6144;127255;0;1,8722;65448,3186;35662;951417
29/04/02;26,6144;127255;0;1,8796;65448,3186;35662;951417
30/04/02;26,6144;127255;0;1,9018;65448,3186;35662;951417
02/05/02;26,6144;127255;0;1,924;65448,3186;35662;951417
03/05/02;26,6144;127255;0;1,8944;65448,3186;35662;951417
06/05/02;26,6144;127255;0;1,8796;65448,3186;35662;951417
07/05/02;26,6144;127255;0;1,9166;65448,3186;35662;951417
08/05/02;26,6144;127255;0;1,9536;65448,3186;35662;951417
10/05/02;26,6144;127255;0;1,9314;65448,3186;35662;951417
13/05/02;26,6144;127255;0;1,9684;65448,3186;35662;951417
14/05/02;26,6144;127255;0;1,9536;65448,3186;35662;951417
15/05/02;26,6144;127255;0;1,9388;65448,3186;35662;951417
16/05/02;26,6144;127255;0;1,924;65448,3186;35662;951417
17/05/02;26,6144;127255;0;1,9314;65448,3186;35662;951417
21/05/02;26,6144;127255;0;1,8944;65448,3186;35662;951417
22/05/02;26,6144;127255;0;1,887;65448,3186;35662;951417
23/05/02;26,6144;127255;0;1,9092;65448,3186;35662;951417
24/05/02;26,6144;127255;0;1,9166;65448,3186;35662;951417
27/05/02;26,6144;127255;0;1,924;65448,3186;35662;951417
28/05/02;26,6144;127255;0;1,9092;65448,3186;35662;951417
29/05/02;26,6144;127255;0;1,9018;65448,3186;35662;951417
30/05/02;26,6144;127255;0;1,8722;65448,3186;35662;951417
31/05/02;26,6144;127255;0;1,8722;65448,3186;35662;951417
03/06/02;26,6144;127255;0;1,8722;65448,3186;35662;951417
04/06/02;26,6144;127255;0;1,8722;65448,3186;35662;951417
05/06/02;26,6144;127255;0;1,8574;65448,3186;35662;951417
06/06/02;26,6144;127255;0;1,8574;65448,3186;35662;951417
07/06/02;26,6144;127255;0;1,8352;65448,3186;35662;951417
10/06/02;26,6144;127255;0;1,8426;65448,3186;35662;951417
11/06/02;26,6144;127255;0;1,8426;65448,3186;35662;951417
12/06/02;26,6144;127255;0;1,8204;65448,3186;35662;951417
13/06/02;26,6144;127255;0;1,813;65448,3186;35662;951417
14/06/02;26,6144;127255;0;1,776;65448,3186;35662;951417
17/06/02;26,6144;127255;0;1,7908;65448,3186;35662;951417
18/06/02;26,6144;127255;0;1,7908;65448,3186;35662;951417
19/06/02;26,6144;127255;0;1,7538;65448,3186;35662;951417
20/06/02;26,6144;127255;0;1,6724;65448,3186;35662;951417
24/06/02;26,6144;127255;0;1,6798;65448,3186;35662;951417
25/06/02;26,6144;127255;0;1,7094;65448,3186;35662;951417
26/06/02;26,6144;127255;0;1,6872;65448,3186;35662;951417
27/06/02;26,6144;127255;0;1,7094;65448,3186;35662;951417
28/06/02;27,2731;113711;0;1,6755;61489,7509;36700;949755
01/07/02;27,2731;113711;0;1,6611;61489,7509;36700;949755
02/07/02;27,2731;113711;0;1,6539;61489,7509;36700;949755
03/07/02;27,2731;113711;0;1,5964;61489,7509;36700;949755
04/07/02;27,2731;113711;0;1,6108;61489,7509;36700;949755
05/07/02;27,2731;113711;0;1,6323;61489,7509;36700;949755
08/07/02;27,2731;113711;0;1,6467;61489,7509;36700;949755
09/07/02;27,2731;113711;0;1,6323;61489,7509;36700;949755
10/07/02;27,2731;113711;0;1,6036;61489,7509;36700;949755
11/07/02;27,2731;113711;0;1,5676;61489,7509;36700;949755
12/07/02;27,2731;113711;0;1,5173;61489,7509;36700;949755
15/07/02;27,2731;113711;0;1,4885;61489,7509;36700;949755
16/07/02;27,2731;113711;0;1,4741;61489,7509;36700;949755
17/07/02;27,2731;113711;0;1,5101;61489,7509;36700;949755
18/07/02;27,2731;113711;0;1,4669;61489,7509;36700;949755
19/07/02;27,2731;113711;0;1,4526;61489,7509;36700;949755
22/07/02;27,2731;113711;0;1,3447;61489,7509;36700;949755
23/07/02;27,2731;113711;0;1,3159;61489,7509;36700;949755
24/07/02;27,2731;113711;0;1,3015;61489,7509;36700;949755
25/07/02;27,2731;113711;0;1,3806;61489,7509;36700;949755
26/07/02;27,2731;113711;0;1,3159;61489,7509;36700;949755
29/07/02;27,2731;113711;0;1,4022;61489,7509;36700;949755
30/07/02;27,2731;113711;0;1,4094;61489,7509;36700;949755
31/07/02;27,2731;113711;0;1,4526;61489,7509;36700;949755
01/08/02;27,2731;113711;0;1,4238;61489,7509;36700;949755
02/08/02;27,2731;113711;0;1,3806;61489,7509;36700;949755
05/08/02;27,2731;113711;0;1,3663;61489,7509;36700;949755
06/08/02;27,2731;113711;0;1,431;61489,7509;36700;949755
07/08/02;27,2731;113711;0;1,3878;61489,7509;36700;949755
08/08/02;27,2731;113711;0;1,431;61489,7509;36700;949755
09/08/02;27,2731;113711;0;1,4382;61489,7509;36700;949755
12/08/02;27,2731;113711;0;1,4382;61489,7509;36700;949755
13/08/02;27,2731;113711;0;1,4382;61489,7509;36700;949755
14/08/02;27,2731;113711;0;1,4166;61489,7509;36700;949755
15/08/02;27,2731;113711;0;1,4597;61489,7509;36700;949755
16/08/02;27,2731;113711;0;1,4597;61489,7509;36700;949755
19/08/02;27,2731;113711;0;1,5101;61489,7509;36700;949755
20/08/02;27,2731;113711;0;1,5317;61489,7509;36700;949755
21/08/02;27,2731;113711;0;1,5676;61489,7509;36700;949755
22/08/02;27,2731;113711;0;1,6036;61489,7509;36700;949755
23/08/02;27,2731;113711;0;1,5388;61489,7509;36700;949755
26/08/02;27,2731;113711;0;1,5388;61489,7509;36700;949755
27/08/02;27,2731;113711;0;1,5317;61489,7509;36700;949755
28/08/02;27,2731;113711;0;1,5029;61489,7509;36700;949755
29/08/02;27,2731;113711;0;1,4454;61489,7509;36700;949755
30/08/02;27,2731;113711;0;1,4669;61489,7509;36700;949755
02/09/02;27,2731;113711;0;1,4741;61489,7509;36700;949755
03/09/02;27,2731;113711;0;1,4238;61489,7509;36700;949755
04/09/02;27,2731;113711;0;1,4382;61489,7509;36700;949755
05/09/02;27,2731;113711;0;1,4382;61489,7509;36700;949755
06/09/02;27,2731;113711;0;1,4526;61489,7509;36700;949755
09/09/02;27,2731;113711;0;1,4382;61489,7509;36700;949755
10/09/02;27,2731;113711;0;1,4813;61489,7509;36700;949755
11/09/02;27,2731;113711;0;1,5101;61489,7509;36700;949755
12/09/02;27,2731;113711;0;1,4885;61489,7509;36700;949755
13/09/02;27,2731;113711;0;1,4885;61489,7509;36700;949755
16/09/02;27,2731;113711;0;1,5029;61489,7509;36700;949755
17/09/02;27,2731;113711;0;1,4957;61489,7509;36700;949755
18/09/02;27,2731;113711;0;1,431;61489,7509;36700;949755
19/09/02;27,2731;113711;0;1,431;61489,7509;36700;949755
20/09/02;27,2731;113711;0;1,4022;61489,7509;36700;949755
23/09/02;27,2731;113711;0;1,3447;61489,7509;36700;949755
24/09/02;27,2731;113711;0;1,3519;61489,7509;36700;949755
25/09/02;27,2731;113711;0;1,3519;61489,7509;36700;949755
26/09/02;27,2731;113711;0;1,4238;61489,7509;36700;949755
27/09/02;27,2731;113711;0;1,395;61489,7509;36700;949755
30/09/02;26,0398;90516;0;1,3026;48822,3344;37480;907694
01/10/02;26,0398;90516;0;1,3519;48822,3344;37480;907694
02/10/02;26,0398;90516;0;1,3519;48822,3344;37480;907694
03/10/02;26,0398;90516;0;1,3167;48822,3344;37480;907694
04/10/02;26,0398;90516;0;1,2745;48822,3344;37480;907694
07/10/02;26,0398;90516;0;1,2181;48822,3344;37480;907694
08/10/02;26,0398;90516;0;1,2252;48822,3344;37480;907694
09/10/02;26,0398;90516;0;1,2252;48822,3344;37480;907694
10/10/02;26,0398;90516;0;1,2674;48822,3344;37480;907694
11/10/02;26,0398;90516;0;1,3378;48822,3344;37480;907694
14/10/02;26,0398;90516;0;1,3378;48822,3344;37480;907694
15/10/02;26,0398;90516;0;1,3942;48822,3344;37480;907694
16/10/02;26,0398;90516;0;1,3942;48822,3344;37480;907694
17/10/02;26,0398;90516;0;1,359;48822,3344;37480;907694
18/10/02;26,0398;90516;0;1,4012;48822,3344;37480;907694
21/10/02;26,0398;90516;0;1,373;48822,3344;37480;907694
22/10/02;26,0398;90516;0;1,3801;48822,3344;37480;907694
23/10/02;26,0398;90516;0;1,3519;48822,3344;37480;907694
24/10/02;26,0398;90516;0;1,366;48822,3344;37480;907694
25/10/02;26,0398;90516;0;1,3378;48822,3344;37480;907694
28/10/02;26,0398;90516;0;1,366;48822,3344;37480;907694
29/10/02;26,0398;90516;0;1,373;48822,3344;37480;907694
30/10/02;26,0398;90516;0;1,3801;48822,3344;37480;907694
31/10/02;26,0398;90516;0;1,4223;48822,3344;37480;907694
01/11/02;26,0398;90516;0;1,4294;48822,3344;37480;907694
04/11/02;26,0398;90516;0;1,4927;48822,3344;37480;907694
05/11/02;26,0398;90516;0;1,535;48822,3344;37480;907694
06/11/02;26,0398;90516;0;1,5209;48822,3344;37480;907694
07/11/02;26,0398;90516;0;1,4787;48822,3344;37480;907694
08/11/02;26,0398;90516;0;1,4998;48822,3344;37480;907694
11/11/02;26,0398;90516;0;1,4787;48822,3344;37480;907694
12/11/02;26,0398;90516;0;1,5139;48822,3344;37480;907694
13/11/02;26,0398;90516;0;1,5491;48822,3344;37480;907694
14/11/02;26,0398;90516;0;1,5561;48822,3344;37480;907694
15/11/02;26,0398;90516;0;1,5139;48822,3344;37480;907694
18/11/02;26,0398;90516;0;1,5279;48822,3344;37480;907694
19/11/02;26,0398;90516;0;1,4927;48822,3344;37480;907694
20/11/02;26,0398;90516;0;1,5139;48822,3344;37480;907694
21/11/02;26,0398;90516;0;1,5631;48822,3344;37480;907694
22/11/02;26,0398;90516;0;1,5984;48822,3344;37480;907694
25/11/02;26,0398;90516;0;1,5913;48822,3344;37480;907694
26/11/02;26,0398;90516;0;1,542;48822,3344;37480;907694
27/11/02;26,0398;90516;0;1,5913;48822,3344;37480;907694
28/11/02;26,0398;90516;0;1,6265;48822,3344;37480;907694
29/11/02;26,0398;90516;0;1,5772;48822,3344;37480;907694
02/12/02;26,0398;90516;0;1,535;48822,3344;37480;907694
03/12/02;26,0398;90516;0;1,535;48822,3344;37480;907694
04/12/02;26,0398;90516;0;1,535;48822,3344;37480;907694
05/12/02;26,0398;90516;0;1,5139;48822,3344;37480;907694
06/12/02;26,0398;90516;0;1,5139;48822,3344;37480;907694
09/12/02;26,0398;90516;0;1,4716;48822,3344;37480;907694
10/12/02;26,0398;90516;0;1,4998;48822,3344;37480;907694
11/12/02;26,0398;90516;0;1,4927;48822,3344;37480;907694
12/12/02;26,0398;90516;0;1,4927;48822,3344;37480;907694
13/12/02;26,0398;90516;0;1,5279;48822,3344;37480;907694
16/12/02;26,0398;90516;0;1,5279;48822,3344;37480;907694
17/12/02;26,0398;90516;0;1,5068;48822,3344;37480;907694
18/12/02;26,0398;90516;0;1,5068;48822,3344;37480;907694
19/12/02;26,0398;90516;0;1,4927;48822,3344;37480;907694
20/12/02;26,0398;90516;0;1,4716;48822,3344;37480;907694
23/12/02;26,0398;90516;0;1,4716;48822,3344;37480;907694
27/12/02;26,0398;90516;0;1,4505;48822,3344;37480;907694
30/12/02;25,0082;302424;6719;1,4083;54364,3292;38602;913728
02/01/03;25,0082;302424;6719;1,4562;54364,3292;38602;913728
03/01/03;25,0082;302424;6719;1,4493;54364,3292;38602;913728
07/01/03;25,0082;302424;6719;1,4425;54364,3292;38602;913728
08/01/03;25,0082;302424;6719;1,4493;54364,3292;38602;913728
09/01/03;25,0082;302424;6719;1,463;54364,3292;38602;913728
10/01/03;25,0082;302424;6719;1,4562;54364,3292;38602;913728
13/01/03;25,0082;302424;6719;1,4972;54364,3292;38602;913728
14/01/03;25,0082;302424;6719;1,4835;54364,3292;38602;913728
15/01/03;25,0082;302424;6719;1,4699;54364,3292;38602;913728
16/01/03;25,0082;302424;6719;1,4835;54364,3292;38602;913728
17/01/03;25,0082;302424;6719;1,463;54364,3292;38602;913728
20/01/03;25,0082;302424;6719;1,4904;54364,3292;38602;913728
21/01/03;25,0082;302424;6719;1,4699;54364,3292;38602;913728
22/01/03;25,0082;302424;6719;1,4425;54364,3292;38602;913728
23/01/03;25,0082;302424;6719;1,4357;54364,3292;38602;913728
24/01/03;25,0082;302424;6719;1,422;54364,3292;38602;913728
27/01/03;25,0082;302424;6719;1,3878;54364,3292;38602;913728
28/01/03;25,0082;302424;6719;1,381;54364,3292;38602;913728
29/01/03;25,0082;302424;6719;1,3331;54364,3292;38602;913728
30/01/03;25,0082;302424;6719;1,34;54364,3292;38602;913728
31/01/03;25,0082;302424;6719;1,3263;54364,3292;38602;913728
03/02/03;25,0082;302424;6719;1,3536;54364,3292;38602;913728
04/02/03;25,0082;302424;6719;1,3331;54364,3292;38602;913728
05/02/03;25,0082;302424;6719;1,3605;54364,3292;38602;913728
06/02/03;25,0082;302424;6719;1,3673;54364,3292;38602;913728
07/02/03;25,0082;302424;6719;1,3263;54364,3292;38602;913728
10/02/03;25,0082;302424;6719;1,2921;54364,3292;38602;913728
11/02/03;25,0082;302424;6719;1,3331;54364,3292;38602;913728
12/02/03;25,0082;302424;6719;1,3605;54364,3292;38602;913728
13/02/03;25,0082;302424;6719;1,3947;54364,3292;38602;913728
14/02/03;25,0082;302424;6719;1,3947;54364,3292;38602;913728
17/02/03;25,0082;302424;6719;1,422;54364,3292;38602;913728
18/02/03;25,0082;302424;6719;1,422;54364,3292;38602;913728
19/02/03;25,0082;302424;6719;1,4357;54364,3292;38602;913728
20/02/03;25,0082;302424;6719;1,4152;54364,3292;38602;913728
21/02/03;25,0082;302424;6719;1,4288;54364,3292;38602;913728
24/02/03;25,0082;302424;6719;1,422;54364,3292;38602;913728
25/02/03;25,0082;302424;6719;1,3878;54364,3292;38602;913728
26/02/03;25,0082;302424;6719;1,3536;54364,3292;38602;913728
27/02/03;25,0082;302424;6719;1,3947;54364,3292;38602;913728
28/02/03;25,0082;302424;6719;1,4015;54364,3292;38602;913728
03/03/03;25,0082;302424;6719;1,381;54364,3292;38602;913728
04/03/03;25,0082;302424;6719;1,381;54364,3292;38602;913728
05/03/03;25,0082;302424;6719;1,3878;54364,3292;38602;913728
06/03/03;25,0082;302424;6719;1,3947;54364,3292;38602;913728
07/03/03;25,0082;302424;6719;1,3878;54364,3292;38602;913728
10/03/03;25,0082;302424;6719;1,381;54364,3292;38602;913728
11/03/03;25,0082;302424;6719;1,3605;54364,3292;38602;913728
12/03/03;25,0082;302424;6719;1,2989;54364,3292;38602;913728
13/03/03;25,0082;302424;6719;1,34;54364,3292;38602;913728
14/03/03;25,0082;302424;6719;1,381;54364,3292;38602;913728
17/03/03;25,0082;302424;6719;1,4083;54364,3292;38602;913728
18/03/03;25,0082;302424;6719;1,3878;54364,3292;38602;913728
19/03/03;25,0082;302424;6719;1,3878;54364,3292;38602;913728
20/03/03;25,0082;302424;6719;1,4015;54364,3292;38602;913728
21/03/03;25,0082;302424;6719;1,4083;54364,3292;38602;913728
24/03/03;25,0082;302424;6719;1,4083;54364,3292;38602;913728
25/03/03;25,0082;302424;6719;1,3947;54364,3292;38602;913728
26/03/03;25,0082;302424;6719;1,3878;54364,3292;38602;913728
27/03/03;25,0082;302424;6719;1,381;54364,3292;38602;913728
28/03/03;25,0082;302424;6719;1,3605;54364,3292;38602;913728
31/03/03;25,0642;116480;0;1,2946;51725,2841;39954;966566
01/04/03;25,0642;116480;0;1,3343;51725,2841;39954;966566
02/04/03;25,0642;116480;0;1,3607;51725,2841;39954;966566
03/04/03;25,0642;116480;0;1,3805;51725,2841;39954;966566
04/04/03;25,0642;116480;0;1,3871;51725,2841;39954;966566
07/04/03;25,0642;116480;0;1,4135;51725,2841;39954;966566
08/04/03;25,0642;116480;0;1,4069;51725,2841;39954;966566
09/04/03;25,0642;116480;0;1,4069;51725,2841;39954;966566
10/04/03;25,0642;116480;0;1,4003;51725,2841;39954;966566
11/04/03;25,0642;116480;0;1,3607;51725,2841;39954;966566
14/04/03;25,0642;116480;0;1,3541;51725,2841;39954;966566
15/04/03;25,0642;116480;0;1,4135;51725,2841;39954;966566
16/04/03;25,0642;116480;0;1,4267;51725,2841;39954;966566
17/04/03;25,0642;116480;0;1,4267;51725,2841;39954;966566
22/04/03;25,0642;116480;0;1,4201;51725,2841;39954;966566
23/04/03;25,0642;116480;0;1,4135;51725,2841;39954;966566
24/04/03;25,0642;116480;0;1,4267;51725,2841;39954;966566
25/04/03;25,0642;116480;0;1,4135;51725,2841;39954;966566
28/04/03;25,0642;116480;0;1,4664;51725,2841;39954;966566
29/04/03;25,0642;116480;0;1,4796;51725,2841;39954;966566
30/04/03;25,0642;116480;0;1,4664;51725,2841;39954;966566
02/05/03;25,0642;116480;0;1,4598;51725,2841;39954;966566
05/05/03;25,0642;116480;0;1,4598;51725,2841;39954;966566
06/05/03;25,0642;116480;0;1,4796;51725,2841;39954;966566
07/05/03;25,0642;116480;0;1,4664;51725,2841;39954;966566
08/05/03;25,0642;116480;0;1,4399;51725,2841;39954;966566
09/05/03;25,0642;116480;0;1,4664;51725,2841;39954;966566
12/05/03;25,0642;116480;0;1,4862;51725,2841;39954;966566
13/05/03;25,0642;116480;0;1,506;51725,2841;39954;966566
14/05/03;25,0642;116480;0;1,4994;51725,2841;39954;966566
15/05/03;25,0642;116480;0;1,4928;51725,2841;39954;966566
16/05/03;25,0642;116480;0;1,4796;51725,2841;39954;966566
19/05/03;25,0642;116480;0;1,473;51725,2841;39954;966566
20/05/03;25,0642;116480;0;1,4333;51725,2841;39954;966566
21/05/03;25,0642;116480;0;1,4003;51725,2841;39954;966566
