Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
30/08/04;36,7911;43171;8590;1,1081;4445,3292;4027;146872
31/08/04;36,7911;43171;8590;1,1158;4445,3292;4027;146872
01/09/04;36,7911;43171;8590;1,1176;4445,3292;4027;146872
02/09/04;36,7911;43171;8590;1,1218;4445,3292;4027;146872
03/09/04;36,7911;43171;8590;1,1277;4445,3292;4027;146872
06/09/04;36,7911;43171;8590;1,1397;4445,3292;4027;146872
07/09/04;36,7911;43171;8590;1,1361;4445,3292;4027;146872
08/09/04;36,7911;43171;8590;1,1421;4445,3292;4027;146872
09/09/04;36,7911;43171;8590;1,1439;4445,3292;4027;146872
10/09/04;36,7911;43171;8590;1,1456;4445,3292;4027;146872
13/09/04;36,7911;43171;8590;1,1433;4445,3292;4027;146872
14/09/04;36,7911;43171;8590;1,1337;4445,3292;4027;146872
15/09/04;36,7911;43171;8590;1,1301;4445,3292;4027;146872
16/09/04;36,7911;43171;8590;1,1272;4445,3292;4027;146872
17/09/04;36,7911;43171;8590;1,1272;4445,3292;4027;146872
20/09/04;36,7911;43171;8590;1,12;4445,3292;4027;146872
21/09/04;36,7911;43171;8590;1,1158;4445,3292;4027;146872
22/09/04;36,7911;43171;8590;1,1039;4445,3292;4027;146872
23/09/04;36,7911;43171;8590;1,0931;4445,3292;4027;146872
24/09/04;36,7911;43171;8590;1,086;4445,3292;4027;146872
27/09/04;36,7911;43171;8590;1,086;4445,3292;4027;146872
28/09/04;36,7911;43171;8590;1,0979;4445,3292;4027;146872
29/09/04;36,7911;43171;8590;1,0919;4445,3292;4027;146872
30/09/04;36,7911;43171;8590;1,0943;4445,3292;4027;146872
01/10/04;36,7911;43171;8590;1,0979;4445,3292;4027;146872
04/10/04;36,7911;43171;8590;1,1218;4445,3292;4027;146872
05/10/04;36,7911;43171;8590;1,1289;4445,3292;4027;146872
06/10/04;36,7911;43171;8590;1,1289;4445,3292;4027;146872
07/10/04;36,7911;43171;8590;1,123;4445,3292;4027;146872
08/10/04;36,7911;43171;8590;1,1272;4445,3292;4027;146872
11/10/04;36,7911;43171;8590;1,1134;4445,3292;4027;146872
12/10/04;36,7911;43171;8590;1,1158;4445,3292;4027;146872
13/10/04;36,7911;43171;8590;1,1242;4445,3292;4027;146872
14/10/04;36,7911;43171;8590;1,1176;4445,3292;4027;146872
15/10/04;36,7911;43171;8590;1,1093;4445,3292;4027;146872
18/10/04;36,7911;43171;8590;1,1146;4445,3292;4027;146872
19/10/04;36,7911;43171;8590;1,117;4445,3292;4027;146872
20/10/04;36,7911;43171;8590;1,1277;4445,3292;4027;146872
21/10/04;36,7911;43171;8590;1,1295;4445,3292;4027;146872
22/10/04;36,7911;43171;8590;1,123;4445,3292;4027;146872
25/10/04;36,7911;43171;8590;1,1188;4445,3292;4027;146872
26/10/04;36,7911;43171;8590;1,1218;4445,3292;4027;146872
27/10/04;36,7911;43171;8590;1,123;4445,3292;4027;146872
28/10/04;36,7911;43171;8590;1,1325;4445,3292;4027;146872
29/10/04;36,7911;43171;8590;1,12;4445,3292;4027;146872
01/11/04;36,7911;43171;8590;1,1254;4445,3292;4027;146872
02/11/04;36,7911;43171;8590;1,1218;4445,3292;4027;146872
03/11/04;36,7911;43171;8590;1,12;4445,3292;4027;146872
04/11/04;36,7911;43171;8590;1,1152;4445,3292;4027;146872
05/11/04;36,7911;43171;8590;1,1128;4445,3292;4027;146872
08/11/04;36,7911;43171;8590;1,123;4445,3292;4027;146872
09/11/04;36,7911;43171;8590;1,1289;4445,3292;4027;146872
10/11/04;36,7911;43171;8590;1,1277;4445,3292;4027;146872
11/11/04;36,7911;43171;8590;1,1313;4445,3292;4027;146872
12/11/04;36,7911;43171;8590;1,1301;4445,3292;4027;146872
15/11/04;36,7911;43171;8590;1,1242;4445,3292;4027;146872
16/11/04;36,7911;43171;8590;1,1093;4445,3292;4027;146872
17/11/04;36,7911;43171;8590;1,1379;4445,3292;4027;146872
18/11/04;36,7911;43171;8590;1,1254;4445,3292;4027;146872
19/11/04;36,7911;43171;8590;1,1128;4445,3292;4027;146872
22/11/04;36,7911;43171;8590;1,1128;4445,3292;4027;146872
23/11/04;36,7911;43171;8590;1,1272;4445,3292;4027;146872
24/11/04;36,7911;43171;8590;1,1289;4445,3292;4027;146872
25/11/04;36,7911;43171;8590;1,1695;4445,3292;4027;146872
26/11/04;36,7911;43171;8590;1,1516;4445,3292;4027;146872
29/11/04;36,7911;43171;8590;1,16;4445,3292;4027;146872
30/11/04;36,7911;43171;8590;1,1665;4445,3292;4027;146872
01/12/04;36,7911;43171;8590;1,1594;4445,3292;4027;146872
02/12/04;36,7911;43171;8590;1,1612;4445,3292;4027;146872
03/12/04;36,7911;43171;8590;1,1576;4445,3292;4027;146872
06/12/04;36,7911;43171;8590;1,1522;4445,3292;4027;146872
07/12/04;36,7911;43171;8590;1,1516;4445,3292;4027;146872
08/12/04;36,7911;43171;8590;1,1415;4445,3292;4027;146872
09/12/04;36,7911;43171;8590;1,1462;4445,3292;4027;146872
10/12/04;36,7911;43171;8590;1,1492;4445,3292;4027;146872
13/12/04;36,7911;43171;8590;1,1671;4445,3292;4027;146872
14/12/04;36,7911;43171;8590;1,1636;4445,3292;4027;146872
15/12/04;36,7911;43171;8590;1,1612;4445,3292;4027;146872
16/12/04;36,7911;43171;8590;1,3079;4445,3292;4027;146872
17/12/04;36,7911;43171;8590;1,2793;4445,3292;4027;146872
20/12/04;36,7911;43171;8590;1,2399;4445,3292;4027;146872
21/12/04;36,7911;43171;8590;1,2244;4445,3292;4027;146872
22/12/04;36,7911;43171;8590;1,2113;4445,3292;4027;146872
23/12/04;36,7911;43171;8590;1,2125;4445,3292;4027;146872
24/12/04;36,7911;43171;8590;1,2053;4445,3292;4027;146872
27/12/04;36,7911;43171;8590;1,2005;4445,3292;4027;146872
28/12/04;36,7911;43171;8590;1,1982;4445,3292;4027;146872
29/12/04;36,7911;43171;8590;1,2065;4445,3292;4027;146872
30/12/04;36,7911;43171;8590;1,2065;4445,3292;4027;146872
31/12/04;36,1729;68976;187;1,1706;4698,8633;4014;134371
03/01/05;36,1729;68976;187;1,1729;4698,8633;4014;134371
04/01/05;36,1729;68976;187;1,1857;4698,8633;4014;134371
05/01/05;36,1729;68976;187;1,1915;4698,8633;4014;134371
06/01/05;36,1729;68976;187;1,2032;4698,8633;4014;134371
07/01/05;36,1729;68976;187;1,1974;4698,8633;4014;134371
10/01/05;36,1729;68976;187;1,1974;4698,8633;4014;134371
11/01/05;36,1729;68976;187;1,202;4698,8633;4014;134371
12/01/05;36,1729;68976;187;1,1927;4698,8633;4014;134371
13/01/05;36,1729;68976;187;1,1904;4698,8633;4014;134371
14/01/05;36,1729;68976;187;1,1915;4698,8633;4014;134371
17/01/05;36,1729;68976;187;1,1915;4698,8633;4014;134371
18/01/05;36,1729;68976;187;1,1869;4698,8633;4014;134371
19/01/05;36,1729;68976;187;1,195;4698,8633;4014;134371
20/01/05;36,1729;68976;187;1,1857;4698,8633;4014;134371
21/01/05;36,1729;68976;187;1,1834;4698,8633;4014;134371
24/01/05;36,1729;68976;187;1,1822;4698,8633;4014;134371
25/01/05;36,1729;68976;187;1,1857;4698,8633;4014;134371
26/01/05;36,1729;68976;187;1,1857;4698,8633;4014;134371
27/01/05;36,1729;68976;187;1,1857;4698,8633;4014;134371
28/01/05;36,1729;68976;187;1,1846;4698,8633;4014;134371
31/01/05;36,1729;68976;187;1,1927;4698,8633;4014;134371
01/02/05;36,1729;68976;187;1,1915;4698,8633;4014;134371
02/02/05;36,1729;68976;187;1,1974;4698,8633;4014;134371
03/02/05;36,1729;68976;187;1,2439;4698,8633;4014;134371
04/02/05;36,1729;68976;187;1,245;4698,8633;4014;134371
07/02/05;36,1729;68976;187;1,2346;4698,8633;4014;134371
08/02/05;36,1729;68976;187;1,2171;4698,8633;4014;134371
09/02/05;36,1729;68976;187;1,2439;4698,8633;4014;134371
10/02/05;36,1729;68976;187;1,2497;4698,8633;4014;134371
11/02/05;36,1729;68976;187;1,288;4698,8633;4014;134371
14/02/05;36,1729;68976;187;1,3369;4698,8633;4014;134371
15/02/05;36,1729;68976;187;1,2997;4698,8633;4014;134371
16/02/05;36,1729;68976;187;1,2927;4698,8633;4014;134371
17/02/05;36,1729;68976;187;1,3066;4698,8633;4014;134371
18/02/05;36,1729;68976;187;1,2973;4698,8633;4014;134371
21/02/05;36,1729;68976;187;1,3136;4698,8633;4014;134371
22/02/05;36,1729;68976;187;1,3229;4698,8633;4014;134371
23/02/05;36,1729;68976;187;1,309;4698,8633;4014;134371
24/02/05;36,1729;68976;187;1,2962;4698,8633;4014;134371
25/02/05;36,1729;68976;187;1,3066;4698,8633;4014;134371
28/02/05;36,1729;68976;187;1,2915;4698,8633;4014;134371
01/03/05;36,1729;68976;187;1,3043;4698,8633;4014;134371
02/03/05;36,1729;68976;187;1,2962;4698,8633;4014;134371
03/03/05;36,1729;68976;187;1,2671;4698,8633;4014;134371
04/03/05;36,1729;68976;187;1,2904;4698,8633;4014;134371
07/03/05;36,1729;68976;187;1,2892;4698,8633;4014;134371
08/03/05;36,1729;68976;187;1,3043;4698,8633;4014;134371
09/03/05;36,1729;68976;187;1,2904;4698,8633;4014;134371
10/03/05;36,1729;68976;187;1,2741;4698,8633;4014;134371
11/03/05;36,1729;68976;187;1,2962;4698,8633;4014;134371
14/03/05;36,1729;68976;187;1,288;4698,8633;4014;134371
15/03/05;36,1729;68976;187;1,2904;4698,8633;4014;134371
16/03/05;36,1729;68976;187;1,2997;4698,8633;4014;134371
17/03/05;36,1729;68976;187;1,309;4698,8633;4014;134371
18/03/05;36,1729;68976;187;1,2962;4698,8633;4014;134371
21/03/05;36,1729;68976;187;1,295;4698,8633;4014;134371
22/03/05;36,1729;68976;187;1,2962;4698,8633;4014;134371
23/03/05;36,1729;68976;187;1,3113;4698,8633;4014;134371
24/03/05;36,1729;68976;187;1,3101;4698,8633;4014;134371
29/03/05;36,1729;68976;187;1,3136;4698,8633;4014;134371
30/03/05;36,1729;68976;187;1,3206;4698,8633;4014;134371
31/03/05;36,1729;68976;187;1,3427;4698,8633;4014;134371
01/04/05;36,1729;68976;187;1,3427;4698,8633;4014;134371
04/04/05;36,1729;68976;187;1,3427;4698,8633;4014;134371
05/04/05;36,1729;68976;187;1,3345;4698,8633;4014;134371
06/04/05;36,1729;68976;187;1,3427;4698,8633;4014;134371
07/04/05;36,1729;68976;187;1,3229;4698,8633;4014;134371
08/04/05;36,1729;68976;187;1,3357;4698,8633;4014;134371
11/04/05;36,1729;68976;187;1,3264;4698,8633;4014;134371
12/04/05;36,1729;68976;187;1,3124;4698,8633;4014;134371
13/04/05;36,1729;68976;187;1,3299;4698,8633;4014;134371
14/04/05;36,1729;68976;187;1,3252;4698,8633;4014;134371
15/04/05;36,1729;68976;187;1,3124;4698,8633;4014;134371
18/04/05;36,1729;68976;187;1,2985;4698,8633;4014;134371
19/04/05;36,1729;68976;187;1,3078;4698,8633;4014;134371
20/04/05;36,1729;68976;187;1,2938;4698,8633;4014;134371
21/04/05;36,1729;68976;187;1,2985;4698,8633;4014;134371
22/04/05;36,1729;68976;187;1,2985;4698,8633;4014;134371
25/04/05;36,1729;68976;187;1,2904;4698,8633;4014;134371
26/04/05;36,1729;68976;187;1,302;4698,8633;4014;134371
27/04/05;36,1729;68976;187;1,2869;4698,8633;4014;134371
28/04/05;36,1729;68976;187;1,295;4698,8633;4014;134371
29/04/05;36,1729;68976;187;1,3217;4698,8633;4014;134371
02/05/05;36,1729;68976;187;1,3183;4698,8633;4014;134371
03/05/05;36,1729;68976;187;1,3241;4698,8633;4014;134371
04/05/05;36,1729;68976;187;1,3136;4698,8633;4014;134371
05/05/05;36,1729;68976;187;1,3357;4698,8633;4014;134371
06/05/05;36,1729;68976;187;1,3415;4698,8633;4014;134371
09/05/05;36,1729;68976;187;1,3252;4698,8633;4014;134371
10/05/05;36,1729;68976;187;1,3136;4698,8633;4014;134371
11/05/05;36,1729;68976;187;1,3124;4698,8633;4014;134371
12/05/05;36,1729;68976;187;1,3136;4698,8633;4014;134371
13/05/05;36,1729;68976;187;1,3136;4698,8633;4014;134371
16/05/05;36,1729;68976;187;1,3136;4698,8633;4014;134371
17/05/05;36,1729;68976;187;1,3043;4698,8633;4014;134371
18/05/05;36,1729;68976;187;1,3217;4698,8633;4014;134371
19/05/05;36,1729;68976;187;1,3601;4698,8633;4014;134371
20/05/05;36,1729;68976;187;1,3485;4698,8633;4014;134371
23/05/05;36,1729;68976;187;1,3601;4698,8633;4014;134371
24/05/05;36,1729;68976;187;1,395;4698,8633;4014;134371
25/05/05;36,1729;68976;187;1,3624;4698,8633;4014;134371
26/05/05;36,1729;68976;187;1,3601;4698,8633;4014;134371
27/05/05;36,1729;68976;187;1,3601;4698,8633;4014;134371
30/05/05;36,1729;68976;187;1,3601;4698,8633;4014;134371
31/05/05;36,1729;68976;187;1,3555;4698,8633;4014;134371
01/06/05;36,1729;68976;187;1,3589;4698,8633;4014;134371
02/06/05;36,1729;68976;187;1,352;4698,8633;4014;134371
03/06/05;36,1729;68976;187;1,3589;4698,8633;4014;134371
06/06/05;36,1729;68976;187;1,3601;4698,8633;4014;134371
07/06/05;36,1729;68976;187;1,3659;4698,8633;4014;134371
08/06/05;36,1729;68976;187;1,381;4698,8633;4014;134371
09/06/05;36,1729;68976;187;1,3717;4698,8633;4014;134371
10/06/05;36,1729;68976;187;1,3775;4698,8633;4014;134371
13/06/05;36,1729;68976;187;1,3741;4698,8633;4014;134371
14/06/05;36,1729;68976;187;1,3717;4698,8633;4014;134371
15/06/05;36,1729;68976;187;1,3961;4698,8633;4014;134371
16/06/05;36,1729;68976;187;1,3741;4698,8633;4014;134371
17/06/05;36,1729;68976;187;1,3741;4698,8633;4014;134371
20/06/05;36,1729;68976;187;1,3648;4698,8633;4014;134371
21/06/05;36,1729;68976;187;1,3868;4698,8633;4014;134371
22/06/05;36,1729;68976;187;1,3985;4698,8633;4014;134371
23/06/05;36,1729;68976;187;1,3764;4698,8633;4014;134371
24/06/05;36,1729;68976;187;1,3717;4698,8633;4014;134371
27/06/05;36,1729;68976;187;1,3834;4698,8633;4014;134371
28/06/05;36,1729;68976;187;1,3903;4698,8633;4014;134371
29/06/05;36,1729;68976;187;1,3892;4698,8633;4014;134371
30/06/05;32,9477;47728;221;1,1831;5796,0134;4899;149494
01/07/05;32,9477;47728;221;1,193;5796,0134;4899;149494
04/07/05;32,9477;47728;221;1,188;5796,0134;4899;149494
05/07/05;32,9477;47728;221;1,1969;5796,0134;4899;149494
06/07/05;32,9477;47728;221;1,1841;5796,0134;4899;149494
07/07/05;32,9477;47728;221;1,1831;5796,0134;4899;149494
08/07/05;32,9477;47728;221;1,188;5796,0134;4899;149494
11/07/05;32,9477;47728;221;1,2166;5796,0134;4899;149494
12/07/05;32,9477;47728;221;1,2117;5796,0134;4899;149494
13/07/05;32,9477;47728;221;1,2058;5796,0134;4899;149494
14/07/05;32,9477;47728;221;1,2048;5796,0134;4899;149494
15/07/05;32,9477;47728;221;1,2058;5796,0134;4899;149494
18/07/05;32,9477;47728;221;1,2048;5796,0134;4899;149494
19/07/05;32,9477;47728;221;1,2058;5796,0134;4899;149494
20/07/05;32,9477;47728;221;1,2008;5796,0134;4899;149494
21/07/05;32,9477;47728;221;1,189;5796,0134;4899;149494
22/07/05;32,9477;47728;221;1,1989;5796,0134;4899;149494
25/07/05;32,9477;47728;221;1,1969;5796,0134;4899;149494
26/07/05;32,9477;47728;221;1,1979;5796,0134;4899;149494
27/07/05;32,9477;47728;221;1,1831;5796,0134;4899;149494
28/07/05;32,9477;47728;221;1,1999;5796,0134;4899;149494
29/07/05;32,9477;47728;221;1,1851;5796,0134;4899;149494
01/08/05;32,9477;47728;221;1,1851;5796,0134;4899;149494
02/08/05;32,9477;47728;221;1,1939;5796,0134;4899;149494
03/08/05;32,9477;47728;221;1,193;5796,0134;4899;149494
04/08/05;32,9477;47728;221;1,1979;5796,0134;4899;149494
05/08/05;32,9477;47728;221;1,193;5796,0134;4899;149494
08/08/05;32,9477;47728;221;1,193;5796,0134;4899;149494
09/08/05;32,9477;47728;221;1,1811;5796,0134;4899;149494
10/08/05;32,9477;47728;221;1,189;5796,0134;4899;149494
11/08/05;32,9477;47728;221;1,1811;5796,0134;4899;149494
12/08/05;32,9477;47728;221;1,1693;5796,0134;4899;149494
15/08/05;32,9477;47728;221;1,1683;5796,0134;4899;149494
16/08/05;32,9477;47728;221;1,1634;5796,0134;4899;149494
17/08/05;32,9477;47728;221;1,1377;5796,0134;4899;149494
18/08/05;32,9477;47728;221;1,1269;5796,0134;4899;149494
19/08/05;32,9477;47728;221;1,1387;5796,0134;4899;149494
22/08/05;32,9477;47728;221;1,1535;5796,0134;4899;149494
23/08/05;32,9477;47728;221;1,1279;5796,0134;4899;149494
24/08/05;32,9477;47728;221;1,121;5796,0134;4899;149494
25/08/05;32,9477;47728;221;1,1239;5796,0134;4899;149494
26/08/05;32,9477;47728;221;1,1259;5796,0134;4899;149494
29/08/05;32,9477;47728;221;1,1269;5796,0134;4899;149494
30/08/05;32,9477;47728;221;1,1289;5796,0134;4899;149494
31/08/05;32,9477;47728;221;1,1121;5796,0134;4899;149494
01/09/05;32,9477;47728;221;1,1387;5796,0134;4899;149494
02/09/05;32,9477;47728;221;1,1565;5796,0134;4899;149494
05/09/05;32,9477;47728;221;1,1624;5796,0134;4899;149494
06/09/05;32,9477;47728;221;1,1861;5796,0134;4899;149494
07/09/05;32,9477;47728;221;1,1861;5796,0134;4899;149494
08/09/05;32,9477;47728;221;1,1861;5796,0134;4899;149494
09/09/05;32,9477;47728;221;1,188;5796,0134;4899;149494
12/09/05;32,9477;47728;221;1,1831;5796,0134;4899;149494
13/09/05;32,9477;47728;221;1,1801;5796,0134;4899;149494
14/09/05;32,9477;47728;221;1,1782;5796,0134;4899;149494
15/09/05;32,9477;47728;221;1,1841;5796,0134;4899;149494
16/09/05;32,9477;47728;221;1,2206;5796,0134;4899;149494
19/09/05;32,9477;47728;221;1,2068;5796,0134;4899;149494
20/09/05;32,9477;47728;221;1,1969;5796,0134;4899;149494
21/09/05;32,9477;47728;221;1,2156;5796,0134;4899;149494
22/09/05;32,9477;47728;221;1,2068;5796,0134;4899;149494
23/09/05;32,9477;47728;221;1,2127;5796,0134;4899;149494
26/09/05;32,9477;47728;221;1,2294;5796,0134;4899;149494
27/09/05;32,9477;47728;221;1,2442;5796,0134;4899;149494
28/09/05;32,9477;47728;221;1,2432;5796,0134;4899;149494
29/09/05;32,9477;47728;221;1,2423;5796,0134;4899;149494
30/09/05;32,9477;47728;221;1,2373;5796,0134;4899;149494
03/10/05;32,9477;47728;221;1,2482;5796,0134;4899;149494
04/10/05;32,9477;47728;221;1,2472;5796,0134;4899;149494
05/10/05;32,9477;47728;221;1,2482;5796,0134;4899;149494
06/10/05;32,9477;47728;221;1,2324;5796,0134;4899;149494
07/10/05;32,9477;47728;221;1,2324;5796,0134;4899;149494
10/10/05;32,9477;47728;221;1,2373;5796,0134;4899;149494
11/10/05;32,9477;47728;221;1,2452;5796,0134;4899;149494
12/10/05;32,9477;47728;221;1,2413;5796,0134;4899;149494
13/10/05;32,9477;47728;221;1,2363;5796,0134;4899;149494
14/10/05;32,9477;47728;221;1,2324;5796,0134;4899;149494
17/10/05;32,9477;47728;221;1,2314;5796,0134;4899;149494
18/10/05;32,9477;47728;221;1,2334;5796,0134;4899;149494
19/10/05;32,9477;47728;221;1,2107;5796,0134;4899;149494
20/10/05;32,9477;47728;221;1,2068;5796,0134;4899;149494
21/10/05;32,9477;47728;221;1,2334;5796,0134;4899;149494
24/10/05;32,9477;47728;221;1,2314;5796,0134;4899;149494
25/10/05;32,9477;47728;221;1,2373;5796,0134;4899;149494
26/10/05;32,9477;47728;221;1,2354;5796,0134;4899;149494
27/10/05;32,9477;47728;221;1,2304;5796,0134;4899;149494
28/10/05;32,9477;47728;221;1,2216;5796,0134;4899;149494
31/10/05;32,9477;47728;221;1,2373;5796,0134;4899;149494
01/11/05;32,9477;47728;221;1,2462;5796,0134;4899;149494
02/11/05;32,9477;47728;221;1,2423;5796,0134;4899;149494
03/11/05;32,9477;47728;221;1,2442;5796,0134;4899;149494
04/11/05;32,9477;47728;221;1,2432;5796,0134;4899;149494
07/11/05;32,9477;47728;221;1,2492;5796,0134;4899;149494
08/11/05;32,9477;47728;221;1,2432;5796,0134;4899;149494
09/11/05;32,9477;47728;221;1,261;5796,0134;4899;149494
10/11/05;32,9477;47728;221;1,2827;5796,0134;4899;149494
11/11/05;32,9477;47728;221;1,2876;5796,0134;4899;149494
14/11/05;32,9477;47728;221;1,2817;5796,0134;4899;149494
15/11/05;32,9477;47728;221;1,2817;5796,0134;4899;149494
16/11/05;32,9477;47728;221;1,2837;5796,0134;4899;149494
17/11/05;32,9477;47728;221;1,2994;5796,0134;4899;149494
18/11/05;32,9477;47728;221;1,3182;5796,0134;4899;149494
21/11/05;32,9477;47728;221;1,3201;5796,0134;4899;149494
22/11/05;32,9477;47728;221;1,3211;5796,0134;4899;149494
23/11/05;32,9477;47728;221;1,3211;5796,0134;4899;149494
24/11/05;32,9477;47728;221;1,3201;5796,0134;4899;149494
25/11/05;32,9477;47728;221;1,3113;5796,0134;4899;149494
28/11/05;32,9477;47728;221;1,3408;5796,0134;4899;149494
29/11/05;32,9477;47728;221;1,3458;5796,0134;4899;149494
30/11/05;32,9477;47728;221;1,3754;5796,0134;4899;149494
01/12/05;32,9477;47728;221;1,3763;5796,0134;4899;149494
02/12/05;32,9477;47728;221;1,3744;5796,0134;4899;149494
05/12/05;32,9477;47728;221;1,3763;5796,0134;4899;149494
06/12/05;32,9477;47728;221;1,3813;5796,0134;4899;149494
07/12/05;32,9477;47728;221;1,3744;5796,0134;4899;149494
08/12/05;32,9477;47728;221;1,3694;5796,0134;4899;149494
09/12/05;32,9477;47728;221;1,3754;5796,0134;4899;149494
12/12/05;32,9477;47728;221;1,3675;5796,0134;4899;149494
13/12/05;32,9477;47728;221;1,3793;5796,0134;4899;149494
14/12/05;32,9477;47728;221;1,3704;5796,0134;4899;149494
15/12/05;32,9477;47728;221;1,3763;5796,0134;4899;149494
16/12/05;32,9477;47728;221;1,3763;5796,0134;4899;149494
19/12/05;32,9477;47728;221;1,3754;5796,0134;4899;149494
20/12/05;32,9477;47728;221;1,3675;5796,0134;4899;149494
21/12/05;32,9477;47728;221;1,3704;5796,0134;4899;149494
22/12/05;32,9477;47728;221;1,3704;5796,0134;4899;149494
23/12/05;32,9477;47728;221;1,3803;5796,0134;4899;149494
27/12/05;32,9477;47728;221;1,3803;5796,0134;4899;149494
28/12/05;32,9477;47728;221;1,3803;5796,0134;4899;149494
29/12/05;32,9477;47728;221;1,3823;5796,0134;4899;149494
30/12/05;31,4566;55265;217;1,2434;6660,8611;5357;162450
02/01/06;31,4566;55265;217;1,2346;6660,8611;5357;162450
03/01/06;31,4566;55265;217;1,2381;6660,8611;5357;162450
04/01/06;31,4566;55265;217;1,2452;6660,8611;5357;162450
05/01/06;31,4566;55265;217;1,2346;6660,8611;5357;162450
06/01/06;31,4566;55265;217;1,2407;6660,8611;5357;162450
09/01/06;31,4566;55265;217;1,2204;6660,8611;5357;162450
10/01/06;31,4566;55265;217;1,239;6660,8611;5357;162450
11/01/06;31,4566;55265;217;1,2416;6660,8611;5357;162450
12/01/06;31,4566;55265;217;1,239;6660,8611;5357;162450
13/01/06;31,4566;55265;217;1,254;6660,8611;5357;162450
16/01/06;31,4566;55265;217;1,2496;6660,8611;5357;162450
17/01/06;31,4566;55265;217;1,2531;6660,8611;5357;162450
18/01/06;31,4566;55265;217;1,2717;6660,8611;5357;162450
19/01/06;31,4566;55265;217;1,2743;6660,8611;5357;162450
20/01/06;31,4566;55265;217;1,2734;6660,8611;5357;162450
23/01/06;31,4566;55265;217;1,2549;6660,8611;5357;162450
24/01/06;31,4566;55265;217;1,2805;6660,8611;5357;162450
25/01/06;31,4566;55265;217;1,3167;6660,8611;5357;162450
26/01/06;31,4566;55265;217;1,3583;6660,8611;5357;162450
27/01/06;31,4566;55265;217;1,3468;6660,8611;5357;162450
30/01/06;31,4566;55265;217;1,3662;6660,8611;5357;162450
31/01/06;31,4566;55265;217;1,3618;6660,8611;5357;162450
01/02/06;31,4566;55265;217;1,3698;6660,8611;5357;162450
02/02/06;31,4566;55265;217;1,368;6660,8611;5357;162450
03/02/06;31,4566;55265;217;1,3698;6660,8611;5357;162450
06/02/06;31,4566;55265;217;1,3653;6660,8611;5357;162450
07/02/06;31,4566;55265;217;1,3521;6660,8611;5357;162450
08/02/06;31,4566;55265;217;1,3609;6660,8611;5357;162450
09/02/06;31,4566;55265;217;1,3777;6660,8611;5357;162450
10/02/06;31,4566;55265;217;1,376;6660,8611;5357;162450
13/02/06;31,4566;55265;217;1,3945;6660,8611;5357;162450
14/02/06;31,4566;55265;217;1,3866;6660,8611;5357;162450
