Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
31/10/12;87,4071;0;183,2439;4,469;67,5884;33,4259;3858,5958
01/11/12;87,4071;0;183,2439;3,6631;67,5884;33,4259;3858,5958
02/11/12;87,4071;0;183,2439;4,2492;67,5884;33,4259;3858,5958
05/11/12;87,4071;0;183,2439;4,7474;67,5884;33,4259;3858,5958
06/11/12;87,4071;0;183,2439;4,8573;67,5884;33,4259;3858,5958
07/11/12;87,4071;0;183,2439;4,762;67,5884;33,4259;3858,5958
08/11/12;87,4071;0;183,2439;4,2272;67,5884;33,4259;3858,5958
09/11/12;87,4071;0;183,2439;4,3445;67,5884;33,4259;3858,5958
12/11/12;87,4071;0;183,2439;3,7877;67,5884;33,4259;3858,5958
13/11/12;87,4071;0;183,2439;3,8536;67,5884;33,4259;3858,5958
14/11/12;87,4071;0;183,2439;4,2858;67,5884;33,4259;3858,5958
15/11/12;87,4071;0;183,2439;4,1173;67,5884;33,4259;3858,5958
16/11/12;87,4071;0;183,2439;4,1466;67,5884;33,4259;3858,5958
19/11/12;87,4071;0;183,2439;4,4324;67,5884;33,4259;3858,5958
20/11/12;87,4071;0;183,2439;4,2785;67,5884;33,4259;3858,5958
21/11/12;87,4071;0;183,2439;4,2712;67,5884;33,4259;3858,5958
22/11/12;87,4071;0;183,2439;4,3371;67,5884;33,4259;3858,5958
23/11/12;87,4071;0;183,2439;4,2639;67,5884;33,4259;3858,5958
26/11/12;87,4071;0;183,2439;4,2565;67,5884;33,4259;3858,5958
27/11/12;87,4071;0;183,2439;4,0367;67,5884;33,4259;3858,5958
28/11/12;87,4071;0;183,2439;3,9195;67,5884;33,4259;3858,5958
29/11/12;87,4071;0;183,2439;3,9562;67,5884;33,4259;3858,5958
30/11/12;87,4071;0;183,2439;3,8829;67,5884;33,4259;3858,5958
03/12/12;87,4071;0;183,2439;4,0661;67,5884;33,4259;3858,5958
04/12/12;87,4071;0;183,2439;4,0001;67,5884;33,4259;3858,5958
05/12/12;87,4071;0;183,2439;4,1173;67,5884;33,4259;3858,5958
06/12/12;87,4071;0;183,2439;4,2346;67,5884;33,4259;3858,5958
07/12/12;87,4071;0;183,2439;4,1393;67,5884;33,4259;3858,5958
10/12/12;87,4071;0;183,2439;4,1979;67,5884;33,4259;3858,5958
11/12/12;87,4071;0;183,2439;4,3957;67,5884;33,4259;3858,5958
12/12/12;87,4071;0;183,2439;4,2565;67,5884;33,4259;3858,5958
13/12/12;87,4071;0;183,2439;4,1466;67,5884;33,4259;3858,5958
14/12/12;87,4071;0;183,2439;4,1759;67,5884;33,4259;3858,5958
17/12/12;87,4071;0;183,2439;3,8902;67,5884;33,4259;3858,5958
18/12/12;87,4071;0;183,2439;4,0441;67,5884;33,4259;3858,5958
19/12/12;87,4071;0;183,2439;4,2419;67,5884;33,4259;3858,5958
20/12/12;87,4071;0;183,2439;4,2492;67,5884;33,4259;3858,5958
21/12/12;87,4071;0;183,2439;4,2492;67,5884;33,4259;3858,5958
27/12/12;87,4071;0;183,2439;4,3664;67,5884;33,4259;3858,5958
28/12/12;87,4071;0;183,2439;4,2053;67,5884;33,4259;3858,5958
31/12/12;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
02/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
03/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
04/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
07/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
08/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
09/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
10/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
11/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
14/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
15/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
16/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
17/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
18/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
21/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
22/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
23/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
24/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
25/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
28/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
29/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
30/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
31/01/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
01/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
04/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
05/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
06/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
07/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
08/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
11/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
12/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
13/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
14/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
15/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
18/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
19/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
20/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
21/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
22/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
25/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
26/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
27/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
28/02/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
01/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
04/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
05/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
06/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
07/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
08/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
11/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
12/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
13/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
14/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
15/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
19/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
20/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
21/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
22/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
26/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
27/03/13;279,3063;0;110,0626;0;137,1359;-5,1707;3801,9393
28/03/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
02/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
03/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
04/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
05/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
08/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
09/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
10/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
11/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
12/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
15/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
16/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
17/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
18/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
19/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
22/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
23/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
24/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
25/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
26/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
29/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
30/04/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
02/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
08/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
09/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
10/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
13/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
14/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
15/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
16/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
17/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
20/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
21/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
22/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
23/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
24/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
27/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
28/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
29/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
30/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
31/05/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
03/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
04/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
05/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
06/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
07/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
10/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
11/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
12/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
13/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
14/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
17/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
18/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
19/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
20/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
21/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
25/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
26/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
27/06/13;279,3063;0;52,6616;0;46,5283;-17,3993;3721,195
28/06/13;#N/A N/A;0;67,3571;0;14,8681;-36,308;3880,3802
01/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
02/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
03/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
04/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
05/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
08/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
09/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
10/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
11/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
12/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
15/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
16/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
17/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
18/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
19/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
22/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
23/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
24/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
25/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
26/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
29/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
30/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
31/07/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
01/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
02/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
05/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
06/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
07/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
08/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
09/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
12/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
13/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
14/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
16/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
19/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
20/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
21/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
22/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
23/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
26/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
27/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
28/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
29/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
30/08/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
02/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
03/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
04/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
05/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
06/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
09/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
10/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
11/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
12/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
13/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
16/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
17/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
18/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
19/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
20/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
23/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
24/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
25/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
26/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
27/09/13;279,3063;0;67,3571;0;14,8681;-36,308;3880,3802
30/09/13;25,553;0;52,9202;0,6941;239,6575;345,259;3501,9763
01/10/13;25,553;0;52,9202;0,73;239,6575;345,259;3501,9763
02/10/13;25,553;0;52,9202;0,7689;239,6575;345,259;3501,9763
03/10/13;25,553;0;52,9202;0,763;239,6575;345,259;3501,9763
04/10/13;25,553;0;52,9202;0,7869;239,6575;345,259;3501,9763
07/10/13;25,553;0;52,9202;0,7809;239,6575;345,259;3501,9763
08/10/13;25,553;0;52,9202;0,8318;239,6575;345,259;3501,9763
09/10/13;25,553;0;52,9202;0,8348;239,6575;345,259;3501,9763
10/10/13;25,553;0;52,9202;0,8378;239,6575;345,259;3501,9763
11/10/13;25,553;0;52,9202;0,8048;239,6575;345,259;3501,9763
14/10/13;25,553;0;52,9202;0,8078;239,6575;345,259;3501,9763
15/10/13;25,553;0;52,9202;0,7959;239,6575;345,259;3501,9763
16/10/13;25,553;0;52,9202;0,7899;239,6575;345,259;3501,9763
17/10/13;25,553;0;52,9202;0,7959;239,6575;345,259;3501,9763
18/10/13;25,553;0;52,9202;0,8138;239,6575;345,259;3501,9763
21/10/13;25,553;0;52,9202;0,8497;239,6575;345,259;3501,9763
22/10/13;25,553;0;52,9202;0,9275;239,6575;345,259;3501,9763
23/10/13;25,553;0;52,9202;0,8737;239,6575;345,259;3501,9763
24/10/13;25,553;0;52,9202;0,8796;239,6575;345,259;3501,9763
25/10/13;25,553;0;52,9202;0,8737;239,6575;345,259;3501,9763
29/10/13;25,553;0;52,9202;0,8437;239,6575;345,259;3501,9763
30/10/13;25,553;0;52,9202;0,8437;239,6575;345,259;3501,9763
31/10/13;25,553;0;52,9202;0,8677;239,6575;345,259;3501,9763
01/11/13;25,553;0;52,9202;0,8647;239,6575;345,259;3501,9763
04/11/13;25,553;0;52,9202;0,8318;239,6575;345,259;3501,9763
05/11/13;25,553;0;52,9202;0,8168;239,6575;345,259;3501,9763
06/11/13;25,553;0;52,9202;0,8228;239,6575;345,259;3501,9763
07/11/13;25,553;0;52,9202;0,8168;239,6575;345,259;3501,9763
08/11/13;25,553;0;52,9202;0,8258;239,6575;345,259;3501,9763
11/11/13;25,553;0;52,9202;0,8168;239,6575;345,259;3501,9763
12/11/13;25,553;0;52,9202;0,7869;239,6575;345,259;3501,9763
13/11/13;25,553;0;52,9202;0,7869;239,6575;345,259;3501,9763
14/11/13;25,553;0;52,9202;0,8018;239,6575;345,259;3501,9763
15/11/13;25,553;0;52,9202;0,7869;239,6575;345,259;3501,9763
18/11/13;25,553;0;52,9202;0,7839;239,6575;345,259;3501,9763
19/11/13;25,553;0;52,9202;0,7809;239,6575;345,259;3501,9763
20/11/13;25,553;0;52,9202;0,7719;239,6575;345,259;3501,9763
21/11/13;25,553;0;52,9202;0,7839;239,6575;345,259;3501,9763
22/11/13;25,553;0;52,9202;0,8078;239,6575;345,259;3501,9763
25/11/13;25,553;0;52,9202;0,8168;239,6575;345,259;3501,9763
26/11/13;25,553;0;52,9202;0,7779;239,6575;345,259;3501,9763
27/11/13;25,553;0;52,9202;0,7809;239,6575;345,259;3501,9763
28/11/13;25,553;0;52,9202;0,7809;239,6575;345,259;3501,9763
29/11/13;25,553;0;52,9202;0,8168;239,6575;345,259;3501,9763
02/12/13;25,553;0;52,9202;0,8168;239,6575;345,259;3501,9763
03/12/13;25,553;0;52,9202;0,7959;239,6575;345,259;3501,9763
04/12/13;25,553;0;52,9202;0,7779;239,6575;345,259;3501,9763
05/12/13;25,553;0;52,9202;0,7719;239,6575;345,259;3501,9763
06/12/13;25,553;0;52,9202;0,7809;239,6575;345,259;3501,9763
09/12/13;25,553;0;52,9202;0,7749;239,6575;345,259;3501,9763
10/12/13;25,553;0;52,9202;0,7809;239,6575;345,259;3501,9763
11/12/13;25,553;0;52,9202;0,7749;239,6575;345,259;3501,9763
12/12/13;25,553;0;52,9202;0,7689;239,6575;345,259;3501,9763
13/12/13;25,553;0;52,9202;0,748;239,6575;345,259;3501,9763
16/12/13;25,553;0;52,9202;0,739;239,6575;345,259;3501,9763
17/12/13;25,553;0;52,9202;0,733;239,6575;345,259;3501,9763
18/12/13;25,553;0;52,9202;0,733;239,6575;345,259;3501,9763
19/12/13;25,553;0;52,9202;0,7271;239,6575;345,259;3501,9763
20/12/13;25,553;0;52,9202;0,7181;239,6575;345,259;3501,9763
23/12/13;25,553;0;52,9202;0,6852;239,6575;345,259;3501,9763
27/12/13;25,553;0;52,9202;0,739;239,6575;345,259;3501,9763
30/12/13;25,553;0;52,9202;0,739;239,6575;345,259;3501,9763
31/12/13;12,2517;0;71,1685;0,8217;253,0866;308,0125;3644,875
02/01/14;12,2517;0;71,1685;0,8552;253,0866;308,0125;3644,875
03/01/14;12,2517;0;71,1685;0,8485;253,0866;308,0125;3644,875
07/01/14;12,2517;0;71,1685;0,8552;253,0866;308,0125;3644,875
08/01/14;12,2517;0;71,1685;0,8854;253,0866;308,0125;3644,875
09/01/14;12,2517;0;71,1685;0,8888;253,0866;308,0125;3644,875
10/01/14;12,2517;0;71,1685;0,8921;253,0866;308,0125;3644,875
13/01/14;12,2517;0;71,1685;0,872;253,0866;308,0125;3644,875
14/01/14;12,2517;0;71,1685;0,8384;253,0866;308,0125;3644,875
15/01/14;12,2517;0;71,1685;0,8351;253,0866;308,0125;3644,875
16/01/14;12,2517;0;71,1685;0,8351;253,0866;308,0125;3644,875
17/01/14;12,2517;0;71,1685;0,8384;253,0866;308,0125;3644,875
20/01/14;12,2517;0;71,1685;0,8217;253,0866;308,0125;3644,875
21/01/14;12,2517;0;71,1685;0,8049;253,0866;308,0125;3644,875
22/01/14;12,2517;0;71,1685;0,8083;253,0866;308,0125;3644,875
23/01/14;12,2517;0;71,1685;0,8083;253,0866;308,0125;3644,875
24/01/14;12,2517;0;71,1685;0,7848;253,0866;308,0125;3644,875
27/01/14;12,2517;0;71,1685;0,7311;253,0866;308,0125;3644,875
28/01/14;12,2517;0;71,1685;0,6741;253,0866;308,0125;3644,875
29/01/14;12,2517;0;71,1685;0,6439;253,0866;308,0125;3644,875
30/01/14;12,2517;0;71,1685;0,6942;253,0866;308,0125;3644,875
31/01/14;12,2517;0;71,1685;0,6708;253,0866;308,0125;3644,875
03/02/14;12,2517;0;71,1685;0,6909;253,0866;308,0125;3644,875
04/02/14;12,2517;0;71,1685;0,7009;253,0866;308,0125;3644,875
05/02/14;12,2517;0;71,1685;0,7378;253,0866;308,0125;3644,875
06/02/14;12,2517;0;71,1685;0,7412;253,0866;308,0125;3644,875
07/02/14;12,2517;0;71,1685;0,7445;253,0866;308,0125;3644,875
10/02/14;12,2517;0;71,1685;0,7781;253,0866;308,0125;3644,875
11/02/14;12,2517;0;71,1685;0,768;253,0866;308,0125;3644,875
12/02/14;12,2517;0;71,1685;0,7714;253,0866;308,0125;3644,875
13/02/14;12,2517;0;71,1685;0,7714;253,0866;308,0125;3644,875
14/02/14;12,2517;0;71,1685;0,7647;253,0866;308,0125;3644,875
17/02/14;12,2517;0;71,1685;0,7814;253,0866;308,0125;3644,875
18/02/14;12,2517;0;71,1685;0,7747;253,0866;308,0125;3644,875
19/02/14;12,2517;0;71,1685;0,758;253,0866;308,0125;3644,875
20/02/14;12,2517;0;71,1685;0,7814;253,0866;308,0125;3644,875
21/02/14;12,2517;0;71,1685;0,7848;253,0866;308,0125;3644,875
24/02/14;12,2517;0;71,1685;0,758;253,0866;308,0125;3644,875
25/02/14;12,2517;0;71,1685;0,768;253,0866;308,0125;3644,875
26/02/14;12,2517;0;71,1685;0,7714;253,0866;308,0125;3644,875
27/02/14;12,2517;0;71,1685;0,7546;253,0866;308,0125;3644,875
28/02/14;12,2517;0;71,1685;0,7512;253,0866;308,0125;3644,875
04/03/14;12,2517;0;71,1685;0,7378;253,0866;308,0125;3644,875
05/03/14;12,2517;0;71,1685;0,7043;253,0866;308,0125;3644,875
06/03/14;12,2517;0;71,1685;0,5601;253,0866;308,0125;3644,875
07/03/14;12,2517;0;71,1685;0,5567;253,0866;308,0125;3644,875
10/03/14;12,2517;0;71,1685;0,6171;253,0866;308,0125;3644,875
11/03/14;12,2517;0;71,1685;0,6104;253,0866;308,0125;3644,875
12/03/14;12,2517;0;71,1685;0,597;253,0866;308,0125;3644,875
13/03/14;12,2517;0;71,1685;0,5366;253,0866;308,0125;3644,875
14/03/14;12,2517;0;71,1685;0,4997;253,0866;308,0125;3644,875
17/03/14;12,2517;0;71,1685;0,5198;253,0866;308,0125;3644,875
18/03/14;12,2517;0;71,1685;0,5031;253,0866;308,0125;3644,875
19/03/14;12,2517;0;71,1685;0,5098;253,0866;308,0125;3644,875
20/03/14;12,2517;0;71,1685;0,5333;253,0866;308,0125;3644,875
21/03/14;12,2517;0;71,1685;0,55;253,0866;308,0125;3644,875
24/03/14;12,2517;0;71,1685;0,5769;253,0866;308,0125;3644,875
26/03/14;12,2517;0;71,1685;0,5634;253,0866;308,0125;3644,875
27/03/14;12,2517;0;71,1685;0,5634;253,0866;308,0125;3644,875
28/03/14;12,2517;0;71,1685;0,5701;253,0866;308,0125;3644,875
31/03/14;13,0178;0;55,641;0,6062;189,5641;312,6952;3611,2514
01/04/14;13,0178;0;55,641;0,6196;189,5641;312,6952;3611,2514
02/04/14;13,0178;0;55,641;0,6229;189,5641;312,6952;3611,2514
03/04/14;13,0178;0;55,641;0,5862;189,5641;312,6952;3611,2514
04/04/14;13,0178;0;55,641;0,5529;189,5641;312,6952;3611,2514
07/04/14;13,0178;0;55,641;0,5762;189,5641;312,6952;3611,2514
08/04/14;13,0178;0;55,641;0,5596;189,5641;312,6952;3611,2514
09/04/14;13,0178;0;55,641;0,5663;189,5641;312,6952;3611,2514
10/04/14;13,0178;0;55,641;0,5563;189,5641;312,6952;3611,2514
11/04/14;13,0178;0;55,641;0,5463;189,5641;312,6952;3611,2514
14/04/14;13,0178;0;55,641;0,493;189,5641;312,6952;3611,2514
15/04/14;13,0178;0;55,641;0,4996;189,5641;312,6952;3611,2514
16/04/14;13,0178;0;55,641;0,493;189,5641;312,6952;3611,2514
17/04/14;13,0178;0;55,641;0,513;189,5641;312,6952;3611,2514
22/04/14;13,0178;0;55,641;0,5096;189,5641;312,6952;3611,2514
23/04/14;13,0178;0;55,641;0,4963;189,5641;312,6952;3611,2514
24/04/14;13,0178;0;55,641;0,4896;189,5641;312,6952;3611,2514
25/04/14;13,0178;0;55,641;0,473;189,5641;312,6952;3611,2514
28/04/14;13,0178;0;55,641;0,4363;189,5641;312,6952;3611,2514
29/04/14;13,0178;0;55,641;0,413;189,5641;312,6952;3611,2514
30/04/14;13,0178;0;55,641;0,453;189,5641;312,6952;3611,2514
02/05/14;13,0178;0;55,641;0,4663;189,5641;312,6952;3611,2514
05/05/14;13,0178;0;55,641;0,4597;189,5641;312,6952;3611,2514
06/05/14;13,0178;0;55,641;0,4264;189,5641;312,6952;3611,2514
07/05/14;13,0178;0;55,641;0,4264;189,5641;312,6952;3611,2514
08/05/14;13,0178;0;55,641;0,4597;189,5641;312,6952;3611,2514
09/05/14;13,0178;0;55,641;0,4397;189,5641;312,6952;3611,2514
12/05/14;13,0178;0;55,641;0,4264;189,5641;312,6952;3611,2514
