Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
20/01/14;10,54;18536,942;2874,771;1,0779;7761,029;8423,909;83466,693
21/01/14;10,54;18536,942;2874,771;1,0478;7761,029;8423,909;83466,693
22/01/14;10,54;18536,942;2874,771;1,0719;7761,029;8423,909;83466,693
23/01/14;10,54;18536,942;2874,771;1,0959;7761,029;8423,909;83466,693
24/01/14;10,54;18536,942;2874,771;1,0237;7761,029;8423,909;83466,693
27/01/14;10,54;18536,942;2874,771;0,9996;7761,029;8423,909;83466,693
28/01/14;10,54;18536,942;2874,771;0,9996;7761,029;8423,909;83466,693
29/01/14;10,54;18536,942;2874,771;0,9635;7761,029;8423,909;83466,693
30/01/14;10,54;18536,942;2874,771;1,0056;7761,029;8423,909;83466,693
31/01/14;10,54;18536,942;2874,771;1,0417;7761,029;8423,909;83466,693
03/02/14;10,54;18536,942;2874,771;1,0899;7761,029;8423,909;83466,693
04/02/14;10,54;18536,942;2874,771;1,102;7761,029;8423,909;83466,693
05/02/14;10,54;18536,942;2874,771;1,114;7761,029;8423,909;83466,693
06/02/14;10,54;18536,942;2874,771;1,1501;7761,029;8423,909;83466,693
07/02/14;10,54;18536,942;2874,771;1,1622;7761,029;8423,909;83466,693
10/02/14;10,54;18536,942;2874,771;1,1742;7761,029;8423,909;83466,693
11/02/14;10,54;18536,942;2874,771;1,1562;7761,029;8423,909;83466,693
12/02/14;10,54;18536,942;2874,771;1,1863;7761,029;8423,909;83466,693
13/02/14;10,54;18536,942;2874,771;1,1622;7761,029;8423,909;83466,693
14/02/14;10,54;18536,942;2874,771;1,1622;7761,029;8423,909;83466,693
17/02/14;10,54;18536,942;2874,771;1,1562;7761,029;8423,909;83466,693
18/02/14;10,54;18536,942;2874,771;1,1622;7761,029;8423,909;83466,693
19/02/14;10,54;18536,942;2874,771;1,1622;7761,029;8423,909;83466,693
20/02/14;10,54;18536,942;2874,771;1,1562;7761,029;8423,909;83466,693
21/02/14;10,54;18536,942;2874,771;1,1682;7761,029;8423,909;83466,693
24/02/14;10,54;18536,942;2874,771;1,1441;7761,029;8423,909;83466,693
25/02/14;10,54;18536,942;2874,771;1,1742;7761,029;8423,909;83466,693
26/02/14;10,54;18536,942;2874,771;1,1923;7761,029;8423,909;83466,693
27/02/14;10,54;18536,942;2874,771;1,1562;7761,029;8423,909;83466,693
28/02/14;10,54;18536,942;2874,771;1,2043;7761,029;8423,909;83466,693
04/03/14;10,54;18536,942;2874,771;1,2585;7761,029;8423,909;83466,693
05/03/14;10,54;18536,942;2874,771;1,2585;7761,029;8423,909;83466,693
06/03/14;10,54;18536,942;2874,771;1,1983;7761,029;8423,909;83466,693
07/03/14;10,54;18536,942;2874,771;1,1622;7761,029;8423,909;83466,693
10/03/14;10,54;18536,942;2874,771;1,102;7761,029;8423,909;83466,693
11/03/14;10,54;18536,942;2874,771;1,108;7761,029;8423,909;83466,693
12/03/14;10,54;18536,942;2874,771;1,102;7761,029;8423,909;83466,693
13/03/14;10,54;18536,942;2874,771;1,1682;7761,029;8423,909;83466,693
14/03/14;10,54;18536,942;2874,771;1,1562;7761,029;8423,909;83466,693
17/03/14;10,54;18536,942;2874,771;1,2103;7761,029;8423,909;83466,693
18/03/14;10,54;18536,942;2874,771;1,2043;7761,029;8423,909;83466,693
19/03/14;10,54;18536,942;2874,771;1,2103;7761,029;8423,909;83466,693
20/03/14;10,54;18536,942;2874,771;1,2344;7761,029;8423,909;83466,693
21/03/14;10,54;18536,942;2874,771;1,2344;7761,029;8423,909;83466,693
24/03/14;10,54;18536,942;2874,771;1,2164;7761,029;8423,909;83466,693
26/03/14;10,54;18536,942;2874,771;1,1441;7761,029;8423,909;83466,693
27/03/14;10,54;18536,942;2874,771;1,108;7761,029;8423,909;83466,693
28/03/14;10,54;18536,942;2874,771;1,1441;7761,029;8423,909;83466,693
31/03/14;10,9158;23097,102;3154,456;1,2372;10145,1359;8200,29;81137,65
01/04/14;10,9158;23097,102;3154,456;1,2248;10145,1359;8200,29;81137,65
02/04/14;10,9158;23097,102;3154,456;1,231;10145,1359;8200,29;81137,65
03/04/14;10,9158;23097,102;3154,456;1,1939;10145,1359;8200,29;81137,65
04/04/14;10,9158;23097,102;3154,456;1,1568;10145,1359;8200,29;81137,65
07/04/14;10,9158;23097,102;3154,456;1,1568;10145,1359;8200,29;81137,65
08/04/14;10,9158;23097,102;3154,456;1,1444;10145,1359;8200,29;81137,65
09/04/14;10,9158;23097,102;3154,456;1,1444;10145,1359;8200,29;81137,65
10/04/14;10,9158;23097,102;3154,456;1,1506;10145,1359;8200,29;81137,65
11/04/14;10,9158;23097,102;3154,456;1,1073;10145,1359;8200,29;81137,65
14/04/14;10,9158;23097,102;3154,456;1,0702;10145,1359;8200,29;81137,65
15/04/14;10,9158;23097,102;3154,456;1,1073;10145,1359;8200,29;81137,65
16/04/14;10,9158;23097,102;3154,456;1,0825;10145,1359;8200,29;81137,65
17/04/14;10,9158;23097,102;3154,456;1,0578;10145,1359;8200,29;81137,65
22/04/14;10,9158;23097,102;3154,456;1,0949;10145,1359;8200,29;81137,65
23/04/14;10,9158;23097,102;3154,456;1,0516;10145,1359;8200,29;81137,65
24/04/14;10,9158;23097,102;3154,456;1,064;10145,1359;8200,29;81137,65
25/04/14;10,9158;23097,102;3154,456;1,0392;10145,1359;8200,29;81137,65
28/04/14;10,9158;23097,102;3154,456;1,0268;10145,1359;8200,29;81137,65
29/04/14;10,9158;23097,102;3154,456;1,0268;10145,1359;8200,29;81137,65
30/04/14;10,9158;23097,102;3154,456;1,0516;10145,1359;8200,29;81137,65
02/05/14;10,9158;23097,102;3154,456;1,0887;10145,1359;8200,29;81137,65
05/05/14;10,9158;23097,102;3154,456;1,0949;10145,1359;8200,29;81137,65
06/05/14;10,9158;23097,102;3154,456;1,0825;10145,1359;8200,29;81137,65
07/05/14;10,9158;23097,102;3154,456;1,0825;10145,1359;8200,29;81137,65
08/05/14;10,9158;23097,102;3154,456;1,0887;10145,1359;8200,29;81137,65
09/05/14;10,9158;23097,102;3154,456;1,0392;10145,1359;8200,29;81137,65
12/05/14;10,9158;23097,102;3154,456;1,033;10145,1359;8200,29;81137,65
13/05/14;10,9158;23097,102;3154,456;1,0392;10145,1359;8200,29;81137,65
14/05/14;10,9158;23097,102;3154,456;1,0392;10145,1359;8200,29;81137,65
15/05/14;10,9158;23097,102;3154,456;1,0083;10145,1359;8200,29;81137,65
16/05/14;10,9158;23097,102;3154,456;0,8969;10145,1359;8200,29;81137,65
19/05/14;10,9158;23097,102;3154,456;0,8598;10145,1359;8200,29;81137,65
20/05/14;10,9158;23097,102;3154,456;0,9155;10145,1359;8200,29;81137,65
21/05/14;10,9158;23097,102;3154,456;0,9897;10145,1359;8200,29;81137,65
22/05/14;10,9158;23097,102;3154,456;1,0083;10145,1359;8200,29;81137,65
23/05/14;10,9158;23097,102;3154,456;1,0516;10145,1359;8200,29;81137,65
26/05/14;10,9158;23097,102;3154,456;1,064;10145,1359;8200,29;81137,65
27/05/14;10,9158;23097,102;3154,456;1,0454;10145,1359;8200,29;81137,65
28/05/14;10,9158;23097,102;3154,456;1,0702;10145,1359;8200,29;81137,65
29/05/14;10,9158;23097,102;3154,456;1,0578;10145,1359;8200,29;81137,65
30/05/14;10,9158;23097,102;3154,456;1,1135;10145,1359;8200,29;81137,65
02/06/14;10,9158;23097,102;3154,456;1,1258;10145,1359;8200,29;81137,65
03/06/14;10,9158;23097,102;3154,456;1,1382;10145,1359;8200,29;81137,65
04/06/14;10,9158;23097,102;3154,456;1,1196;10145,1359;8200,29;81137,65
05/06/14;10,9158;23097,102;3154,456;1,1753;10145,1359;8200,29;81137,65
06/06/14;10,9158;23097,102;3154,456;1,1939;10145,1359;8200,29;81137,65
10/06/14;10,9158;23097,102;3154,456;1,1877;10145,1359;8200,29;81137,65
11/06/14;10,9158;23097,102;3154,456;1,1135;10145,1359;8200,29;81137,65
12/06/14;10,9158;23097,102;3154,456;1,1011;10145,1359;8200,29;81137,65
13/06/14;10,9158;23097,102;3154,456;1,0516;10145,1359;8200,29;81137,65
16/06/14;10,9158;23097,102;3154,456;1,0516;10145,1359;8200,29;81137,65
17/06/14;10,9158;23097,102;3154,456;1,0392;10145,1359;8200,29;81137,65
18/06/14;10,9158;23097,102;3154,456;1,0887;10145,1359;8200,29;81137,65
19/06/14;10,9158;23097,102;3154,456;1,1135;10145,1359;8200,29;81137,65
20/06/14;10,9158;23097,102;3154,456;1,1135;10145,1359;8200,29;81137,65
23/06/14;10,9158;23097,102;3154,456;1,0392;10145,1359;8200,29;81137,65
24/06/14;10,9158;23097,102;3154,456;1,0268;10145,1359;8200,29;81137,65
25/06/14;10,9158;23097,102;3154,456;0,9835;10145,1359;8200,29;81137,65
26/06/14;10,9158;23097,102;3154,456;0,9835;10145,1359;8200,29;81137,65
27/06/14;10,9158;23097,102;3154,456;0,9835;10145,1359;8200,29;81137,65
30/06/14;10,1972;21377,785;3462,31;0,8887;8217,5601;9246,472;79085,182
01/07/14;10,1972;21377,785;3462,31;0,9052;8217,5601;9246,472;79085,182
02/07/14;10,1972;21377,785;3462,31;0,9436;8217,5601;9246,472;79085,182
03/07/14;10,1972;21377,785;3462,31;0,9546;8217,5601;9246,472;79085,182
04/07/14;10,1972;21377,785;3462,31;0,9381;8217,5601;9246,472;79085,182
07/07/14;10,1972;21377,785;3462,31;0,9436;8217,5601;9246,472;79085,182
08/07/14;10,1972;21377,785;3462,31;0,8778;8217,5601;9246,472;79085,182
09/07/14;10,1972;21377,785;3462,31;0,8448;8217,5601;9246,472;79085,182
10/07/14;10,1972;21377,785;3462,31;0,8229;8217,5601;9246,472;79085,182
11/07/14;10,1972;21377,785;3462,31;0,8339;8217,5601;9246,472;79085,182
14/07/14;10,1972;21377,785;3462,31;0,8723;8217,5601;9246,472;79085,182
15/07/14;10,1972;21377,785;3462,31;0,8558;8217,5601;9246,472;79085,182
16/07/14;10,1972;21377,785;3462,31;0,8887;8217,5601;9246,472;79085,182
17/07/14;10,1972;21377,785;3462,31;0,8942;8217,5601;9246,472;79085,182
18/07/14;10,1972;21377,785;3462,31;0,8448;8217,5601;9246,472;79085,182
21/07/14;10,1972;21377,785;3462,31;0,8119;8217,5601;9246,472;79085,182
22/07/14;10,1972;21377,785;3462,31;0,8009;8217,5601;9246,472;79085,182
23/07/14;10,1972;21377,785;3462,31;0,8339;8217,5601;9246,472;79085,182
24/07/14;10,1972;21377,785;3462,31;0,8668;8217,5601;9246,472;79085,182
25/07/14;10,1972;21377,785;3462,31;0,9107;8217,5601;9246,472;79085,182
28/07/14;10,1972;21377,785;3462,31;0,9107;8217,5601;9246,472;79085,182
29/07/14;10,1972;21377,785;3462,31;0,8723;8217,5601;9246,472;79085,182
30/07/14;10,1972;21377,785;3462,31;0,8778;8217,5601;9246,472;79085,182
31/07/14;10,1972;21377,785;3462,31;0,8668;8217,5601;9246,472;79085,182
01/08/14;10,1972;21377,785;3462,31;0,8503;8217,5601;9246,472;79085,182
04/08/14;10,1972;21377,785;3462,31;0,8284;8217,5601;9246,472;79085,182
05/08/14;10,1972;21377,785;3462,31;0,779;8217,5601;9246,472;79085,182
06/08/14;10,1972;21377,785;3462,31;0,6912;8217,5601;9246,472;79085,182
07/08/14;10,1972;21377,785;3462,31;0,7461;8217,5601;9246,472;79085,182
08/08/14;10,1972;21377,785;3462,31;0,6912;8217,5601;9246,472;79085,182
11/08/14;10,1972;21377,785;3462,31;0,7132;8217,5601;9246,472;79085,182
12/08/14;10,1972;21377,785;3462,31;0,7406;8217,5601;9246,472;79085,182
13/08/14;10,1972;21377,785;3462,31;0,768;8217,5601;9246,472;79085,182
14/08/14;10,1972;21377,785;3462,31;0,779;8217,5601;9246,472;79085,182
18/08/14;10,1972;21377,785;3462,31;0,7625;8217,5601;9246,472;79085,182
19/08/14;10,1972;21377,785;3462,31;0,7571;8217,5601;9246,472;79085,182
20/08/14;10,1972;21377,785;3462,31;0,7625;8217,5601;9246,472;79085,182
21/08/14;10,1972;21377,785;3462,31;0,79;8217,5601;9246,472;79085,182
22/08/14;10,1972;21377,785;3462,31;0,8229;8217,5601;9246,472;79085,182
25/08/14;10,1972;21377,785;3462,31;0,8229;8217,5601;9246,472;79085,182
26/08/14;10,1972;21377,785;3462,31;0,8394;8217,5601;9246,472;79085,182
27/08/14;10,1972;21377,785;3462,31;0,8448;8217,5601;9246,472;79085,182
28/08/14;10,1972;21377,785;3462,31;0,8339;8217,5601;9246,472;79085,182
29/08/14;10,1972;21377,785;3462,31;0,8229;8217,5601;9246,472;79085,182
01/09/14;10,1972;21377,785;3462,31;0,8119;8217,5601;9246,472;79085,182
02/09/14;10,1972;21377,785;3462,31;0,7571;8217,5601;9246,472;79085,182
03/09/14;10,1972;21377,785;3462,31;0,768;8217,5601;9246,472;79085,182
04/09/14;10,1972;21377,785;3462,31;0,8064;8217,5601;9246,472;79085,182
05/09/14;10,1972;21377,785;3462,31;0,8613;8217,5601;9246,472;79085,182
08/09/14;10,1972;21377,785;3462,31;0,8503;8217,5601;9246,472;79085,182
09/09/14;10,1972;21377,785;3462,31;0,8284;8217,5601;9246,472;79085,182
10/09/14;10,1972;21377,785;3462,31;0,8339;8217,5601;9246,472;79085,182
11/09/14;10,1972;21377,785;3462,31;0,8284;8217,5601;9246,472;79085,182
12/09/14;10,1972;21377,785;3462,31;0,8284;8217,5601;9246,472;79085,182
15/09/14;10,1972;21377,785;3462,31;0,8119;8217,5601;9246,472;79085,182
16/09/14;10,1972;21377,785;3462,31;0,7845;8217,5601;9246,472;79085,182
17/09/14;10,1972;21377,785;3462,31;0,779;8217,5601;9246,472;79085,182
18/09/14;10,1972;21377,785;3462,31;0,7406;8217,5601;9246,472;79085,182
19/09/14;10,1972;21377,785;3462,31;0,7735;8217,5601;9246,472;79085,182
22/09/14;10,1972;21377,785;3462,31;0,7406;8217,5601;9246,472;79085,182
23/09/14;10,1972;21377,785;3462,31;0,7296;8217,5601;9246,472;79085,182
24/09/14;10,1972;21377,785;3462,31;0,7132;8217,5601;9246,472;79085,182
25/09/14;10,1972;21377,785;3462,31;0,6912;8217,5601;9246,472;79085,182
26/09/14;10,1972;21377,785;3462,31;0,7132;8217,5601;9246,472;79085,182
29/09/14;10,1972;21377,785;3462,31;0,6967;8217,5601;9246,472;79085,182
30/09/14;10,3501;20112,467;3323,191;0,8886;6797,2411;7649,024;78649,743
01/10/14;10,3501;20112,467;3323,191;0,9351;6797,2411;7649,024;78649,743
02/10/14;10,3501;20112,467;3323,191;0,9085;6797,2411;7649,024;78649,743
03/10/14;10,3501;20112,467;3323,191;0,8489;6797,2411;7649,024;78649,743
06/10/14;10,3501;20112,467;3323,191;0,8422;6797,2411;7649,024;78649,743
07/10/14;10,3501;20112,467;3323,191;0,8223;6797,2411;7649,024;78649,743
08/10/14;10,3501;20112,467;3323,191;0,7825;6797,2411;7649,024;78649,743
09/10/14;10,3501;20112,467;3323,191;0,8157;6797,2411;7649,024;78649,743
10/10/14;10,3501;20112,467;3323,191;0,7958;6797,2411;7649,024;78649,743
13/10/14;10,3501;20112,467;3323,191;0,8157;6797,2411;7649,024;78649,743
14/10/14;10,3501;20112,467;3323,191;0,7693;6797,2411;7649,024;78649,743
15/10/14;10,3501;20112,467;3323,191;0,7295;6797,2411;7649,024;78649,743
16/10/14;10,3501;20112,467;3323,191;0,6897;6797,2411;7649,024;78649,743
17/10/14;10,3501;20112,467;3323,191;0,703;6797,2411;7649,024;78649,743
20/10/14;10,3501;20112,467;3323,191;0,756;6797,2411;7649,024;78649,743
21/10/14;10,3501;20112,467;3323,191;0,8422;6797,2411;7649,024;78649,743
22/10/14;10,3501;20112,467;3323,191;0,8091;6797,2411;7649,024;78649,743
23/10/14;10,3501;20112,467;3323,191;0,829;6797,2411;7649,024;78649,743
24/10/14;10,3501;20112,467;3323,191;0,8621;6797,2411;7649,024;78649,743
27/10/14;10,3501;20112,467;3323,191;0,8621;6797,2411;7649,024;78649,743
29/10/14;10,3501;20112,467;3323,191;0,7892;6797,2411;7649,024;78649,743
30/10/14;10,3501;20112,467;3323,191;0,7626;6797,2411;7649,024;78649,743
31/10/14;10,3501;20112,467;3323,191;0,7693;6797,2411;7649,024;78649,743
03/11/14;10,3501;20112,467;3323,191;0,7693;6797,2411;7649,024;78649,743
04/11/14;10,3501;20112,467;3323,191;0,7693;6797,2411;7649,024;78649,743
05/11/14;10,3501;20112,467;3323,191;0,7825;6797,2411;7649,024;78649,743
06/11/14;10,3501;20112,467;3323,191;0,7892;6797,2411;7649,024;78649,743
07/11/14;10,3501;20112,467;3323,191;0,7096;6797,2411;7649,024;78649,743
10/11/14;10,3501;20112,467;3323,191;0,7229;6797,2411;7649,024;78649,743
11/11/14;10,3501;20112,467;3323,191;0,7162;6797,2411;7649,024;78649,743
12/11/14;10,3501;20112,467;3323,191;0,6831;6797,2411;7649,024;78649,743
13/11/14;10,3501;20112,467;3323,191;0,6897;6797,2411;7649,024;78649,743
14/11/14;10,3501;20112,467;3323,191;0,6963;6797,2411;7649,024;78649,743
17/11/14;10,3501;20112,467;3323,191;0,6897;6797,2411;7649,024;78649,743
18/11/14;10,3501;20112,467;3323,191;0,7361;6797,2411;7649,024;78649,743
19/11/14;10,3501;20112,467;3323,191;0,7892;6797,2411;7649,024;78649,743
20/11/14;10,3501;20112,467;3323,191;0,7958;6797,2411;7649,024;78649,743
21/11/14;10,3501;20112,467;3323,191;0,8091;6797,2411;7649,024;78649,743
24/11/14;10,3501;20112,467;3323,191;0,8024;6797,2411;7649,024;78649,743
25/11/14;10,3501;20112,467;3323,191;0,7626;6797,2411;7649,024;78649,743
26/11/14;10,3501;20112,467;3323,191;0,8356;6797,2411;7649,024;78649,743
27/11/14;10,3501;20112,467;3323,191;0,829;6797,2411;7649,024;78649,743
28/11/14;10,3501;20112,467;3323,191;0,8091;6797,2411;7649,024;78649,743
01/12/14;10,3501;20112,467;3323,191;0,7958;6797,2411;7649,024;78649,743
02/12/14;10,3501;20112,467;3323,191;0,8223;6797,2411;7649,024;78649,743
03/12/14;10,3501;20112,467;3323,191;0,8422;6797,2411;7649,024;78649,743
04/12/14;10,3501;20112,467;3323,191;0,8223;6797,2411;7649,024;78649,743
05/12/14;10,3501;20112,467;3323,191;0,8687;6797,2411;7649,024;78649,743
08/12/14;10,3501;20112,467;3323,191;0,8886;6797,2411;7649,024;78649,743
09/12/14;10,3501;20112,467;3323,191;0,7427;6797,2411;7649,024;78649,743
10/12/14;10,3501;20112,467;3323,191;0,7162;6797,2411;7649,024;78649,743
11/12/14;10,3501;20112,467;3323,191;0,6167;6797,2411;7649,024;78649,743
12/12/14;10,3501;20112,467;3323,191;0,6167;6797,2411;7649,024;78649,743
15/12/14;10,3501;20112,467;3323,191;0,6433;6797,2411;7649,024;78649,743
16/12/14;10,3501;20112,467;3323,191;0,6167;6797,2411;7649,024;78649,743
17/12/14;10,3501;20112,467;3323,191;0,6174;6797,2411;7649,024;78649,743
18/12/14;10,3501;20112,467;3323,191;0,6201;6797,2411;7649,024;78649,743
19/12/14;10,3501;20112,467;3323,191;0,6499;6797,2411;7649,024;78649,743
22/12/14;10,3501;20112,467;3323,191;0,6632;6797,2411;7649,024;78649,743
23/12/14;10,3501;20112,467;3323,191;0,6433;6797,2411;7649,024;78649,743
29/12/14;10,3501;20112,467;3323,191;0,6559;6797,2411;7649,024;78649,743
30/12/14;10,3501;20112,467;3323,191;0,6167;6797,2411;7649,024;78649,743
31/12/14;11,8249;14754,033;3837,541;0,7701;5552,8015;7210,161;81967,454
02/01/15;11,8249;14754,033;3837,541;0,8082;5552,8015;7210,161;81967,454
05/01/15;11,8249;14754,033;3837,541;0,7659;5552,8015;7210,161;81967,454
07/01/15;11,8249;14754,033;3837,541;0,7617;5552,8015;7210,161;81967,454
08/01/15;11,8249;14754,033;3837,541;0,7862;5552,8015;7210,161;81967,454
09/01/15;11,8249;14754,033;3837,541;0,7676;5552,8015;7210,161;81967,454
12/01/15;11,8249;14754,033;3837,541;0,8082;5552,8015;7210,161;81967,454
13/01/15;11,8249;14754,033;3837,541;0,826;5552,8015;7210,161;81967,454
14/01/15;11,8249;14754,033;3837,541;0,7955;5552,8015;7210,161;81967,454
15/01/15;11,8249;14754,033;3837,541;0,7727;5552,8015;7210,161;81967,454
16/01/15;11,8249;14754,033;3837,541;0,7557;5552,8015;7210,161;81967,454
19/01/15;11,8249;14754,033;3837,541;0,7718;5552,8015;7210,161;81967,454
20/01/15;11,8249;14754,033;3837,541;0,7778;5552,8015;7210,161;81967,454
21/01/15;11,8249;14754,033;3837,541;0,7422;5552,8015;7210,161;81967,454
22/01/15;11,8249;14754,033;3837,541;0,7219;5552,8015;7210,161;81967,454
23/01/15;11,8249;14754,033;3837,541;0,8218;5552,8015;7210,161;81967,454
26/01/15;11,8249;14754,033;3837,541;0,677;5552,8015;7210,161;81967,454
27/01/15;11,8249;14754,033;3837,541;0,5958;5552,8015;7210,161;81967,454
28/01/15;11,8249;14754,033;3837,541;0,4215;5552,8015;7210,161;81967,454
29/01/15;11,8249;14754,033;3837,541;0,4443;5552,8015;7210,161;81967,454
30/01/15;11,8249;14754,033;3837,541;0,4384;5552,8015;7210,161;81967,454
02/02/15;11,8249;14754,033;3837,541;0,4468;5552,8015;7210,161;81967,454
03/02/15;11,8249;14754,033;3837,541;0,5289;5552,8015;7210,161;81967,454
04/02/15;11,8249;14754,033;3837,541;0,639;5552,8015;7210,161;81967,454
05/02/15;11,8249;14754,033;3837,541;0,5433;5552,8015;7210,161;81967,454
06/02/15;11,8249;14754,033;3837,541;0,512;5552,8015;7210,161;81967,454
09/02/15;11,8249;14754,033;3837,541;0,4401;5552,8015;7210,161;81967,454
10/02/15;11,8249;14754,033;3837,541;0,5086;5552,8015;7210,161;81967,454
11/02/15;11,8249;14754,033;3837,541;0,4925;5552,8015;7210,161;81967,454
12/02/15;11,8249;14754,033;3837,541;0,5416;5552,8015;7210,161;81967,454
13/02/15;11,8249;14754,033;3837,541;0,6093;5552,8015;7210,161;81967,454
16/02/15;11,8249;14754,033;3837,541;0,5349;5552,8015;7210,161;81967,454
17/02/15;11,8249;14754,033;3837,541;0,4866;5552,8015;7210,161;81967,454
18/02/15;11,8249;14754,033;3837,541;0,5103;5552,8015;7210,161;81967,454
19/02/15;11,8249;14754,033;3837,541;0,5332;5552,8015;7210,161;81967,454
20/02/15;11,8249;14754,033;3837,541;0,5213;5552,8015;7210,161;81967,454
24/02/15;11,8249;14754,033;3837,541;0,6254;5552,8015;7210,161;81967,454
25/02/15;11,8249;14754,033;3837,541;0,5433;5552,8015;7210,161;81967,454
26/02/15;11,8249;14754,033;3837,541;0,5247;5552,8015;7210,161;81967,454
27/02/15;11,8249;14754,033;3837,541;0,4807;5552,8015;7210,161;81967,454
02/03/15;11,8249;14754,033;3837,541;0,424;5552,8015;7210,161;81967,454
03/03/15;11,8249;14754,033;3837,541;0,4316;5552,8015;7210,161;81967,454
04/03/15;11,8249;14754,033;3837,541;0,402;5552,8015;7210,161;81967,454
05/03/15;11,8249;14754,033;3837,541;0,4274;5552,8015;7210,161;81967,454
06/03/15;11,8249;14754,033;3837,541;0,4113;5552,8015;7210,161;81967,454
09/03/15;11,8249;14754,033;3837,541;0,3605;5552,8015;7210,161;81967,454
10/03/15;11,8249;14754,033;3837,541;0,3461;5552,8015;7210,161;81967,454
11/03/15;11,8249;14754,033;3837,541;0,3394;5552,8015;7210,161;81967,454
12/03/15;11,8249;14754,033;3837,541;0,3301;5552,8015;7210,161;81967,454
13/03/15;11,8249;14754,033;3837,541;0,3004;5552,8015;7210,161;81967,454
16/03/15;11,8249;14754,033;3837,541;0,2835;5552,8015;7210,161;81967,454
17/03/15;11,8249;14754,033;3837,541;0,3089;5552,8015;7210,161;81967,454
18/03/15;11,8249;14754,033;3837,541;0,3004;5552,8015;7210,161;81967,454
19/03/15;11,8249;14754,033;3837,541;0,2886;5552,8015;7210,161;81967,454
20/03/15;11,8249;14754,033;3837,541;0,3038;5552,8015;7210,161;81967,454
23/03/15;11,8249;14754,033;3837,541;0,3309;5552,8015;7210,161;81967,454
24/03/15;11,8249;14754,033;3837,541;0,3284;5552,8015;7210,161;81967,454
26/03/15;11,8249;14754,033;3837,541;0,2717;5552,8015;7210,161;81967,454
27/03/15;11,8249;14754,033;3837,541;0,2877;5552,8015;7210,161;81967,454
30/03/15;11,8249;14754,033;3837,541;0,2903;5552,8015;7210,161;81967,454
31/03/15;12,4213;31007,191;4030,926;0,3083;2190,6107;7104,368;81278,268
01/04/15;12,4213;31007,191;4030,926;0,2929;2190,6107;7104,368;81278,268
02/04/15;12,4213;31007,191;4030,926;0,2963;2190,6107;7104,368;81278,268
07/04/15;12,4213;31007,191;4030,926;0,2877;2190,6107;7104,368;81278,268
08/04/15;12,4213;31007,191;4030,926;0,2774;2190,6107;7104,368;81278,268
09/04/15;12,4213;31007,191;4030,926;0,2895;2190,6107;7104,368;81278,268
14/04/15;12,4213;31007,191;4030,926;0,2671;2190,6107;7104,368;81278,268
15/04/15;12,4213;31007,191;4030,926;0,2319;2190,6107;7104,368;81278,268
16/04/15;12,4213;31007,191;4030,926;0,2268;2190,6107;7104,368;81278,268
17/04/15;12,4213;31007,191;4030,926;0,2225;2190,6107;7104,368;81278,268
20/04/15;12,4213;31007,191;4030,926;0,1993;2190,6107;7104,368;81278,268
21/04/15;12,4213;31007,191;4030,926;0,1804;2190,6107;7104,368;81278,268
22/04/15;12,4213;31007,191;4030,926;0,2216;2190,6107;7104,368;81278,268
23/04/15;12,4213;31007,191;4030,926;0,2379;2190,6107;7104,368;81278,268
24/04/15;12,4213;31007,191;4030,926;0,2748;2190,6107;7104,368;81278,268
27/04/15;12,4213;31007,191;4030,926;0,3049;2190,6107;7104,368;81278,268
28/04/15;12,4213;31007,191;4030,926;0,3264;2190,6107;7104,368;81278,268
29/04/15;12,4213;31007,191;4030,926;0,3101;2190,6107;7104,368;81278,268
30/04/15;12,4213;31007,191;4030,926;0,3401;2190,6107;7104,368;81278,268
04/05/15;12,4213;31007,191;4030,926;0,3693;2190,6107;7104,368;81278,268
05/05/15;12,4213;31007,191;4030,926;0,3169;2190,6107;7104,368;81278,268
06/05/15;12,4213;31007,191;4030,926;0,347;2190,6107;7104,368;81278,268
07/05/15;12,4213;31007,191;4030,926;0,396;2190,6107;7104,368;81278,268
08/05/15;12,4213;31007,191;4030,926;0,402;2190,6107;7104,368;81278,268
11/05/15;12,4213;31007,191;4030,926;0,3573;2190,6107;7104,368;81278,268
12/05/15;12,4213;31007,191;4030,926;0,3865;2190,6107;7104,368;81278,268
13/05/15;12,4213;31007,191;4030,926;0,3951;2190,6107;7104,368;81278,268
14/05/15;12,4213;31007,191;4030,926;0,3805;2190,6107;7104,368;81278,268
15/05/15;12,4213;31007,191;4030,926;0,3444;2190,6107;7104,368;81278,268
18/05/15;12,4213;31007,191;4030,926;0,3685;2190,6107;7104,368;81278,268
19/05/15;12,4213;31007,191;4030,926;0,3865;2190,6107;7104,368;81278,268
20/05/15;12,4213;31007,191;4030,926;0,3814;2190,6107;7104,368;81278,268
21/05/15;12,4213;31007,191;4030,926;0,3934;2190,6107;7104,368;81278,268
22/05/15;12,4213;31007,191;4030,926;0,3925;2190,6107;7104,368;81278,268
25/05/15;12,4213;31007,191;4030,926;0,3685;2190,6107;7104,368;81278,268
26/05/15;12,4213;31007,191;4030,926;0,3779;2190,6107;7104,368;81278,268
27/05/15;12,4213;31007,191;4030,926;0,4097;2190,6107;7104,368;81278,268
