Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
05/05/06;52,64277516;150069;5807;2,211432135;39653,9;17426;899927
08/05/06;52,64277516;150069;5807;2,211238739;39653,9;17426;899927
09/05/06;52,64277516;150069;5807;2,211090291;39653,9;17426;899927
10/05/06;52,64277516;150069;5807;2,210976344;39653,9;17426;899927
11/05/06;52,64277516;150069;5807;2,210888878;39653,9;17426;899927
12/05/06;52,64277516;150069;5807;2,210821741;39653,9;17426;899927
15/05/06;52,64277516;150069;5807;2,210770206;39653,9;17426;899927
16/05/06;52,64277516;150069;5807;2,210730649;39653,9;17426;899927
17/05/06;52,64277516;150069;5807;2,210700285;39653,9;17426;899927
18/05/06;52,64277516;150069;5807;2,210676978;39653,9;17426;899927
19/05/06;52,64277516;150069;5807;2,210659088;39653,9;17426;899927
22/05/06;52,64277516;150069;5807;2,210645355;39653,9;17426;899927
23/05/06;52,64277516;150069;5807;2,210634814;39653,9;17426;899927
24/05/06;52,64277516;150069;5807;2,210626723;39653,9;17426;899927
25/05/06;52,64277516;150069;5807;2,210620513;39653,9;17426;899927
26/05/06;52,64277516;150069;5807;2,210615745;39653,9;17426;899927
30/05/06;52,64277516;150069;5807;2,210612086;39653,9;17426;899927
31/05/06;52,64277516;150069;5807;2,210609277;39653,9;17426;899927
01/06/06;52,64277516;150069;5807;2,210607121;39653,9;17426;899927
02/06/06;52,64277516;150069;5807;2,210605466;39653,9;17426;899927
05/06/06;52,64277516;150069;5807;2,210604196;39653,9;17426;899927
06/06/06;52,64277516;150069;5807;2,210603221;39653,9;17426;899927
07/06/06;52,64277516;150069;5807;2,210602472;39653,9;17426;899927
08/06/06;52,64277516;150069;5807;2,210601898;39653,9;17426;899927
09/06/06;52,64277516;150069;5807;2,210601457;39653,9;17426;899927
12/06/06;52,64277516;150069;5807;2,210601118;39653,9;17426;899927
13/06/06;52,64277516;150069;5807;2,210600858;39653,9;17426;899927
14/06/06;52,64277516;150069;5807;2,210600659;39653,9;17426;899927
15/06/06;52,64277516;150069;5807;2,210600506;39653,9;17426;899927
16/06/06;52,64277516;150069;5807;2,210600388;39653,9;17426;899927
19/06/06;52,64277516;150069;5807;2,210600298;39653,9;17426;899927
20/06/06;52,64277516;150069;5807;2,210600229;39653,9;17426;899927
21/06/06;52,64277516;150069;5807;2,210600176;39653,9;17426;899927
22/06/06;52,64277516;150069;5807;2,210600135;39653,9;17426;899927
23/06/06;52,64277516;150069;5807;2,210600103;39653,9;17426;899927
26/06/06;52,64277516;150069;5807;2,210600079;39653,9;17426;899927
27/06/06;52,64277516;150069;5807;2,210600061;39653,9;17426;899927
28/06/06;52,64277516;150069;5807;2,210600047;39653,9;17426;899927
29/06/06;52,64277516;150069;5807;2,210600036;39653,9;17426;899927
30/06/06;54,40143429;86221;9377;2,2106;39764,9709;17988;960585
03/07/06;54,40143429;86221;9377;2,2322;39764,9709;17988;960585
04/07/06;54,40143429;86221;9377;2,2376;39764,9709;17988;960585
05/07/06;54,40143429;86221;9377;2,2304;39764,9709;17988;960585
06/07/06;54,40143429;86221;9377;2,2538;39764,9709;17988;960585
07/07/06;54,40143429;86221;9377;2,2574;39764,9709;17988;960585
10/07/06;54,40143429;86221;9377;2,2232;39764,9709;17988;960585
11/07/06;54,40143429;86221;9377;2,1909;39764,9709;17988;960585
12/07/06;54,40143429;86221;9377;2,1765;39764,9709;17988;960585
13/07/06;54,40143429;86221;9377;2,1297;39764,9709;17988;960585
14/07/06;54,40143429;86221;9377;2,1081;39764,9709;17988;960585
17/07/06;54,40143429;86221;9377;2,1171;39764,9709;17988;960585
18/07/06;54,40143429;86221;9377;2,1189;39764,9709;17988;960585
19/07/06;54,40143429;86221;9377;2,1783;39764,9709;17988;960585
20/07/06;54,40143429;86221;9377;2,1891;39764,9709;17988;960585
21/07/06;54,40143429;86221;9377;2,1495;39764,9709;17988;960585
24/07/06;54,40143429;86221;9377;2,207;39764,9709;17988;960585
25/07/06;54,40143429;86221;9377;2,1945;39764,9709;17988;960585
26/07/06;54,40143429;86221;9377;2,216;39764,9709;17988;960585
27/07/06;54,40143429;86221;9377;2,2556;39764,9709;17988;960585
28/07/06;54,40143429;86221;9377;2,2808;39764,9709;17988;960585
31/07/06;54,40143429;86221;9377;2,2592;39764,9709;17988;960585
01/08/06;54,40143429;86221;9377;2,2448;39764,9709;17988;960585
02/08/06;54,40143429;86221;9377;2,2574;39764,9709;17988;960585
03/08/06;54,40143429;86221;9377;2,2268;39764,9709;17988;960585
04/08/06;54,40143429;86221;9377;2,2862;39764,9709;17988;960585
07/08/06;54,40143429;86221;9377;2,2664;39764,9709;17988;960585
08/08/06;54,40143429;86221;9377;2,2772;39764,9709;17988;960585
09/08/06;54,40143429;86221;9377;2,3168;39764,9709;17988;960585
10/08/06;54,40143429;86221;9377;2,2898;39764,9709;17988;960585
11/08/06;54,40143429;86221;9377;2,2862;39764,9709;17988;960585
14/08/06;54,40143429;86221;9377;2,3348;39764,9709;17988;960585
15/08/06;54,40143429;86221;9377;2,3599;39764,9709;17988;960585
16/08/06;54,40143429;86221;9377;2,3365;39764,9709;17988;960585
17/08/06;54,40143429;86221;9377;2,3509;39764,9709;17988;960585
18/08/06;54,40143429;86221;9377;2,3383;39764,9709;17988;960585
21/08/06;54,40143429;86221;9377;2,3365;39764,9709;17988;960585
22/08/06;54,40143429;86221;9377;2,3365;39764,9709;17988;960585
23/08/06;54,40143429;86221;9377;2,315;39764,9709;17988;960585
24/08/06;54,40143429;86221;9377;2,3168;39764,9709;17988;960585
25/08/06;54,40143429;86221;9377;2,3365;39764,9709;17988;960585
29/08/06;54,40143429;86221;9377;2,3761;39764,9709;17988;960585
30/08/06;54,40143429;86221;9377;2,3797;39764,9709;17988;960585
31/08/06;54,40143429;86221;9377;2,3653;39764,9709;17988;960585
01/09/06;54,40143429;86221;9377;2,4229;39764,9709;17988;960585
04/09/06;54,40143429;86221;9377;2,4193;39764,9709;17988;960585
05/09/06;54,40143429;86221;9377;2,4211;39764,9709;17988;960585
06/09/06;54,40143429;86221;9377;2,3923;39764,9709;17988;960585
07/09/06;54,40143429;86221;9377;2,3617;39764,9709;17988;960585
08/09/06;54,40143429;86221;9377;2,3689;39764,9709;17988;960585
11/09/06;54,40143429;86221;9377;2,3887;39764,9709;17988;960585
12/09/06;54,40143429;86221;9377;2,4229;39764,9709;17988;960585
13/09/06;54,40143429;86221;9377;2,4337;39764,9709;17988;960585
14/09/06;54,40143429;86221;9377;2,4337;39764,9709;17988;960585
15/09/06;54,40143429;86221;9377;2,4463;39764,9709;17988;960585
18/09/06;54,40143429;86221;9377;2,4139;39764,9709;17988;960585
19/09/06;54,40143429;86221;9377;2,3725;39764,9709;17988;960585
20/09/06;54,40143429;86221;9377;2,4067;39764,9709;17988;960585
21/09/06;54,40143429;86221;9377;2,4067;39764,9709;17988;960585
22/09/06;54,40143429;86221;9377;2,3707;39764,9709;17988;960585
25/09/06;54,40143429;86221;9377;2,3707;39764,9709;17988;960585
26/09/06;54,40143429;86221;9377;2,3887;39764,9709;17988;960585
27/09/06;54,40143429;86221;9377;2,3941;39764,9709;17988;960585
28/09/06;54,40143429;86221;9377;2,4085;39764,9709;17988;960585
02/10/06;54,40143429;86221;9377;2,404033333;39764,9709;17988;960585
03/10/06;54,40143429;86221;9377;2,407344444;39764,9709;17988;960585
04/10/06;54,40143429;86221;9377;2,406959259;39764,9709;17988;960585
05/10/06;54,40143429;86221;9377;2,407934568;39764,9709;17988;960585
06/10/06;54,40143429;86221;9377;2,408131276;39764,9709;17988;960585
09/10/06;54,40143429;86221;9377;2,408521948;39764,9709;17988;960585
10/10/06;54,40143429;86221;9377;2,408717741;39764,9709;17988;960585
11/10/06;54,40143429;86221;9377;2,40891323;39764,9709;17988;960585
12/10/06;54,40143429;86221;9377;2,409043657;39764,9709;17988;960585
13/10/06;54,40143429;86221;9377;2,409152296;39764,9709;17988;960585
16/10/06;54,40143429;86221;9377;2,409231984;39764,9709;17988;960585
17/10/06;54,40143429;86221;9377;2,40929476;39764,9709;17988;960585
18/10/06;54,40143429;86221;9377;2,409342248;39764,9709;17988;960585
19/10/06;54,40143429;86221;9377;2,409379003;39764,9709;17988;960585
20/10/06;54,40143429;86221;9377;2,409407084;39764,9709;17988;960585
23/10/06;54,40143429;86221;9377;2,409428695;39764,9709;17988;960585
24/10/06;54,40143429;86221;9377;2,40944526;39764,9709;17988;960585
25/10/06;54,40143429;86221;9377;2,409457985;39764,9709;17988;960585
26/10/06;54,40143429;86221;9377;2,409467748;39764,9709;17988;960585
27/10/06;54,40143429;86221;9377;2,409475244;39764,9709;17988;960585
30/10/06;54,40143429;86221;9377;2,409480998;39764,9709;17988;960585
31/10/06;54,40143429;86221;9377;2,409485414;39764,9709;17988;960585
01/11/06;54,40143429;86221;9377;2,409488804;39764,9709;17988;960585
02/11/06;54,40143429;86221;9377;2,409491406;39764,9709;17988;960585
03/11/06;54,40143429;86221;9377;2,409493403;39764,9709;17988;960585
06/11/06;54,40143429;86221;9377;2,409494936;39764,9709;17988;960585
07/11/06;54,40143429;86221;9377;2,409496113;39764,9709;17988;960585
08/11/06;54,40143429;86221;9377;2,409497017;39764,9709;17988;960585
09/11/06;54,40143429;86221;9377;2,40949771;39764,9709;17988;960585
10/11/06;54,40143429;86221;9377;2,409498242;39764,9709;17988;960585
13/11/06;54,40143429;86221;9377;2,409498651;39764,9709;17988;960585
14/11/06;54,40143429;86221;9377;2,409498964;39764,9709;17988;960585
15/11/06;54,40143429;86221;9377;2,409499205;39764,9709;17988;960585
16/11/06;54,40143429;86221;9377;2,40949939;39764,9709;17988;960585
17/11/06;54,40143429;86221;9377;2,409499532;39764,9709;17988;960585
20/11/06;54,40143429;86221;9377;2,40949964;39764,9709;17988;960585
21/11/06;54,40143429;86221;9377;2,409499724;39764,9709;17988;960585
22/11/06;54,40143429;86221;9377;2,409499788;39764,9709;17988;960585
23/11/06;54,40143429;86221;9377;2,409499837;39764,9709;17988;960585
24/11/06;54,40143429;86221;9377;2,409499875;39764,9709;17988;960585
27/11/06;54,40143429;86221;9377;2,409499904;39764,9709;17988;960585
28/11/06;54,40143429;86221;9377;2,409499926;39764,9709;17988;960585
29/11/06;54,40143429;86221;9377;2,409499944;39764,9709;17988;960585
30/11/06;54,40143429;86221;9377;2,409499957;39764,9709;17988;960585
01/12/06;54,40143429;86221;9377;2,409499967;39764,9709;17988;960585
04/12/06;54,40143429;86221;9377;2,409499974;39764,9709;17988;960585
05/12/06;54,40143429;86221;9377;2,40949998;39764,9709;17988;960585
06/12/06;54,40143429;86221;9377;2,409499985;39764,9709;17988;960585
07/12/06;54,40143429;86221;9377;2,409499988;39764,9709;17988;960585
08/12/06;54,40143429;86221;9377;2,409499991;39764,9709;17988;960585
11/12/06;54,40143429;86221;9377;2,409499993;39764,9709;17988;960585
12/12/06;54,40143429;86221;9377;2,409499995;39764,9709;17988;960585
13/12/06;54,40143429;86221;9377;2,409499996;39764,9709;17988;960585
14/12/06;54,40143429;86221;9377;2,409499997;39764,9709;17988;960585
15/12/06;54,40143429;86221;9377;2,409499998;39764,9709;17988;960585
18/12/06;54,40143429;86221;9377;2,409499998;39764,9709;17988;960585
19/12/06;54,40143429;86221;9377;2,409499999;39764,9709;17988;960585
20/12/06;54,40143429;86221;9377;2,409499999;39764,9709;17988;960585
21/12/06;54,40143429;86221;9377;2,409499999;39764,9709;17988;960585
22/12/06;54,40143429;86221;9377;2,409499999;39764,9709;17988;960585
27/12/06;54,40143429;86221;9377;2,4095;39764,9709;17988;960585
28/12/06;54,40143429;86221;9377;2,4095;39764,9709;17988;960585
29/12/06;49,96191727;161819;9753;2,4095;47705,5;19799;969397
02/01/07;49,96191727;161819;9753;2,4623;47705,5;19799;969397
03/01/07;49,96191727;161819;9753;2,5102;47705,5;19799;969397
04/01/07;49,96191727;161819;9753;2,5069;47705,5;19799;969397
05/01/07;49,96191727;161819;9753;2,4722;47705,5;19799;969397
08/01/07;49,96191727;161819;9753;2,4821;47705,5;19799;969397
09/01/07;49,96191727;161819;9753;2,525;47705,5;19799;969397
10/01/07;49,96191727;161819;9753;2,4904;47705,5;19799;969397
11/01/07;49,96191727;161819;9753;2,5118;47705,5;19799;969397
12/01/07;49,96191727;161819;9753;2,5085;47705,5;19799;969397
15/01/07;49,96191727;161819;9753;2,5349;47705,5;19799;969397
16/01/07;49,96191727;161819;9753;2,492;47705,5;19799;969397
17/01/07;49,96191727;161819;9753;2,4722;47705,5;19799;969397
18/01/07;49,96191727;161819;9753;2,4623;47705,5;19799;969397
19/01/07;49,96191727;161819;9753;2,4656;47705,5;19799;969397
22/01/07;49,96191727;161819;9753;2,4507;47705,5;19799;969397
23/01/07;49,96191727;161819;9753;2,4574;47705,5;19799;969397
24/01/07;49,96191727;161819;9753;2,5019;47705,5;19799;969397
25/01/07;49,96191727;161819;9753;2,4904;47705,5;19799;969397
26/01/07;49,96191727;161819;9753;2,4557;47705,5;19799;969397
29/01/07;49,96191727;161819;9753;2,4788;47705,5;19799;969397
30/01/07;49,96191727;161819;9753;2,4838;47705,5;19799;969397
31/01/07;49,96191727;161819;9753;2,4425;47705,5;19799;969397
01/02/07;49,96191727;161819;9753;2,4755;47705,5;19799;969397
02/02/07;49,96191727;161819;9753;2,497;47705,5;19799;969397
05/02/07;49,96191727;161819;9753;2,4854;47705,5;19799;969397
06/02/07;49,96191727;161819;9753;2,5135;47705,5;19799;969397
07/02/07;49,96191727;161819;9753;2,5184;47705,5;19799;969397
08/02/07;49,96191727;161819;9753;2,5283;47705,5;19799;969397
09/02/07;49,96191727;161819;9753;2,5514;47705,5;19799;969397
12/02/07;49,96191727;161819;9753;2,5283;47705,5;19799;969397
13/02/07;49,96191727;161819;9753;2,558;47705,5;19799;969397
14/02/07;49,96191727;161819;9753;2,5762;47705,5;19799;969397
15/02/07;49,96191727;161819;9753;2,5877;47705,5;19799;969397
16/02/07;49,96191727;161819;9753;2,5795;47705,5;19799;969397
19/02/07;49,96191727;161819;9753;2,5795;47705,5;19799;969397
20/02/07;49,96191727;161819;9753;2,5894;47705,5;19799;969397
21/02/07;49,96191727;161819;9753;2,5745;47705,5;19799;969397
22/02/07;49,96191727;161819;9753;2,5828;47705,5;19799;969397
23/02/07;49,96191727;161819;9753;2,6075;47705,5;19799;969397
26/02/07;49,96191727;161819;9753;2,6059;47705,5;19799;969397
27/02/07;49,96191727;161819;9753;2,5349;47705,5;19799;969397
28/02/07;49,96191727;161819;9753;2,4425;47705,5;19799;969397
01/03/07;49,96191727;161819;9753;2,3963;47705,5;19799;969397
02/03/07;49,96191727;161819;9753;2,3699;47705,5;19799;969397
05/03/07;49,96191727;161819;9753;2,3435;47705,5;19799;969397
06/03/07;49,96191727;161819;9753;2,4111;47705,5;19799;969397
07/03/07;49,96191727;161819;9753;2,3699;47705,5;19799;969397
08/03/07;49,96191727;161819;9753;2,4062;47705,5;19799;969397
09/03/07;49,96191727;161819;9753;2,4227;47705,5;19799;969397
12/03/07;49,96191727;161819;9753;2,4012;47705,5;19799;969397
13/03/07;49,96191727;161819;9753;2,3303;47705,5;19799;969397
14/03/07;49,96191727;161819;9753;2,223;47705,5;19799;969397
15/03/07;49,96191727;161819;9753;2,2676;47705,5;19799;969397
16/03/07;49,96191727;161819;9753;2,2527;47705,5;19799;969397
19/03/07;49,96191727;161819;9753;2,2346;47705,5;19799;969397
20/03/07;49,96191727;161819;9753;2,3171;47705,5;19799;969397
21/03/07;49,96191727;161819;9753;2,3517;47705,5;19799;969397
22/03/07;49,96191727;161819;9753;2,4392;47705,5;19799;969397
23/03/07;49,96191727;161819;9753;2,5019;47705,5;19799;969397
26/03/07;49,96191727;161819;9753;2,4474;47705,5;19799;969397
27/03/07;49,96191727;161819;9753;2,3979;47705,5;19799;969397
28/03/07;49,96191727;161819;9753;2,3765;47705,5;19799;969397
29/03/07;49,96191727;161819;9753;2,3996;47705,5;19799;969397
02/04/07;49,96191727;161819;9753;2,316033333;47705,5;19799;969397
03/04/07;49,96191727;161819;9753;2,295877778;47705,5;19799;969397
04/04/07;49,96191727;161819;9753;2,261303704;47705,5;19799;969397
05/04/07;49,96191727;161819;9753;2,243060494;47705,5;19799;969397
10/04/07;49,96191727;161819;9753;2,225454733;47705,5;19799;969397
11/04/07;49,96191727;161819;9753;2,213505075;47705,5;19799;969397
12/04/07;49,96191727;161819;9753;2,203653269;47705,5;19799;969397
13/04/07;49,96191727;161819;9753;2,196386115;47705,5;19799;969397
16/04/07;49,96191727;161819;9753;2,190679795;47705,5;19799;969397
17/04/07;49,96191727;161819;9753;2,186355303;47705,5;19799;969397
18/04/07;49,96191727;161819;9753;2,183011699;47705,5;19799;969397
19/04/07;49,96191727;161819;9753;2,180455668;47705,5;19799;969397
20/04/07;49,96191727;161819;9753;2,178489122;47705,5;19799;969397
23/04/07;49,96191727;161819;9753;2,176981597;47705,5;19799;969397
24/04/07;49,96191727;161819;9753;2,175823573;47705,5;19799;969397
25/04/07;49,96191727;161819;9753;2,174935057;47705,5;19799;969397
26/04/07;49,96191727;161819;9753;2,174252876;47705,5;19799;969397
27/04/07;49,96191727;161819;9753;2,173729311;47705,5;19799;969397
30/04/07;49,96191727;161819;9753;2,173327396;47705,5;19799;969397
01/05/07;49,96191727;161819;9753;2,173018902;47705,5;19799;969397
02/05/07;49,96191727;161819;9753;2,172782099;47705,5;19799;969397
03/05/07;49,96191727;161819;9753;2,172600334;47705,5;19799;969397
04/05/07;49,96191727;161819;9753;2,172460811;47705,5;19799;969397
08/05/07;49,96191727;161819;9753;2,172353715;47705,5;19799;969397
09/05/07;49,96191727;161819;9753;2,172271509;47705,5;19799;969397
10/05/07;49,96191727;161819;9753;2,172208408;47705,5;19799;969397
11/05/07;49,96191727;161819;9753;2,172159972;47705,5;19799;969397
14/05/07;49,96191727;161819;9753;2,172122793;47705,5;19799;969397
15/05/07;49,96191727;161819;9753;2,172094255;47705,5;19799;969397
16/05/07;49,96191727;161819;9753;2,17207235;47705,5;19799;969397
17/05/07;49,96191727;161819;9753;2,172055535;47705,5;19799;969397
18/05/07;49,96191727;161819;9753;2,172042628;47705,5;19799;969397
21/05/07;49,96191727;161819;9753;2,172032721;47705,5;19799;969397
22/05/07;49,96191727;161819;9753;2,172025116;47705,5;19799;969397
23/05/07;49,96191727;161819;9753;2,172019279;47705,5;19799;969397
24/05/07;49,96191727;161819;9753;2,172014799;47705,5;19799;969397
25/05/07;49,96191727;161819;9753;2,172011359;47705,5;19799;969397
29/05/07;49,96191727;161819;9753;2,172008719;47705,5;19799;969397
30/05/07;49,96191727;161819;9753;2,172006693;47705,5;19799;969397
31/05/07;49,96191727;161819;9753;2,172005137;47705,5;19799;969397
01/06/07;49,96191727;161819;9753;2,172003943;47705,5;19799;969397
04/06/07;49,96191727;161819;9753;2,172003027;47705,5;19799;969397
05/06/07;49,96191727;161819;9753;2,172002323;47705,5;19799;969397
06/06/07;49,96191727;161819;9753;2,172001783;47705,5;19799;969397
07/06/07;49,96191727;161819;9753;2,172001369;47705,5;19799;969397
08/06/07;49,96191727;161819;9753;2,172001051;47705,5;19799;969397
11/06/07;49,96191727;161819;9753;2,172000807;47705,5;19799;969397
12/06/07;49,96191727;161819;9753;2,172000619;47705,5;19799;969397
13/06/07;49,96191727;161819;9753;2,172000475;47705,5;19799;969397
14/06/07;49,96191727;161819;9753;2,172000365;47705,5;19799;969397
15/06/07;49,96191727;161819;9753;2,17200028;47705,5;19799;969397
18/06/07;49,96191727;161819;9753;2,172000215;47705,5;19799;969397
19/06/07;49,96191727;161819;9753;2,172000165;47705,5;19799;969397
20/06/07;49,96191727;161819;9753;2,172000127;47705,5;19799;969397
21/06/07;49,96191727;161819;9753;2,172000097;47705,5;19799;969397
22/06/07;49,96191727;161819;9753;2,172000075;47705,5;19799;969397
25/06/07;49,96191727;161819;9753;2,172000057;47705,5;19799;969397
26/06/07;49,96191727;161819;9753;2,172000044;47705,5;19799;969397
27/06/07;49,96191727;161819;9753;2,172000034;47705,5;19799;969397
28/06/07;49,96191727;161819;9753;2,172000026;47705,5;19799;969397
29/06/07;54,85691127;87429;7318;2,172;45553,2;20973;1129541
02/07/07;54,85691127;87429;7318;2,1595;45553,2;20973;1129541
03/07/07;54,85691127;87429;7318;2,1704;45553,2;20973;1129541
04/07/07;54,85691127;87429;7318;2,225;45553,2;20973;1129541
05/07/07;54,85691127;87429;7318;2,2157;45553,2;20973;1129541
06/07/07;54,85691127;87429;7318;2,2422;45553,2;20973;1129541
09/07/07;54,85691127;87429;7318;2,2469;45553,2;20973;1129541
10/07/07;54,85691127;87429;7318;2,2204;45553,2;20973;1129541
11/07/07;54,85691127;87429;7318;2,197;45553,2;20973;1129541
12/07/07;54,85691127;87429;7318;2,2422;45553,2;20973;1129541
13/07/07;54,85691127;87429;7318;2,2609;45553,2;20973;1129541
16/07/07;54,85691127;87429;7318;2,2734;45553,2;20973;1129541
17/07/07;54,85691127;87429;7318;2,2843;45553,2;20973;1129541
18/07/07;54,85691127;87429;7318;2,2734;45553,2;20973;1129541
