Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
21/08/03;27,8581;19108;10340;1,0601;32863,1141;29912;821355
22/08/03;27,8581;19108;10340;1,044;32863,1141;29912;821355
25/08/03;27,8581;19108;10340;1,0271;32863,1141;29912;821355
26/08/03;27,8581;19108;10340;1,0191;32863,1141;29912;821355
27/08/03;27,8581;19108;10340;1,0304;32863,1141;29912;821355
28/08/03;27,8581;19108;10340;1,0314;32863,1141;29912;821355
29/08/03;27,8581;19108;10340;1,024;32863,1141;29912;821355
01/09/03;27,8581;19108;10340;1,0475;32863,1141;29912;821355
02/09/03;27,8581;19108;10340;1,0566;32863,1141;29912;821355
03/09/03;27,8581;19108;10340;1,102;32863,1141;29912;821355
04/09/03;27,8581;19108;10340;1,1127;32863,1141;29912;821355
05/09/03;27,8581;19108;10340;1,0954;32863,1141;29912;821355
08/09/03;27,8581;19108;10340;1,1216;32863,1141;29912;821355
09/09/03;27,8581;19108;10340;1,1282;32863,1141;29912;821355
10/09/03;27,8581;19108;10340;1,109;32863,1141;29912;821355
11/09/03;27,8581;19108;10340;1,1204;32863,1141;29912;821355
12/09/03;27,8581;19108;10340;1,1076;32863,1141;29912;821355
15/09/03;27,8581;19108;10340;1,1097;32863,1141;29912;821355
16/09/03;27,8581;19108;10340;1,1296;32863,1141;29912;821355
17/09/03;27,8581;19108;10340;1,116;32863,1141;29912;821355
18/09/03;27,8581;19108;10340;1,1516;32863,1141;29912;821355
19/09/03;27,8581;19108;10340;1,1311;32863,1141;29912;821355
22/09/03;27,8581;19108;10340;1,0932;32863,1141;29912;821355
23/09/03;27,8581;19108;10340;1,0827;32863,1141;29912;821355
24/09/03;27,8581;19108;10340;1,0471;32863,1141;29912;821355
25/09/03;27,8581;19108;10340;1,0529;32863,1141;29912;821355
26/09/03;27,8581;19108;10340;1,0485;32863,1141;29912;821355
29/09/03;27,8581;19108;10340;1,0452;32863,1141;29912;821355
30/09/03;28,7615;26448;7412;1,0224;30401,8717;29737;834591
01/10/03;28,7615;26448;7412;1,0468;30401,8717;29737;834591
02/10/03;28,7615;26448;7412;1,0451;30401,8717;29737;834591
03/10/03;28,7615;26448;7412;1,085;30401,8717;29737;834591
06/10/03;28,7615;26448;7412;1,0803;30401,8717;29737;834591
07/10/03;28,7615;26448;7412;1,0586;30401,8717;29737;834591
08/10/03;28,7615;26448;7412;1,0617;30401,8717;29737;834591
09/10/03;28,7615;26448;7412;1,086;30401,8717;29737;834591
10/10/03;28,7615;26448;7412;1,0928;30401,8717;29737;834591
13/10/03;28,7615;26448;7412;1,1114;30401,8717;29737;834591
14/10/03;28,7615;26448;7412;1,1171;30401,8717;29737;834591
15/10/03;28,7615;26448;7412;1,1137;30401,8717;29737;834591
16/10/03;28,7615;26448;7412;1,129;30401,8717;29737;834591
17/10/03;28,7615;26448;7412;1,1026;30401,8717;29737;834591
20/10/03;28,7615;26448;7412;1,1114;30401,8717;29737;834591
21/10/03;28,7615;26448;7412;1,1202;30401,8717;29737;834591
22/10/03;28,7615;26448;7412;1,0861;30401,8717;29737;834591
23/10/03;28,7615;26448;7412;1,0879;30401,8717;29737;834591
24/10/03;28,7615;26448;7412;1,0713;30401,8717;29737;834591
27/10/03;28,7615;26448;7412;1,0912;30401,8717;29737;834591
28/10/03;28,7615;26448;7412;1,1153;30401,8717;29737;834591
29/10/03;28,7615;26448;7412;1,13;30401,8717;29737;834591
30/10/03;28,7615;26448;7412;1,1159;30401,8717;29737;834591
31/10/03;28,7615;26448;7412;1,1102;30401,8717;29737;834591
03/11/03;28,7615;26448;7412;1,131;30401,8717;29737;834591
04/11/03;28,7615;26448;7412;1,1329;30401,8717;29737;834591
05/11/03;28,7615;26448;7412;1,1282;30401,8717;29737;834591
06/11/03;28,7615;26448;7412;1,127;30401,8717;29737;834591
07/11/03;28,7615;26448;7412;1,1304;30401,8717;29737;834591
10/11/03;28,7615;26448;7412;1,1173;30401,8717;29737;834591
11/11/03;28,7615;26448;7412;1,1182;30401,8717;29737;834591
12/11/03;28,7615;26448;7412;1,1192;30401,8717;29737;834591
13/11/03;28,7615;26448;7412;1,1065;30401,8717;29737;834591
14/11/03;28,7615;26448;7412;1,1192;30401,8717;29737;834591
17/11/03;28,7615;26448;7412;1,0801;30401,8717;29737;834591
18/11/03;28,7615;26448;7412;1,0703;30401,8717;29737;834591
19/11/03;28,7615;26448;7412;1,0846;30401,8717;29737;834591
20/11/03;28,7615;26448;7412;1,0781;30401,8717;29737;834591
21/11/03;28,7615;26448;7412;1,0674;30401,8717;29737;834591
24/11/03;28,7615;26448;7412;1,0969;30401,8717;29737;834591
25/11/03;28,7615;26448;7412;1,1075;30401,8717;29737;834591
26/11/03;28,7615;26448;7412;1,1192;30401,8717;29737;834591
27/11/03;28,7615;26448;7412;1,127;30401,8717;29737;834591
28/11/03;28,7615;26448;7412;1,131;30401,8717;29737;834591
01/12/03;28,7615;26448;7412;1,1593;30401,8717;29737;834591
02/12/03;28,7615;26448;7412;1,174;30401,8717;29737;834591
03/12/03;28,7615;26448;7412;1,2288;30401,8717;29737;834591
04/12/03;28,7615;26448;7412;1,2239;30401,8717;29737;834591
05/12/03;28,7615;26448;7412;1,2151;30401,8717;29737;834591
08/12/03;28,7615;26448;7412;1,219;30401,8717;29737;834591
09/12/03;28,7615;26448;7412;1,2231;30401,8717;29737;834591
10/12/03;28,7615;26448;7412;1,219;30401,8717;29737;834591
11/12/03;28,7615;26448;7412;1,2259;30401,8717;29737;834591
12/12/03;28,7615;26448;7412;1,2425;30401,8717;29737;834591
15/12/03;28,7615;26448;7412;1,2368;30401,8717;29737;834591
16/12/03;28,7615;26448;7412;1,2347;30401,8717;29737;834591
17/12/03;28,7615;26448;7412;1,2034;30401,8717;29737;834591
18/12/03;28,7615;26448;7412;1,2219;30401,8717;29737;834591
19/12/03;28,7615;26448;7412;1,2268;30401,8717;29737;834591
22/12/03;28,7615;26448;7412;1,2317;30401,8717;29737;834591
23/12/03;28,7615;26448;7412;1,2444;30401,8717;29737;834591
29/12/03;28,7615;26448;7412;1,265;30401,8717;29737;834591
30/12/03;28,7879;37752;6636;1,3555;38227,8081;28202;775412
02/01/04;28,7879;37752;6636;1,3697;38227,8081;28202;775412
05/01/04;28,7879;37752;6636;1,3761;38227,8081;28202;775412
06/01/04;28,7879;37752;6636;1,3782;38227,8081;28202;775412
07/01/04;28,7879;37752;6636;1,3481;38227,8081;28202;775412
08/01/04;28,7879;37752;6636;1,3514;38227,8081;28202;775412
09/01/04;28,7879;37752;6636;1,3266;38227,8081;28202;775412
12/01/04;28,7879;37752;6636;1,3029;38227,8081;28202;775412
13/01/04;28,7879;37752;6636;1,2833;38227,8081;28202;775412
14/01/04;28,7879;37752;6636;1,3142;38227,8081;28202;775412
15/01/04;28,7879;37752;6636;1,3359;38227,8081;28202;775412
16/01/04;28,7879;37752;6636;1,3349;38227,8081;28202;775412
19/01/04;28,7879;37752;6636;1,3256;38227,8081;28202;775412
20/01/04;28,7879;37752;6636;1,3091;38227,8081;28202;775412
21/01/04;28,7879;37752;6636;1,321;38227,8081;28202;775412
22/01/04;28,7879;37752;6636;1,3138;38227,8081;28202;775412
23/01/04;28,7879;37752;6636;1,3225;38227,8081;28202;775412
26/01/04;28,7879;37752;6636;1,3204;38227,8081;28202;775412
27/01/04;28,7879;37752;6636;1,3241;38227,8081;28202;775412
28/01/04;28,7879;37752;6636;1,34;38227,8081;28202;775412
29/01/04;28,7879;37752;6636;1,3122;38227,8081;28202;775412
30/01/04;28,7879;37752;6636;1,2977;38227,8081;28202;775412
02/02/04;28,7879;37752;6636;1,306;38227,8081;28202;775412
03/02/04;28,7879;37752;6636;1,2998;38227,8081;28202;775412
04/02/04;28,7879;37752;6636;1,2977;38227,8081;28202;775412
05/02/04;28,7879;37752;6636;1,3241;38227,8081;28202;775412
06/02/04;28,7879;37752;6636;1,3741;38227,8081;28202;775412
09/02/04;28,7879;37752;6636;1,3933;38227,8081;28202;775412
10/02/04;28,7879;37752;6636;1,3844;38227,8081;28202;775412
11/02/04;28,7879;37752;6636;1,3875;38227,8081;28202;775412
12/02/04;28,7879;37752;6636;1,3928;38227,8081;28202;775412
13/02/04;28,7879;37752;6636;1,3803;38227,8081;28202;775412
16/02/04;28,7879;37752;6636;1,3916;38227,8081;28202;775412
17/02/04;28,7879;37752;6636;1,3864;38227,8081;28202;775412
18/02/04;28,7879;37752;6636;1,3947;38227,8081;28202;775412
19/02/04;28,7879;37752;6636;1,4277;38227,8081;28202;775412
20/02/04;28,7879;37752;6636;1,4593;38227,8081;28202;775412
23/02/04;28,7879;37752;6636;1,4545;38227,8081;28202;775412
24/02/04;28,7879;37752;6636;1,438;38227,8081;28202;775412
25/02/04;28,7879;37752;6636;1,4298;38227,8081;28202;775412
26/02/04;28,7879;37752;6636;1,438;38227,8081;28202;775412
27/02/04;28,7879;37752;6636;1,4246;38227,8081;28202;775412
01/03/04;28,7879;37752;6636;1,4558;38227,8081;28202;775412
02/03/04;28,7879;37752;6636;1,4554;38227,8081;28202;775412
03/03/04;28,7879;37752;6636;1,4694;38227,8081;28202;775412
04/03/04;28,7879;37752;6636;1,5917;38227,8081;28202;775412
05/03/04;28,7879;37752;6636;1,5463;38227,8081;28202;775412
08/03/04;28,7879;37752;6636;1,5342;38227,8081;28202;775412
09/03/04;28,7879;37752;6636;1,4886;38227,8081;28202;775412
10/03/04;28,7879;37752;6636;1,4721;38227,8081;28202;775412
11/03/04;28,7879;37752;6636;1,444;38227,8081;28202;775412
12/03/04;28,7879;37752;6636;1,4386;38227,8081;28202;775412
15/03/04;28,7879;37752;6636;1,405;38227,8081;28202;775412
16/03/04;28,7879;37752;6636;1,4246;38227,8081;28202;775412
17/03/04;28,7879;37752;6636;1,4467;38227,8081;28202;775412
18/03/04;28,7879;37752;6636;1,4176;38227,8081;28202;775412
19/03/04;28,7879;37752;6636;1,399;38227,8081;28202;775412
22/03/04;28,7879;37752;6636;1,364;38227,8081;28202;775412
23/03/04;28,7879;37752;6636;1,3619;38227,8081;28202;775412
24/03/04;28,7879;37752;6636;1,3547;38227,8081;28202;775412
25/03/04;28,7879;37752;6636;1,3805;38227,8081;28202;775412
26/03/04;28,7879;37752;6636;1,3825;38227,8081;28202;775412
29/03/04;28,7879;37752;6636;1,3999;38227,8081;28202;775412
30/03/04;28,7879;37752;6636;1,3928;38227,8081;28202;775412
31/03/04;29,621;22137;6762;1,3755;39304,238;28574;849573
01/04/04;29,621;22137;6762;1,4112;39304,238;28574;849573
02/04/04;29,621;22137;6762;1,4437;39304,238;28574;849573
05/04/04;29,621;22137;6762;1,456;39304,238;28574;849573
06/04/04;29,621;22137;6762;1,4562;39304,238;28574;849573
07/04/04;29,621;22137;6762;1,4529;39304,238;28574;849573
08/04/04;29,621;22137;6762;1,4621;39304,238;28574;849573
13/04/04;29,621;22137;6762;1,4641;39304,238;28574;849573
14/04/04;29,621;22137;6762;1,4478;39304,238;28574;849573
15/04/04;29,621;22137;6762;1,4336;39304,238;28574;849573
16/04/04;29,621;22137;6762;1,4498;39304,238;28574;849573
19/04/04;29,621;22137;6762;1,4427;39304,238;28574;849573
20/04/04;29,621;22137;6762;1,4525;39304,238;28574;849573
21/04/04;29,621;22137;6762;1,4352;39304,238;28574;849573
22/04/04;29,621;22137;6762;1,4545;39304,238;28574;849573
23/04/04;29,621;22137;6762;1,4651;39304,238;28574;849573
26/04/04;29,621;22137;6762;1,4688;39304,238;28574;849573
27/04/04;29,621;22137;6762;1,467;39304,238;28574;849573
28/04/04;29,621;22137;6762;1,4498;39304,238;28574;849573
29/04/04;29,621;22137;6762;1,4295;39304,238;28574;849573
30/04/04;29,621;22137;6762;1,3949;39304,238;28574;849573
03/05/04;29,621;22137;6762;1,4081;39304,238;28574;849573
04/05/04;29,621;22137;6762;1,3888;39304,238;28574;849573
05/05/04;29,621;22137;6762;1,3959;39304,238;28574;849573
06/05/04;29,621;22137;6762;1,3501;39304,238;28574;849573
07/05/04;29,621;22137;6762;1,3419;39304,238;28574;849573
10/05/04;29,621;22137;6762;1,3236;39304,238;28574;849573
11/05/04;29,621;22137;6762;1,3399;39304,238;28574;849573
12/05/04;29,621;22137;6762;1,3034;39304,238;28574;849573
13/05/04;29,621;22137;6762;1,3277;39304,238;28574;849573
14/05/04;29,621;22137;6762;1,3236;39304,238;28574;849573
17/05/04;29,621;22137;6762;1,3012;39304,238;28574;849573
18/05/04;29,621;22137;6762;1,3165;39304,238;28574;849573
19/05/04;29,621;22137;6762;1,3511;39304,238;28574;849573
20/05/04;29,621;22137;6762;1,344;39304,238;28574;849573
21/05/04;29,621;22137;6762;1,345;39304,238;28574;849573
24/05/04;29,621;22137;6762;1,3633;39304,238;28574;849573
25/05/04;29,621;22137;6762;1,3552;39304,238;28574;849573
26/05/04;29,621;22137;6762;1,3267;39304,238;28574;849573
27/05/04;29,621;22137;6762;1,3195;39304,238;28574;849573
28/05/04;29,621;22137;6762;1,3093;39304,238;28574;849573
31/05/04;29,621;22137;6762;1,3236;39304,238;28574;849573
01/06/04;29,621;22137;6762;1,2912;39304,238;28574;849573
02/06/04;29,621;22137;6762;1,3126;39304,238;28574;849573
03/06/04;29,621;22137;6762;1,3134;39304,238;28574;849573
04/06/04;29,621;22137;6762;1,3409;39304,238;28574;849573
07/06/04;29,621;22137;6762;1,3619;39304,238;28574;849573
08/06/04;29,621;22137;6762;1,3552;39304,238;28574;849573
09/06/04;29,621;22137;6762;1,3562;39304,238;28574;849573
10/06/04;29,621;22137;6762;1,3582;39304,238;28574;849573
11/06/04;29,621;22137;6762;1,3637;39304,238;28574;849573
14/06/04;29,621;22137;6762;1,3389;39304,238;28574;849573
15/06/04;29,621;22137;6762;1,3348;39304,238;28574;849573
16/06/04;29,621;22137;6762;1,3643;39304,238;28574;849573
17/06/04;29,621;22137;6762;1,345;39304,238;28574;849573
18/06/04;29,621;22137;6762;1,3307;39304,238;28574;849573
21/06/04;29,621;22137;6762;1,344;39304,238;28574;849573
22/06/04;29,621;22137;6762;1,3083;39304,238;28574;849573
23/06/04;29,621;22137;6762;1,3043;39304,238;28574;849573
24/06/04;29,621;22137;6762;1,3043;39304,238;28574;849573
25/06/04;29,621;22137;6762;1,3032;39304,238;28574;849573
28/06/04;29,621;22137;6762;1,3358;39304,238;28574;849573
29/06/04;29,621;22137;6762;1,3238;39304,238;28574;849573
30/06/04;30,9691;19722;9993;1,2926;35160,1614;27202;821983
01/07/04;30,9691;19722;9993;1,2776;35160,1614;27202;821983
02/07/04;30,9691;19722;9993;1,2616;35160,1614;27202;821983
05/07/04;30,9691;19722;9993;1,2566;35160,1614;27202;821983
06/07/04;30,9691;19722;9993;1,2396;35160,1614;27202;821983
07/07/04;30,9691;19722;9993;1,2266;35160,1614;27202;821983
08/07/04;30,9691;19722;9993;1,2296;35160,1614;27202;821983
09/07/04;30,9691;19722;9993;1,2196;35160,1614;27202;821983
12/07/04;30,9691;19722;9993;1,2096;35160,1614;27202;821983
13/07/04;30,9691;19722;9993;1,2076;35160,1614;27202;821983
14/07/04;30,9691;19722;9993;1,1996;35160,1614;27202;821983
15/07/04;30,9691;19722;9993;1,1712;35160,1614;27202;821983
16/07/04;30,9691;19722;9993;1,1536;35160,1614;27202;821983
19/07/04;30,9691;19722;9993;1,1466;35160,1614;27202;821983
20/07/04;30,9691;19722;9993;1,1716;35160,1614;27202;821983
21/07/04;30,9691;19722;9993;1,1856;35160,1614;27202;821983
22/07/04;30,9691;19722;9993;1,1606;35160,1614;27202;821983
23/07/04;30,9691;19722;9993;1,1596;35160,1614;27202;821983
26/07/04;30,9691;19722;9993;1,1596;35160,1614;27202;821983
27/07/04;30,9691;19722;9993;1,1796;35160,1614;27202;821983
28/07/04;30,9691;19722;9993;1,1546;35160,1614;27202;821983
29/07/04;30,9691;19722;9993;1,1826;35160,1614;27202;821983
30/07/04;30,9691;19722;9993;1,15;35160,1614;27202;821983
02/08/04;30,9691;19722;9993;1,1396;35160,1614;27202;821983
03/08/04;30,9691;19722;9993;1,1334;35160,1614;27202;821983
04/08/04;30,9691;19722;9993;1,1156;35160,1614;27202;821983
05/08/04;30,9691;19722;9993;1,0992;35160,1614;27202;821983
06/08/04;30,9691;19722;9993;1,0766;35160,1614;27202;821983
09/08/04;30,9691;19722;9993;1,0656;35160,1614;27202;821983
10/08/04;30,9691;19722;9993;1,0946;35160,1614;27202;821983
11/08/04;30,9691;19722;9993;1,0806;35160,1614;27202;821983
12/08/04;30,9691;19722;9993;1,0676;35160,1614;27202;821983
13/08/04;30,9691;19722;9993;1,0536;35160,1614;27202;821983
16/08/04;30,9691;19722;9993;1,0896;35160,1614;27202;821983
17/08/04;30,9691;19722;9993;1,1038;35160,1614;27202;821983
18/08/04;30,9691;19722;9993;1,1096;35160,1614;27202;821983
19/08/04;30,9691;19722;9993;1,1116;35160,1614;27202;821983
20/08/04;30,9691;19722;9993;1,1206;35160,1614;27202;821983
23/08/04;30,9691;19722;9993;1,1286;35160,1614;27202;821983
24/08/04;30,9691;19722;9993;1,1256;35160,1614;27202;821983
25/08/04;30,9691;19722;9993;1,1356;35160,1614;27202;821983
26/08/04;30,9691;19722;9993;1,1296;35160,1614;27202;821983
27/08/04;30,9691;19722;9993;1,1426;35160,1614;27202;821983
30/08/04;30,9691;19722;9993;1,1306;35160,1614;27202;821983
31/08/04;30,9691;19722;9993;1,1176;35160,1614;27202;821983
01/09/04;30,9691;19722;9993;1,1356;35160,1614;27202;821983
02/09/04;30,9691;19722;9993;1,144;35160,1614;27202;821983
03/09/04;30,9691;19722;9993;1,1576;35160,1614;27202;821983
06/09/04;30,9691;19722;9993;1,1706;35160,1614;27202;821983
07/09/04;30,9691;19722;9993;1,1656;35160,1614;27202;821983
08/09/04;30,9691;19722;9993;1,1506;35160,1614;27202;821983
09/09/04;30,9691;19722;9993;1,1396;35160,1614;27202;821983
10/09/04;30,9691;19722;9993;1,1344;35160,1614;27202;821983
13/09/04;30,9691;19722;9993;1,1532;35160,1614;27202;821983
14/09/04;30,9691;19722;9993;1,1796;35160,1614;27202;821983
15/09/04;30,9691;19722;9993;1,1906;35160,1614;27202;821983
16/09/04;30,9691;19722;9993;1,1916;35160,1614;27202;821983
17/09/04;30,9691;19722;9993;1,1916;35160,1614;27202;821983
20/09/04;30,9691;19722;9993;1,1896;35160,1614;27202;821983
21/09/04;30,9691;19722;9993;1,2116;35160,1614;27202;821983
22/09/04;30,9691;19722;9993;1,1856;35160,1614;27202;821983
23/09/04;30,9691;19722;9993;1,1718;35160,1614;27202;821983
24/09/04;30,9691;19722;9993;1,1816;35160,1614;27202;821983
27/09/04;30,9691;19722;9993;1,1656;35160,1614;27202;821983
28/09/04;30,9691;19722;9993;1,1596;35160,1614;27202;821983
29/09/04;30,9691;19722;9993;1,165;35160,1614;27202;821983
30/09/04;31,687;17897;8332;1,1957;31407,5687;26266;818787
01/10/04;31,687;17897;8332;1,233;31407,5687;26266;818787
04/10/04;31,687;17897;8332;1,2475;31407,5687;26266;818787
05/10/04;31,687;17897;8332;1,263;31407,5687;26266;818787
06/10/04;31,687;17897;8332;1,2641;31407,5687;26266;818787
07/10/04;31,687;17897;8332;1,2589;31407,5687;26266;818787
08/10/04;31,687;17897;8332;1,2527;31407,5687;26266;818787
11/10/04;31,687;17897;8332;1,2568;31407,5687;26266;818787
12/10/04;31,687;17897;8332;1,2423;31407,5687;26266;818787
13/10/04;31,687;17897;8332;1,2405;31407,5687;26266;818787
14/10/04;31,687;17897;8332;1,233;31407,5687;26266;818787
15/10/04;31,687;17897;8332;1,2444;31407,5687;26266;818787
18/10/04;31,687;17897;8332;1,2341;31407,5687;26266;818787
19/10/04;31,687;17897;8332;1,2278;31407,5687;26266;818787
20/10/04;31,687;17897;8332;1,2113;31407,5687;26266;818787
21/10/04;31,687;17897;8332;1,204;31407,5687;26266;818787
22/10/04;31,687;17897;8332;1,2009;31407,5687;26266;818787
25/10/04;31,687;17897;8332;1,1844;31407,5687;26266;818787
26/10/04;31,687;17897;8332;1,1947;31407,5687;26266;818787
27/10/04;31,687;17897;8332;1,2227;31407,5687;26266;818787
28/10/04;31,687;17897;8332;1,2341;31407,5687;26266;818787
29/10/04;31,687;17897;8332;1,2382;31407,5687;26266;818787
01/11/04;31,687;17897;8332;1,2423;31407,5687;26266;818787
02/11/04;31,687;17897;8332;1,2661;31407,5687;26266;818787
03/11/04;31,687;17897;8332;1,2713;31407,5687;26266;818787
04/11/04;31,687;17897;8332;1,2744;31407,5687;26266;818787
05/11/04;31,687;17897;8332;1,2962;31407,5687;26266;818787
08/11/04;31,687;17897;8332;1,2987;31407,5687;26266;818787
09/11/04;31,687;17897;8332;1,3076;31407,5687;26266;818787
10/11/04;31,687;17897;8332;1,3127;31407,5687;26266;818787
11/11/04;31,687;17897;8332;1,32;31407,5687;26266;818787
12/11/04;31,687;17897;8332;1,32;31407,5687;26266;818787
15/11/04;31,687;17897;8332;1,3148;31407,5687;26266;818787
16/11/04;31,687;17897;8332;1,321;31407,5687;26266;818787
17/11/04;31,687;17897;8332;1,3386;31407,5687;26266;818787
18/11/04;31,687;17897;8332;1,3272;31407,5687;26266;818787
19/11/04;31,687;17897;8332;1,3138;31407,5687;26266;818787
22/11/04;31,687;17897;8332;1,3158;31407,5687;26266;818787
23/11/04;31,687;17897;8332;1,3107;31407,5687;26266;818787
24/11/04;31,687;17897;8332;1,3355;31407,5687;26266;818787
25/11/04;31,687;17897;8332;1,3365;31407,5687;26266;818787
26/11/04;31,687;17897;8332;1,3334;31407,5687;26266;818787
29/11/04;31,687;17897;8332;1,3345;31407,5687;26266;818787
30/11/04;31,687;17897;8332;1,32;31407,5687;26266;818787
01/12/04;31,687;17897;8332;1,3496;31407,5687;26266;818787
02/12/04;31,687;17897;8332;1,3541;31407,5687;26266;818787
03/12/04;31,687;17897;8332;1,3521;31407,5687;26266;818787
06/12/04;31,687;17897;8332;1,3535;31407,5687;26266;818787
07/12/04;31,687;17897;8332;1,3469;31407,5687;26266;818787
08/12/04;31,687;17897;8332;1,3573;31407,5687;26266;818787
09/12/04;31,687;17897;8332;1,3355;31407,5687;26266;818787
10/12/04;31,687;17897;8332;1,3446;31407,5687;26266;818787
13/12/04;31,687;17897;8332;1,3599;31407,5687;26266;818787
14/12/04;31,687;17897;8332;1,3541;31407,5687;26266;818787
15/12/04;31,687;17897;8332;1,3533;31407,5687;26266;818787
16/12/04;31,687;17897;8332;1,3541;31407,5687;26266;818787
17/12/04;31,687;17897;8332;1,3355;31407,5687;26266;818787
20/12/04;31,687;17897;8332;1,3262;31407,5687;26266;818787
21/12/04;31,687;17897;8332;1,3252;31407,5687;26266;818787
22/12/04;31,687;17897;8332;1,3272;31407,5687;26266;818787
23/12/04;31,687;17897;8332;1,3345;31407,5687;26266;818787
27/12/04;31,687;17897;8332;1,3376;31407,5687;26266;818787
28/12/04;31,687;17897;8332;1,3496;31407,5687;26266;818787
29/12/04;31,687;17897;8332;1,35;31407,5687;26266;818787
30/12/04;32,3006;20118;7579;1,3044;33790,036;25904;814164
03/01/05;32,3006;20118;7579;1,314;33790,036;25904;814164
