Date,Yeald
1997-08-12,-0.0128942737241
1997-08-13,-0.0148798299448
1997-08-14,-0.0170187589183
1997-08-15,-0.0269083699193
1997-08-18,-0.0217581138117
1997-08-19,0.0181879044856
1997-08-20,0.0158904109589
1997-08-21,-0.0273642574613
1997-08-22,-0.0200746792857
1997-08-25,-0.00818682562439
1997-08-26,0.00410818212941
1997-08-27,-0.00409137401977
1997-08-28,-0.00414622085283
1997-08-29,0.00416348357525
1997-09-01,-0.00414622085283
1997-09-02,0.0207410236822
1997-09-03,0.0142199603338
1997-09-04,-0.0200346825075
1997-09-05,-0.00203313253012
1997-09-08,0.0204859277145
1997-09-09,0.0301305039003
1997-09-10,-0.0175495262705
1997-09-11,-0.0218082191781
1997-09-12,-0.00814101127791
1997-09-15,-0.0122740963855
1997-09-16,0.0103682244416
1997-09-17,0.0164113785558
1997-09-18,0.016109275825
1997-09-19,-0.0119086757991
1997-09-22,0.0160819253947
1997-09-23,0.00789550283801
1997-09-24,0.00588426410599
1997-09-25,-0.00584984209015
1997-09-26,0.0156673044294
1997-09-29,0.00579349564599
1997-09-30,0.00961198671284
1997-10-01,-0.00570528526426
1997-10-02,0.0439680360475
1997-10-03,-0.00364175883464
1997-10-06,0.0110328956275
1997-10-07,-0.00364865769566
1997-10-08,-0.00366201915001
1997-10-09,-0.0293026706231
1997-10-10,-0.015076249696
1997-10-13,0.0229958029133
1997-10-14,0.00186174797449
1997-10-15,-0.0130768436629
1997-10-16,-0.0303009170473
1997-10-17,-0.0234448040273
1997-10-20,-0.0139921938287
1997-10-21,0.016207334379
1997-10-22,-0.0339188593268
1997-10-23,-0.028947468523
1997-10-24,0.0127702914447
1997-10-27,-0.0336118202212
1997-10-28,-0.0499899939964
1997-10-29,0.0778142905292
1997-10-30,0.00211077668764
1997-10-31,0.0042516675118
1997-11-03,0.0358502291618
1997-11-04,-0.002024822828
1997-11-05,0.0122487319181
1997-11-06,-0.016146393972
1997-11-07,-0.00411227646571
1997-11-10,0.0267454634996
1997-11-11,0.00402169501531
1997-11-12,-0.00995884168749
1997-11-13,0.0221595337961
1997-11-14,-0.0197182075677
1997-11-17,0.0120763104279
1997-11-18,0.0198748215658
1997-11-19,0.0253373528567
1997-11-20,0.030416520826
1997-11-21,0.00737117429261
1997-11-24,-0.0201308335581
1997-11-25,-0.0186861213393
1997-11-26,0.00571608921307
1997-11-27,0.0189337145647
1997-11-28,0.0111559783725
1997-12-01,0.0330648436442
1997-12-02,-0.00176904176904
1997-12-03,0.00177217682387
1997-12-04,0.0356101556102
1997-12-05,-0.0223332911553
1997-12-08,0.0193166375461
1997-12-09,0.00688823286671
1997-12-10,0.027395964691
1997-12-11,-0.0266654392586
1997-12-12,0.00173392181589
1997-12-15,0.0
1997-12-16,0.020487804878
1997-12-17,-0.0117189909332
