Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
30/12/02;18,9418;123,695;89,306;1,9675;168,2388;87,493;1724,661
02/01/03;18,9418;123,695;89,306;1,96175;168,2388;87,493;1724,661
03/01/03;18,9418;123,695;89,306;1,956;168,2388;87,493;1724,661
07/01/03;18,9418;123,695;89,306;1,9566;168,2388;87,493;1724,661
08/01/03;18,9418;123,695;89,306;1,9572;168,2388;87,493;1724,661
09/01/03;18,9418;123,695;89,306;1,9572;168,2388;87,493;1724,661
10/01/03;18,9418;123,695;89,306;1,9572;168,2388;87,493;1724,661
13/01/03;18,9418;123,695;89,306;1,9572;168,2388;87,493;1724,661
14/01/03;18,9418;123,695;89,306;1,9572;168,2388;87,493;1724,661
15/01/03;18,9418;123,695;89,306;1,9572;168,2388;87,493;1724,661
16/01/03;18,9418;123,695;89,306;1,9572;168,2388;87,493;1724,661
17/01/03;18,9418;123,695;89,306;1,9572;168,2388;87,493;1724,661
20/01/03;18,9418;123,695;89,306;1,9572;168,2388;87,493;1724,661
21/01/03;18,9418;123,695;89,306;1,9572;168,2388;87,493;1724,661
22/01/03;18,9418;123,695;89,306;1,9572;168,2388;87,493;1724,661
23/01/03;18,9418;123,695;89,306;1,9572;168,2388;87,493;1724,661
24/01/03;18,9418;123,695;89,306;2,0124;168,2388;87,493;1724,661
27/01/03;18,9418;123,695;89,306;2,0021;168,2388;87,493;1724,661
28/01/03;18,9418;123,695;89,306;1,97905;168,2388;87,493;1724,661
29/01/03;18,9418;123,695;89,306;1,956;168,2388;87,493;1724,661
30/01/03;18,9418;123,695;89,306;1,9566;168,2388;87,493;1724,661
31/01/03;18,9418;123,695;89,306;1,9572;168,2388;87,493;1724,661
03/02/03;18,9418;123,695;89,306;1,9595;168,2388;87,493;1724,661
04/02/03;18,9418;123,695;89,306;1,9618;168,2388;87,493;1724,661
05/02/03;18,9418;123,695;89,306;1,97965;168,2388;87,493;1724,661
06/02/03;18,9418;123,695;89,306;1,988575;168,2388;87,493;1724,661
07/02/03;18,9418;123,695;89,306;1,9930375;168,2388;87,493;1724,661
10/02/03;18,9418;123,695;89,306;1,99526875;168,2388;87,493;1724,661
11/02/03;18,9418;123,695;89,306;1,996384375;168,2388;87,493;1724,661
12/02/03;18,9418;123,695;89,306;1,996942188;168,2388;87,493;1724,661
13/02/03;18,9418;123,695;89,306;1,9975;168,2388;87,493;1724,661
14/02/03;18,9418;123,695;89,306;1,994;168,2388;87,493;1724,661
17/02/03;18,9418;123,695;89,306;1,99225;168,2388;87,493;1724,661
18/02/03;18,9418;123,695;89,306;1,9905;168,2388;87,493;1724,661
19/02/03;18,9418;123,695;89,306;1,9905;168,2388;87,493;1724,661
20/02/03;18,9418;123,695;89,306;1,9905;168,2388;87,493;1724,661
21/02/03;18,9418;123,695;89,306;1,9905;168,2388;87,493;1724,661
24/02/03;18,9418;123,695;89,306;1,9905;168,2388;87,493;1724,661
25/02/03;18,9418;123,695;89,306;1,9905;168,2388;87,493;1724,661
26/02/03;18,9418;123,695;89,306;1,9905;168,2388;87,493;1724,661
27/02/03;18,9418;123,695;89,306;1,9905;168,2388;87,493;1724,661
28/02/03;18,9418;123,695;89,306;1,9905;168,2388;87,493;1724,661
03/03/03;18,9418;123,695;89,306;1,9905;168,2388;87,493;1724,661
04/03/03;18,9418;123,695;89,306;2,0136;168,2388;87,493;1724,661
05/03/03;18,9418;123,695;89,306;1,979;168,2388;87,493;1724,661
06/03/03;18,9418;123,695;89,306;2,0136;168,2388;87,493;1724,661
07/03/03;18,9418;123,695;89,306;2,0136;168,2388;87,493;1724,661
10/03/03;18,9418;123,695;89,306;2,0826;168,2388;87,493;1724,661
11/03/03;18,9418;123,695;89,306;2,0826;168,2388;87,493;1724,661
12/03/03;18,9418;123,695;89,306;2,021233333;168,2388;87,493;1724,661
13/03/03;18,9418;123,695;89,306;2,000777778;168,2388;87,493;1724,661
14/03/03;18,9418;123,695;89,306;1,973503704;168,2388;87,493;1724,661
17/03/03;18,9418;123,695;89,306;1,8985;168,2388;87,493;1724,661
18/03/03;18,9418;123,695;89,306;1,957593827;168,2388;87,493;1724,661
19/03/03;18,9418;123,695;89,306;1,937364609;168,2388;87,493;1724,661
20/03/03;18,9418;123,695;89,306;1,956;168,2388;87,493;1724,661
21/03/03;18,9418;123,695;89,306;1,919121536;168,2388;87,493;1724,661
24/03/03;18,9418;123,695;89,306;1,913040512;168,2388;87,493;1724,661
25/03/03;18,9418;123,695;89,306;1,898720683;168,2388;87,493;1724,661
26/03/03;18,9418;123,695;89,306;1,891920398;168,2388;87,493;1724,661
27/03/03;18,9418;123,695;89,306;1,864;168,2388;87,493;1724,661
28/03/03;18,9418;123,695;89,306;2,005173466;168,2388;87,493;1724,661
31/03/03;21,1797;95;271;2,042924489;164,7216;81;1675
01/04/03;21,1797;95;271;1,349365985;164,7216;81;1675
02/04/03;21,1797;95;271;1,130763491;164,7216;81;1675
03/04/03;21,1797;95;271;0,826709825;164,7216;81;1675
04/04/03;21,1797;95;271;0,652491106;164,7216;81;1675
07/04/03;21,1797;95;271;2,2596;164,7216;81;1675
08/04/03;21,1797;95;271;0,970697035;164,7216;81;1675
09/04/03;21,1797;95;271;1,076765678;164,7216;81;1675
10/04/03;21,1797;95;271;0,682487571;164,7216;81;1675
11/04/03;21,1797;95;271;2,0612;164,7216;81;1675
14/04/03;21,1797;95;271;0,914562524;164,7216;81;1675
15/04/03;21,1797;95;271;0,991920841;164,7216;81;1675
16/04/03;21,1797;95;271;0,635494455;164,7216;81;1675
17/04/03;21,1797;95;271;0,542471765;164,7216;81;1675
22/04/03;21,1797;95;271;0,392655407;164,7216;81;1675
23/04/03;21,1797;95;271;0,311709057;164,7216;81;1675
24/04/03;21,1797;95;271;0,234788155;164,7216;81;1675
25/04/03;21,1797;95;271;0,182165737;164,7216;81;1675
28/04/03;21,1797;95;271;2,134;164,7216;81;1675
29/04/03;21,1797;95;271;0,772055246;164,7216;81;1675
30/04/03;21,1797;95;271;0,968685082;164,7216;81;1675
02/05/03;21,1797;95;271;0,580246776;164,7216;81;1675
05/05/03;21,1797;95;271;0,516310619;164,7216;81;1675
06/05/03;21,1797;95;271;0,365519132;164,7216;81;1675
07/05/03;21,1797;95;271;0,29394325;164,7216;81;1675
08/05/03;21,1797;95;271;0,219820794;164,7216;81;1675
09/05/03;21,1797;95;271;0,171254681;164,7216;81;1675
12/05/03;21,1797;95;271;0,130358492;164,7216;81;1675
13/05/03;21,1797;95;271;2,1089;164,7216;81;1675
14/05/03;21,1797;95;271;0,746419497;164,7216;81;1675
15/05/03;21,1797;95;271;0,951773166;164,7216;81;1675
16/05/03;21,1797;95;271;0,566064221;164,7216;81;1675
19/05/03;21,1797;95;271;2,0964;164,7216;81;1675
20/05/03;21,1797;95;271;1,9457;164,7216;81;1675
21/05/03;21,1797;95;271;2,0713;164,7216;81;1675
22/05/03;21,1797;95;271;1,339;164,7216;81;1675
23/05/03;21,1797;95;271;1,136766667;164,7216;81;1675
26/05/03;21,1797;95;271;2,0838;164,7216;81;1675
27/05/03;21,1797;95;271;1,772322222;164,7216;81;1675
28/05/03;21,1797;95;271;2,0964;164,7216;81;1675
30/05/03;21,1797;95;271;2,000907407;164,7216;81;1675
02/06/03;21,1797;95;271;2,134;164,7216;81;1675
03/06/03;21,1797;95;271;2,2596;164,7216;81;1675
04/06/03;21,1797;95;271;1,464533333;164,7216;81;1675
05/06/03;21,1797;95;271;1,241377778;164,7216;81;1675
06/06/03;21,1797;95;271;2,2583;164,7216;81;1675
09/06/03;21,1797;95;271;2,257;164,7216;81;1675
10/06/03;21,1797;95;271;1,5051;164,7216;81;1675
11/06/03;21,1797;95;271;1,254033333;164,7216;81;1675
12/06/03;21,1797;95;271;2,2558;164,7216;81;1675
13/06/03;21,1797;95;271;2,1353;164,7216;81;1675
16/06/03;21,1797;95;271;1,4637;164,7216;81;1675
17/06/03;21,1797;95;271;1,199666667;164,7216;81;1675
18/06/03;21,1797;95;271;2,2558;164,7216;81;1675
19/06/03;21,1797;95;271;1,905022222;164,7216;81;1675
23/06/03;21,1797;95;271;2,2596;164,7216;81;1675
24/06/03;21,1797;95;271;1,388207407;164,7216;81;1675
25/06/03;21,1797;95;271;1,215935802;164,7216;81;1675
26/06/03;21,1797;95;271;0,868047737;164,7216;81;1675
27/06/03;21,1797;95;271;0,69466118;164,7216;81;1675
30/06/03;20,4659;131;267;0,520902972;183,024;95;1751
01/07/03;20,4659;131;267;0,405188051;183,024;95;1751
02/07/03;20,4659;131;267;0,308697008;183,024;95;1751
03/07/03;20,4659;131;267;0,237961686;183,024;95;1751
04/07/03;20,4659;131;267;1,9373;183,024;95;1751
07/07/03;20,4659;131;267;0,725087229;183,024;95;1751
08/07/03;20,4659;131;267;0,88746241;183,024;95;1751
09/07/03;20,4659;131;267;0,537516546;183,024;95;1751
10/07/03;20,4659;131;267;0,474992985;183,024;95;1751
11/07/03;20,4659;131;267;0,337503177;183,024;95;1751
14/07/03;20,4659;131;267;0,270832054;183,024;95;1751
15/07/03;20,4659;131;267;0,20277841;183,024;95;1751
16/07/03;20,4659;131;267;0,157870155;183,024;95;1751
17/07/03;20,4659;131;267;0,120216188;183,024;95;1751
18/07/03;20,4659;131;267;1,8409;183,024;95;1751
21/07/03;20,4659;131;267;1,9373;183,024;95;1751
22/07/03;20,4659;131;267;1,9016;183,024;95;1751
23/07/03;20,4659;131;267;1,921833333;183,024;95;1751
24/07/03;20,4659;131;267;1,9266;183,024;95;1751
25/07/03;20,4659;131;267;1,942844444;183,024;95;1751
28/07/03;20,4659;131;267;1,9801;183,024;95;1751
29/07/03;20,4659;131;267;1,307648148;183,024;95;1751
30/07/03;20,4659;131;267;1,095916049;183,024;95;1751
31/07/03;20,4659;131;267;2,0871;183,024;95;1751
01/08/03;20,4659;131;267;1,06100535;183,024;95;1751
04/08/03;20,4659;131;267;1,04936845;183,024;95;1751
05/08/03;20,4659;131;267;0,703457933;183,024;95;1751
06/08/03;20,4659;131;267;2,086;183,024;95;1751
07/08/03;20,4659;131;267;1,589852644;183,024;95;1751
08/08/03;20,4659;131;267;1,9801;183,024;95;1751
11/08/03;20,4659;131;267;1,189984215;183,024;95;1751
12/08/03;20,4659;131;267;1,056694738;183,024;95;1751
13/08/03;20,4659;131;267;0,748892984;183,024;95;1751
14/08/03;20,4659;131;267;0,601862574;183,024;95;1751
15/08/03;20,4659;131;267;0,450251853;183,024;95;1751
18/08/03;20,4659;131;267;0,350704809;183,024;95;1751
19/08/03;20,4659;131;267;2,0336;183,024;95;1751
20/08/03;20,4659;131;267;0,79476827;183,024;95;1751
21/08/03;20,4659;131;267;1,62065609;183,024;95;1751
22/08/03;20,4659;131;267;2,0336;183,024;95;1751
25/08/03;20,4659;131;267;2,0443;183,024;95;1751
26/08/03;20,4659;131;267;1,3593;183,024;95;1751
27/08/03;20,4659;131;267;1,134533333;183,024;95;1751
28/08/03;20,4659;131;267;0,831277778;183,024;95;1751
29/08/03;20,4659;131;267;0,65527037;183,024;95;1751
01/09/03;20,4659;131;267;0,495516049;183,024;95;1751
02/09/03;20,4659;131;267;0,383595473;183,024;95;1751
03/09/03;20,4659;131;267;2,0015;183,024;95;1751
04/09/03;20,4659;131;267;2,0336;183,024;95;1751
05/09/03;20,4659;131;267;2,0122;183,024;95;1751
08/09/03;20,4659;131;267;2,0015;183,024;95;1751
09/09/03;20,4659;131;267;2,026466667;183,024;95;1751
10/09/03;20,4659;131;267;2,0657;183,024;95;1751
11/09/03;20,4659;131;267;2,0015;183,024;95;1751
12/09/03;20,4659;131;267;2,042533333;183,024;95;1751
15/09/03;20,4659;131;267;2,0604;183,024;95;1751
16/09/03;20,4659;131;267;1,367644444;183,024;95;1751
17/09/03;20,4659;131;267;1,142681481;183,024;95;1751
18/09/03;20,4659;131;267;2,0015;183,024;95;1751
19/09/03;20,4659;131;267;2,0015;183,024;95;1751
22/09/03;20,4659;131;267;2,0015;183,024;95;1751
23/09/03;20,4659;131;267;2,0015;183,024;95;1751
24/09/03;20,4659;131;267;2,0015;183,024;95;1751
25/09/03;20,4659;131;267;2,0015;183,024;95;1751
26/09/03;20,4659;131;267;2,0015;183,024;95;1751
29/09/03;20,4659;131;267;2,0015;183,024;95;1751
30/09/03;19,134;96;290;2,0015;202,7454;99;1767
01/10/03;19,134;96;290;2,0015;202,7454;99;1767
02/10/03;19,134;96;290;2,0015;202,7454;99;1767
03/10/03;19,134;96;290;2,0015;202,7454;99;1767
06/10/03;19,134;96;290;2,0015;202,7454;99;1767
07/10/03;19,134;96;290;2,0015;202,7454;99;1767
08/10/03;19,134;96;290;2,0015;202,7454;99;1767
09/10/03;19,134;96;290;2,0015;202,7454;99;1767
10/10/03;19,134;96;290;2,0015;202,7454;99;1767
13/10/03;19,134;96;290;2,0479;202,7454;99;1767
14/10/03;19,134;96;290;2,0479;202,7454;99;1767
15/10/03;19,134;96;290;2,0479;202,7454;99;1767
16/10/03;19,134;96;290;2,0479;202,7454;99;1767
17/10/03;19,134;96;290;2,0479;202,7454;99;1767
20/10/03;19,134;96;290;2,0808;202,7454;99;1767
21/10/03;19,134;96;290;1,376233333;202,7454;99;1767
22/10/03;19,134;96;290;1,152344444;202,7454;99;1767
23/10/03;19,134;96;290;0,842859259;202,7454;99;1767
24/10/03;19,134;96;290;0,665067901;202,7454;99;1767
27/10/03;19,134;96;290;0,502642387;202,7454;99;1767
28/10/03;19,134;96;290;2,1136;202,7454;99;1767
29/10/03;19,134;96;290;2,1684;202,7454;99;1767
30/10/03;19,134;96;290;2,1136;202,7454;99;1767
31/10/03;19,134;96;290;1,427333333;202,7454;99;1767
03/11/03;19,134;96;290;1,180311111;202,7454;99;1767
04/11/03;19,134;96;290;2,1355;202,7454;99;1767
05/11/03;19,134;96;290;1,10527037;202,7454;99;1767
06/11/03;19,134;96;290;1,08025679;202,7454;99;1767
07/11/03;19,134;96;290;2,1629;202,7454;99;1767
10/11/03;19,134;96;290;1,081052263;202,7454;99;1767
11/11/03;19,134;96;290;1,081317421;202,7454;99;1767
12/11/03;19,134;96;290;2,1684;202,7454;99;1767
13/11/03;19,134;96;290;1,831605807;202,7454;99;1767
14/11/03;19,134;96;290;2,2451;202,7454;99;1767
17/11/03;19,134;96;290;2,2724;202,7454;99;1767
18/11/03;19,134;96;290;2,2998;202,7454;99;1767
19/11/03;19,134;96;290;2,2779;202,7454;99;1767
20/11/03;19,134;96;290;2,2724;202,7454;99;1767
21/11/03;19,134;96;290;1,516766667;202,7454;99;1767
24/11/03;19,134;96;290;1,263055556;202,7454;99;1767
25/11/03;19,134;96;290;0,926607407;202,7454;99;1767
26/11/03;19,134;96;290;0,729887654;202,7454;99;1767
27/11/03;19,134;96;290;0,552165021;202,7454;99;1767
28/11/03;19,134;96;290;0,427350892;202,7454;99;1767
01/12/03;19,134;96;290;2,2998;202,7454;99;1767
02/12/03;19,134;96;290;0,909050297;202,7454;99;1767
03/12/03;19,134;96;290;1,069616766;202,7454;99;1767
04/12/03;19,134;96;290;2,2341;202,7454;99;1767
05/12/03;19,134;96;290;1,860538922;202,7454;99;1767
08/12/03;19,134;96;290;2,2779;202,7454;99;1767
09/12/03;19,134;96;290;2,127846307;202,7454;99;1767
10/12/03;19,134;96;290;2,2451;202,7454;99;1767
11/12/03;19,134;96;290;1,457648769;202,7454;99;1767
12/12/03;19,134;96;290;1,23424959;202,7454;99;1767
15/12/03;19,134;96;290;0,897299453;202,7454;99;1767
16/12/03;19,134;96;290;0,710516348;202,7454;99;1767
17/12/03;19,134;96;290;2,026;202,7454;99;1767
18/12/03;19,134;96;290;2,1355;202,7454;99;1767
19/12/03;19,134;96;290;2,1355;202,7454;99;1767
22/12/03;19,134;96;290;1,423666667;202,7454;99;1767
23/12/03;19,134;96;290;1,186388889;202,7454;99;1767
29/12/03;19,134;96;290;2,1246;202,7454;99;1767
30/12/03;19,134;96;290;2,0425;202,7454;99;1767
31/12/03;18,5957;109,601;39,962;1,389033333;204,0869;100,911;1750,1771
02/01/04;18,5957;109,601;39,962;1,143844444;204,0869;100,911;1750,1771
05/01/04;18,5957;109,601;39,962;2,0344;204,0869;100,911;1750,1771
07/01/04;18,5957;109,601;39,962;1,059414815;204,0869;100,911;1750,1771
08/01/04;18,5957;109,601;39,962;1,031271605;204,0869;100,911;1750,1771
09/01/04;18,5957;109,601;39,962;0,696895473;204,0869;100,911;1750,1771
12/01/04;18,5957;109,601;39,962;0,576055693;204,0869;100,911;1750,1771
13/01/04;18,5957;109,601;39,962;2,0929;204,0869;100,911;1750,1771
14/01/04;18,5957;109,601;39,962;2,0604;204,0869;100,911;1750,1771
15/01/04;18,5957;109,601;39,962;2,158;204,0869;100,911;1750,1771
16/01/04;18,5957;109,601;39,962;2,125466667;204,0869;100,911;1750,1771
19/01/04;18,5957;109,601;39,962;2,158;204,0869;100,911;1750,1771
20/01/04;18,5957;109,601;39,962;2,132688889;204,0869;100,911;1750,1771
21/01/04;18,5957;109,601;39,962;2,1146;204,0869;100,911;1750,1771
22/01/04;18,5957;109,601;39,962;1,415762963;204,0869;100,911;1750,1771
23/01/04;18,5957;109,601;39,962;1,176787654;204,0869;100,911;1750,1771
26/01/04;18,5957;109,601;39,962;0,864183539;204,0869;100,911;1750,1771
27/01/04;18,5957;109,601;39,962;2,1255;204,0869;100,911;1750,1771
28/01/04;18,5957;109,601;39,962;2,12;204,0869;100,911;1750,1771
29/01/04;18,5957;109,601;39,962;1,415166667;204,0869;100,911;1750,1771
30/01/04;18,5957;109,601;39,962;1,178388889;204,0869;100,911;1750,1771
02/02/04;18,5957;109,601;39,962;2,1688;204,0869;100,911;1750,1771
03/02/04;18,5957;109,601;39,962;2,0604;204,0869;100,911;1750,1771
04/02/04;18,5957;109,601;39,962;1,409733333;204,0869;100,911;1750,1771
05/02/04;18,5957;109,601;39,962;1,156711111;204,0869;100,911;1750,1771
06/02/04;18,5957;109,601;39,962;0,855481481;204,0869;100,911;1750,1771
09/02/04;18,5957;109,601;39,962;0,670730864;204,0869;100,911;1750,1771
10/02/04;18,5957;109,601;39,962;2,1146;204,0869;100,911;1750,1771
11/02/04;18,5957;109,601;39,962;2,1146;204,0869;100,911;1750,1771
12/02/04;18,5957;109,601;39,962;2,1688;204,0869;100,911;1750,1771
13/02/04;18,5957;109,601;39,962;1,4278;204,0869;100,911;1750,1771
16/02/04;18,5957;109,601;39,962;1,198866667;204,0869;100,911;1750,1771
17/02/04;18,5957;109,601;39,962;0,875555556;204,0869;100,911;1750,1771
18/02/04;18,5957;109,601;39,962;0,691474074;204,0869;100,911;1750,1771
19/02/04;18,5957;109,601;39,962;2,1688;204,0869;100,911;1750,1771
20/02/04;18,5957;109,601;39,962;0,953424691;204,0869;100,911;1750,1771
23/02/04;18,5957;109,601;39,962;1,040741564;204,0869;100,911;1750,1771
24/02/04;18,5957;109,601;39,962;0,664722085;204,0869;100,911;1750,1771
25/02/04;18,5957;109,601;39,962;2,158;204,0869;100,911;1750,1771
26/02/04;18,5957;109,601;39,962;0,940907362;204,0869;100,911;1750,1771
27/02/04;18,5957;109,601;39,962;1,032969121;204,0869;100,911;1750,1771
01/03/04;18,5957;109,601;39,962;0,657958827;204,0869;100,911;1750,1771
02/03/04;18,5957;109,601;39,962;0,563642649;204,0869;100,911;1750,1771
03/03/04;18,5957;109,601;39,962;0,407200492;204,0869;100,911;1750,1771
04/03/04;18,5957;109,601;39,962;2,1146;204,0869;100,911;1750,1771
05/03/04;18,5957;109,601;39,962;2,0333;204,0869;100,911;1750,1771
08/03/04;18,5957;109,601;39,962;2,096533333;204,0869;100,911;1750,1771
09/03/04;18,5957;109,601;39,962;2,1417;204,0869;100,911;1750,1771
10/03/04;18,5957;109,601;39,962;1,412744444;204,0869;100,911;1750,1771
11/03/04;18,5957;109,601;39,962;1,184814815;204,0869;100,911;1750,1771
12/03/04;18,5957;109,601;39,962;0,865853086;204,0869;100,911;1750,1771
15/03/04;18,5957;109,601;39,962;0,683555967;204,0869;100,911;1750,1771
16/03/04;18,5957;109,601;39,962;0,516469684;204,0869;100,911;1750,1771
17/03/04;18,5957;109,601;39,962;0,400008551;204,0869;100,911;1750,1771
18/03/04;18,5957;109,601;39,962;0,305492745;204,0869;100,911;1750,1771
19/03/04;18,5957;109,601;39,962;2,0062;204,0869;100,911;1750,1771
22/03/04;18,5957;109,601;39,962;1,421230915;204,0869;100,911;1750,1771
23/03/04;18,5957;109,601;39,962;1,952;204,0869;100,911;1750,1771
24/03/04;18,5957;109,601;39,962;1,124410305;204,0869;100,911;1750,1771
25/03/04;18,5957;109,601;39,962;1,025470102;204,0869;100,911;1750,1771
26/03/04;18,5957;109,601;39,962;0,716626802;204,0869;100,911;1750,1771
29/03/04;18,5957;109,601;39,962;0,580698968;204,0869;100,911;1750,1771
30/03/04;18,5957;109,601;39,962;0,432441923;204,0869;100,911;1750,1771
31/03/04;18,5857;102;79;0,33771363;197,28;99;1765
01/04/04;18,5857;102;79;0,256718518;197,28;99;1765
02/04/04;18,5857;102;79;0,198144049;197,28;99;1765
05/04/04;18,5857;102;79;0,151620856;197,28;99;1765
06/04/04;18,5857;102;79;2,0481;197,28;99;1765
07/04/04;18,5857;102;79;2,0481;197,28;99;1765
08/04/04;18,5857;102;79;2,0481;197,28;99;1765
13/04/04;18,5857;102;79;1,3654;197,28;99;1765
14/04/04;18,5857;102;79;1,137833333;197,28;99;1765
15/04/04;18,5857;102;79;0,834411111;197,28;99;1765
16/04/04;18,5857;102;79;0,657414815;197,28;99;1765
19/04/04;18,5857;102;79;2,0592;197,28;99;1765
20/04/04;18,5857;102;79;2,0603;197,28;99;1765
21/04/04;18,5857;102;79;2,0614;197,28;99;1765
22/04/04;18,5857;102;79;2,075033333;197,28;99;1765
23/04/04;18,5857;102;79;2,1034;197,28;99;1765
26/04/04;18,5857;102;79;2,213;197,28;99;1765
27/04/04;18,5857;102;79;2,173166667;197,28;99;1765
28/04/04;18,5857;102;79;2,2031;197,28;99;1765
29/04/04;18,5857;102;79;2,161755556;197,28;99;1765
30/04/04;18,5857;102;79;2,109;197,28;99;1765
03/05/04;18,5857;102;79;2,128418519;197,28;99;1765
04/05/04;18,5857;102;79;2,117306173;197,28;99;1765
05/05/04;18,5857;102;79;1,415241564;197,28;99;1765
06/05/04;18,5857;102;79;1,177515912;197,28;99;1765
07/05/04;18,5857;102;79;2,1145;197,28;99;1765
10/05/04;18,5857;102;79;1,097338637;197,28;99;1765
11/05/04;18,5857;102;79;1,070612879;197,28;99;1765
12/05/04;18,5857;102;79;0,722650506;197,28;99;1765
13/05/04;18,5857;102;79;0,597754462;197,28;99;1765
14/05/04;18,5857;102;79;2,0647;197,28;99;1765
17/05/04;18,5857;102;79;1,574618154;197,28;99;1765
18/05/04;18,5857;102;79;2,0614;197,28;99;1765
19/05/04;18,5857;102;79;1,9927;197,28;99;1765
21/05/04;18,5857;102;79;1,351366667;197,28;99;1765
24/05/04;18,5857;102;79;1,114688889;197,28;99;1765
25/05/04;18,5857;102;79;0,822018519;197,28;99;1765
26/05/04;18,5857;102;79;0,645569136;197,28;99;1765
27/05/04;18,5857;102;79;0,489195885;197,28;99;1765
28/05/04;18,5857;102;79;0,378255007;197,28;99;1765
31/05/04;18,5857;102;79;0,289150297;197,28;99;1765
01/06/04;18,5857;102;79;2,1034;197,28;99;1765
02/06/04;18,5857;102;79;0,797516766;197,28;99;1765
03/06/04;18,5857;102;79;0,966972255;197,28;99;1765
04/06/04;18,5857;102;79;0,588163007;197,28;99;1765
07/06/04;18,5857;102;79;0,518378421;197,28;99;1765
08/06/04;18,5857;102;79;2,1034;197,28;99;1765
09/06/04;18,5857;102;79;2,1034;197,28;99;1765
10/06/04;18,5857;102;79;2,084966667;197,28;99;1765
11/06/04;18,5857;102;79;2,0481;197,28;99;1765
14/06/04;18,5857;102;79;1,377688889;197,28;99;1765
15/06/04;18,5857;102;79;1,813562963;197,28;99;1765
16/06/04;18,5857;102;79;2,0149;197,28;99;1765
17/06/04;18,5857;102;79;2,0149;197,28;99;1765
18/06/04;18,5857;102;79;1,343266667;197,28;99;1765
21/06/04;18,5857;102;79;1,119388889;197,28;99;1765
22/06/04;18,5857;102;79;0,820885185;197,28;99;1765
23/06/04;18,5857;102;79;0,646758025;197,28;99;1765
24/06/04;18,5857;102;79;0,489214403;197,28;99;1765
28/06/04;18,5857;102;79;0,378657476;197,28;99;1765
29/06/04;18,5857;102;79;0,289290626;197,28;99;1765
30/06/04;19,0256;100;60;0,222649367;199,472;96;1745
01/07/04;19,0256;100;60;2,2251;199,472;96;1745
02/07/04;19,0256;100;60;0,815916456;199,472;96;1745
05/07/04;19,0256;100;60;1,013672152;199,472;96;1745
06/07/04;19,0256;100;60;0,609862869;199,472;96;1745
07/07/04;19,0256;100;60;0,54117834;199,472;96;1745
08/07/04;19,0256;100;60;0,383680403;199,472;96;1745
09/07/04;19,0256;100;60;0,308286248;199,472;96;1745
12/07/04;19,0256;100;60;0,23065555;199,472;96;1745
13/07/04;19,0256;100;60;0,179647266;199,472;96;1745
14/07/04;19,0256;100;60;0,136767605;199,472;96;1745
15/07/04;19,0256;100;60;0,105471624;199,472;96;1745
16/07/04;19,0256;100;60;0,08074641;199,472;96;1745
19/07/04;19,0256;100;60;0,062072678;199,472;96;1745
20/07/04;19,0256;100;60;0,047606363;199,472;96;1745
21/07/04;19,0256;100;60;2,224;199,472;96;1745
22/07/04;19,0256;100;60;2,2228;199,472;96;1745
23/07/04;19,0256;100;60;2,231966667;199,472;96;1745
26/07/04;19,0256;100;60;2,2491;199,472;96;1745
27/07/04;19,0256;100;60;1,493688889;199,472;96;1745
28/07/04;19,0256;100;60;1,247596296;199,472;96;1745
29/07/04;19,0256;100;60;0,913761728;199,472;96;1745
30/07/04;19,0256;100;60;0,720452675;199,472;96;1745
02/08/04;19,0256;100;60;0,544738134;199,472;96;1745
03/08/04;19,0256;100;60;0,42173027;199,472;96;1745
04/08/04;19,0256;100;60;2,0835;199,472;96;1745
05/08/04;19,0256;100;60;0,835076757;199,472;96;1745
06/08/04;19,0256;100;60;0,972858919;199,472;96;1745
09/08/04;19,0256;100;60;2,0721;199,472;96;1745
10/08/04;19,0256;100;60;1,711786306;199,472;96;1745
11/08/04;19,0256;100;60;2,0904;199,472;96;1745
12/08/04;19,0256;100;60;1,267395435;199,472;96;1745
13/08/04;19,0256;100;60;1,119265145;199,472;96;1745
16/08/04;19,0256;100;60;0,795553527;199,472;96;1745
17/08/04;19,0256;100;60;0,638272891;199,472;96;1745
18/08/04;19,0256;100;60;0,477942139;199,472;96;1745
19/08/04;19,0256;100;60;0,372071677;199,472;96;1745
20/08/04;19,0256;100;60;0,283337939;199,472;96;1745
23/08/04;19,0256;100;60;0,218469872;199,472;96;1745
24/08/04;19,0256;100;60;2,0676;199,472;96;1745
25/08/04;19,0256;100;60;2,0893;199,472;96;1745
26/08/04;19,0256;100;60;1,385633333;199,472;96;1745
27/08/04;19,0256;100;60;1,158311111;199,472;96;1745
30/08/04;19,0256;100;60;0,847981481;199,472;96;1745
31/08/04;19,0256;100;60;0,668764198;199,472;96;1745
01/09/04;19,0256;100;60;0,505581893;199,472;96;1745
02/09/04;19,0256;100;60;0,391448697;199,472;96;1745
03/09/04;19,0256;100;60;2,1064;199,472;96;1745
06/09/04;19,0256;100;60;0,832616232;199,472;96;1745
07/09/04;19,0256;100;60;0,979672077;199,472;96;1745
08/09/04;19,0256;100;60;0,604096103;199,472;96;1745
09/09/04;19,0256;100;60;0,527922727;199,472;96;1745
10/09/04;19,0256;100;60;2,1121;199,472;96;1745
